"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","M1P37ITEYR",,"Anwaliya Hand Painted Ceramic Heart Coffee Mug (350ml, Red and White) and Cadbury Dairy Milk Silk Heart Blush Chocolate Valentines Gift","1 combo","Glasses Cups Mugs","Anwaliya",,,347.48399616137186,484,,1.72578,28.205785917071925,,,0.00238,0.00328,0,347.48399616137186
"2026-03-01","LANDT3DJTB",,"Nestasia Glass Short Tumbler Glasses (Set of 6, 260ml, Translucent)","6 pieces","Glasses Cups Mugs","Nestasia",,,859.0509866505836,1389.5306031336404,,26.34746,38.135255213905836,0.13224226994252083,0.15699,0.06833,0.02515,0.18205,143.44442635140788
"2026-03-01","6RSVI3X8GD",,"Mad Over Print Ceramic Coffee Mug (300ml, Blue)","1 Piece","Glasses Cups Mugs","Mad Over Print",,,202.79708165610927,498.54455898617493,,41.05039,59.17704566813865,0.08280553319513385,0.06309,0.1249,0.17233,0,207.87075885084167
"2026-03-01","6CYH7SC9XU",,"Larah by Borosil Nivaah Opalware Tea Coffee Mug Set Microwave Dishwasher Safe Cup Set for Daily Use Gifting (180ml, White, Pack of 6)","6 pieces","Glasses Cups Mugs","Larah by Borosil",,,396,495,,9.62197,19.999999999999996,0.023258048563748364,0.03556,0.05206,0.02621,0.12016,66
"2026-03-01","A7D34L7RB9",,"Home Centre Ebony Floral Bone China Annie Mugs (Pack of 4)","1 pack","Glasses Cups Mugs","Home Centre",,,990,999,,25.9352,0.9009009009009009,0.025190400342862886,0.0477,0.004,0.00552,0,990
"2026-03-01","S87WJZ4MBW",,"Toffee Coffee Roasters Stainless Steel Tumbler (1.2L, Black)","1 Piece","Glasses Cups Mugs","Toffee Coffee Roasters",,,1100,1200,,3.46405,8.333333333333334,0,0,0,0,0,110000
"2026-03-01","Z0W5Y2P9N7",,"HomeStop Bella Loop Handle Mug (Set of 6, 200ml, Ivory)","6 pieces","Glasses Cups Mugs","HomeStop",,,419,595,,12.05302,29.579831932773104,0.006232078882894627,0.00839,0.00416,0.00574,0,69.83333333333333
"2026-03-01","9UCOQFE3RV",,"Anwaliya Hand Painted Ceramic Heart Coffee Mug (350ml, Red and White) and Amul Fruit n Nut Chocolate ILU","1 combo","Glasses Cups Mugs","Anwaliya",,,257.9295780273585,314.0275229357798,,25.90503,17.864021721399766,,,0.03572,0.0435,0.01523,257.9295780273585
"2026-03-01","7PDR0N3MDF",,"Ganesh Capture Juice Drinking Glasses (350ml, 6 Pieces, Transparent)","6 pieces","Glasses Cups Mugs","Ganesh",,,211.5930249009621,372.87503225806444,,34.84425,43.30595281674447,0.045576222822020424,0.04791,0.03968,0.05475,0,35.07284760364267
"2026-03-01","ZHG5YZM33V",,"Sanjeev Kapoor Melbourne Rock Glass (350ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Sanjeev Kapoor",,,529.9005215982174,845,,16.24884,37.289879100802665,0.009769060048327555,0.01171,0.00333,0.00459,0,89.22527641683467
"2026-03-01","KY64K0A0LE",,"HomeStop Avishka Tea Mug (200ml, Off White)","1 Piece","Glasses Cups Mugs","HomeStop",,,72.33333333333333,99,,0.13961,26.936026936026938,0.00007680993581158641,0.0001,0.00054,0.00075,0,71
"2026-03-01","ZLC1DKAKT2",,"Pasabahce Heybeli Glass Tea Mug (180ml, Pink)","6 pieces","Glasses Cups Mugs","Pasabahce",,,951.9032258064516,1200,,3.65307,20.6747311827957,0,0,0,0,0,158.6505376344086
"2026-03-01","269FXW80TA",,"Mad Over Print Frosted Chill Mug (325ml)","1 Piece","Glasses Cups Mugs","Mad Over Print",,,177.31884057971016,599,,1.44719,70.39752244078295,0.0018592659614028858,0.00104,0.00006,0.00008,0,175.43590791445308
"2026-03-01","SBQBMP8H5N",,"Oye Happy Ceramic Reasons Why I Love You Mug","1 Piece","Glasses Cups Mugs","Oye Happy",,,189,499,,0.0044,62.124248496993985,0,0,0.00015,0.00021,0,189
"2026-03-01","F0A9SOBOOX",,"Home Centre Mandarin Botanica Bone China Printed Coffee Mugs (3 Pieces, 340ml)","3 pieces","Glasses Cups Mugs","Home Centre",,,599.9861643732611,899,,22.33849,33.26071586504326,0.019531137375217698,0.02487,0.01799,0.02482,0,200.3723496711734
"2026-03-01","JH51UUNRCS",,"Glass ideas Mini Wine Shot Glasses (50ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Glass ideas",,,259,349,,24.19355,25.787965616045845,0,0,,,,43.16666666666666
"2026-03-01","Z9VBHG33U5",,"Star Wars Official Coffee Mug (325ml, White)","1 Piece","Glasses Cups Mugs","Star Wars",,,599,599,,1.13941,0,0,0,0.00005,0.00007,0,59900
"2026-03-01","WYH3J9H2D7",,"The Artment Tiki Tower Drinking Glasses Set (440 ml, 4 Pieces)","4 pieces","Glasses Cups Mugs","The Artment",,,733.806911912271,1249,,17.31448,41.24844580366125,0.022935679590720952,0.02552,0.00074,0.00102,0,183.3307575847082
"2026-03-01","S0NNTPS8TK",,"Anwaliya Edesia Ceramic Coffee Mug (280ml, Black)","1 Piece","Glasses Cups Mugs","Anwaliya",,,94.51553975919485,392.0001362096774,,89.60515,75.90324970303486,7.659695349744992,3.49422,9.6293,13.22519,0.15968,94.46150961559093
"2026-03-01","QJV34DF8F2",,"Pasabahce Night Sky Coffee Mug (330ml, Glass, Pack of 2)","2 pieces","Glasses Cups Mugs","Pasabahce",,,581.5806451612904,800,,15.38781,27.302419354838708,0.006207639357863665,0.00861,0.00311,0.00429,0,290.51899402040107
"2026-03-01","ZCS2LDYNQU",,"Home Centre Glass Corsica Medika Mason Jars (450ml, Pack of 2, Multicolour)","2 pieces","Glasses Cups Mugs","Home Centre",,,299,299,,1.68925,0,0.0023201255762724045,0.00443,0,0,0,149.5
"2026-03-01","P7V8HMQFFC",,"Anwaliya Army Series Ceramic Mulan Coffee Mug (350ml, Assorted)","1 Piece","Glasses Cups Mugs","Anwaliya",,,98.73739305694178,391.9858205645161,,39.44792,74.73856440028993,0.2570512001575302,0.1229,0.22066,0.29919,0.01387,99.17557491048781
"2026-03-01","1A3JA6844A",,"Nestasia Glass Floral Drinking Glasses (Set of 6, 200ml, Translucent)","6 pieces","Glasses Cups Mugs","Nestasia",,,820.3295933414298,1278.5096683467748,,45.89459,35.9143905836811,0.16520420648784756,0.2018,0.14994,0.03854,0.44332,135.6473493708646
"2026-03-01","3XQ41RE2Z4",,"Anwaliya Hand Painted Ceramic Heart Coffee Mug (350ml, Red and White) and Amul Fruit n Nut Chocolate ILU and Quace Really Love You Greeting Card","1 combo","Glasses Cups Mugs","Anwaliya",,,283.8888888888889,413,,0.13376,31.261770244821093,,,0.00011,0.00015,0,283.8888888888889
"2026-03-01","IT09SNADJU",,"HomeStop Bella Bloom Mug (Set of 6, 200ml, Aqua)","6 pieces","Glasses Cups Mugs","HomeStop",,,438.87132352941177,583.9647650735294,,4.13251,24.84626645682096,0.0010385634351251474,0.00145,0.00106,0.00146,0,72.45404581031308
"2026-03-01","S8C390RF1T",,"Femora Smiley Face with Heart Eyes Emoji Ceramic Coffee Mug (380ml, Multicolor)","1 Piece","Glasses Cups Mugs","Femora",,,146.09677419354838,300,,7.40816,51.30107526881721,0.001047408215612542,0.00095,0.00369,0.00053,0.01201,143.3779527559055
"2026-03-01","5UNPAY6C9A",,"Clay Craft Fine Ceramic Director Coffee/Tea Cups (215ml, Pack of 4, Multicolor)","4 pieces","Glasses Cups Mugs","Clay Craft",,,440,535,,12.01747,17.757009345794394,0.0004150064107638139,0.00065,0.00014,0.0002,0,110.00000000000001
"2026-03-01","AYPSTJ14OT",,"Star Wars Official Microwave Safe Ceramic Coffee Mug (325ml, White)","1 Piece","Glasses Cups Mugs","Star Wars",,,572.3333333333334,599,,0.49342,4.451864218141346,0,0,0,0,0,57233.333333333336
"2026-03-01","S7OOV1A3ZS",,"Glass ideas Shot Glasses (60ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Glass ideas",,,153.46219399571967,298.9171006451613,,76.50728,48.95938660882763,0.5908720690996909,0.57609,0.47893,0.65465,0.01619,25.422716575451787
"2026-03-01","961DZT42XK",,"Mad Over Print Fav Witch Mug","1 Piece","Glasses Cups Mugs","Mad Over Print",,,119.38095238095238,499,,0.15186,76.07596144670293,0.0011612265750424384,0.00053,0.0074,0.01021,0,111.05743424584006
"2026-03-01","KB86THOHVF",,"Anwaliya Fortuna Series Ceramic Rect Anya Coffee Mugs (280ml, Assorted)","6 pieces","Glasses Cups Mugs","Anwaliya",,,1365.258064516129,1385,,1.51677,1.4254105042506113,0,0,0,0,0,227.5430107526882
"2026-03-01","97L1XYV0CI",,"iVeo Solid Smart Milk Mug Set (335ml, Red)","2 pieces","Glasses Cups Mugs","Iveo",,,252.1753339850114,508,,11.12974,50.35918622342295,0.007223392569626586,0.00677,0.00368,0.00508,0,125.03242098699478
"2026-03-01","VBIQCJAPD1",,"Mad Over Print Powerful Mother's Day Mug","1 Piece","Glasses Cups Mugs","Mad Over Print",,,,,,0,,,,0.00001,0.00001,0,
"2026-03-01","MQ9NIJXQSX",,"Oye Happy Amma ka Mug","1 Piece","Glasses Cups Mugs","Oye Happy",,,391,399,,0.4329,2.0050125313283207,0,0,0.00003,0.00004,0,391
"2026-03-01","ZMBLY9ZJ3S",,"Home Centre Ebony Peacock Bone China Annie Mugs (Pack of 4)","1 pack","Glasses Cups Mugs","Home Centre",,,990,999,,34.62707,0.9009009009009009,0.06743214092113546,0.1277,0.00884,0.0122,0,990
"2026-03-01","8PJYCOCIIB",,"Anwaliya Hand Painted Ceramic Heart Coffee Mug (350ml, Red and White) and Ferrero Rocher Gift and Archies Happy Valentine Greeting Card","1 combo","Glasses Cups Mugs","Anwaliya",,,604.34375,713,,0.09394,15.239305750350631,,,0.00004,0.00006,0,604.34375
"2026-03-01","98HP2PKYUU",,"Glass ideas Tea Glass (120ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Glass ideas",,,113.05692847222214,149,,63.31148,24.160136465517912,0.19301731700260427,0.27916,0.45097,0.60781,0.03795,18.8427920204061
"2026-03-01","O2NFD8V4JI",,"HomeStop Avishka Tea Mug (200ml, Cream)","1 Piece","Glasses Cups Mugs","HomeStop",,,71.5,99,,3.37441,27.77777777777778,0.00023042980743475923,0.00031,0.0009,0.00125,0,70.38888888888889
"2026-03-01","IUZJVW7O8D",,"Larah by Borosil Love Bug Valentine's Day Opalware Breakfast Set and Ferrero Rocher Gift","1 combo","Glasses Cups Mugs","Larah",,,742.9687925170068,904,,2.30247,17.813186668472692,,,0.00396,0.00546,0,742.9687925170068
"2026-03-01","3X0VKOJ9X1",,"Deli Gloreca Wine Glass (195ml, Transparent)","1 Piece","Glasses Cups Mugs","Deli",,,211.36363636363637,299,,15.88273,29.30982061416844,0.00266856337599951,0.00356,0.00009,0.00012,0,209.32451323015476
"2026-03-01","O2WNJULXM9",,"Larah by Borosil Angel Gold Tea/Coffee Mug (320ml, White)","1 Piece","Glasses Cups Mugs","Larah by Borosil",,,151.84026102502395,212.23493649193549,,45.364,28.497461698032776,0.024963694653528077,0.03429,0.31818,0.0832,0.93698,150.3166813123017
"2026-03-01","J138RF8BI9",,"Home Centre Melina Leonard Bone China Cups & Saucers (Set of 4, 210ml Each)","4 pieces","Glasses Cups Mugs","Home Centre",,,946.2842641584689,997.7357597183099,,27.52996,5.156825848796607,0.006200889393807496,0.0112,0.02289,0.03158,0,236.0424103296393
"2026-03-01","52H9WC9S4P",,"Signoraware Hot Pour Stainless Steel Coffeemate Insulated Mug (350ml, 14 Hours Hot and Cold drinks, White)","1 Piece","Glasses Cups Mugs","Signoraware",,,584,779,,3.46961,25.03209242618742,0.0018134127572971808,0.0026,0,0,0,58400.00000000001
"2026-03-01","1LLIDSM8DY",,"Oye Happy You're the World Mug","1 Piece","Glasses Cups Mugs","Oye Happy",,,499,499,,1.24579,0,0,0,0.00001,0.00001,0,499
"2026-03-01","P1X4GRCLHL",,"CHUMBAK A Alphabet Ceramic Mug (300ml, Off White and Brown)","1 Piece","Glasses Cups Mugs","Chumbak",,,589.2695412400994,695,,56.93916,15.2455142722968,0.29672353200421453,0.48086,0.47186,0.5982,0.13914,588.8157834373628
"2026-03-01","HJGZNAIIAU",,"Nestasia Glass Cutting Chai Glasses Set with Gold Metal Stand (Set of 4, 150ml + 1 Metal Stand, Transparent)","4 pieces","Glasses Cups Mugs","Nestasia",,,676.2010483048828,990,,27.5945,31.788020492332308,0.19868821783931176,0.25748,0.09007,0.09585,0.07485,167.39982923358585
"2026-03-01","X0UCUPVI7E",,"Pasabahce Gaia Water Glass (285ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Pasabahce",,,692.5989245274562,996,,21.70193,30.462509567815125,0.017077874576871873,0.02271,0.00772,0.01065,0,115.50950829382198
"2026-03-01","9SCUHY3FB9",,"Pasabahce Allegra Water Glass (425ml, Grey, Pack of 2)","2 pieces","Glasses Cups Mugs","Pasabahce",,,503.83402355135075,550,,9.3357,8.393813899754413,0.000853288559652351,0.00152,0.00211,0.00291,0,254.47660171135064
"2026-03-01","4UFTQUCVS7",,"Anwaliya Hand Painted Ceramic Coffee Mug (350ml, Red and White)","1 Piece","Glasses Cups Mugs","Anwaliya",,,65.51885491920436,115.03513487903226,,61.37517,44.425475907445126,2.100922821122105,2.24858,4.19915,5.73319,0.15932,64.16042465001942
"2026-03-01","MS5AVK1QJH",,"Mad Over Print Colour Changing Young-Hee Ceramic Mug (300ml, Multicolour)","1 Piece","Glasses Cups Mugs","Mad Over Print",,,499,499,,1.21366,0,0,0,0,0,0,499
"2026-03-01","IBL7GDPIYP",,"Femora Indian Ceramic Gold Line Diamond Cut White Tea Cups and Saucer (200ml, 2 Cups, 2 Saucers)","4 pieces","Glasses Cups Mugs","Femora",,,395,700,,1.66554,43.57142857142857,0,0,0,0,0,98.75
"2026-03-01","J5VK3730W8",,"Oye Happy Best Sister Ever Mug (Rakhi Gift)","1 Piece","Glasses Cups Mugs","Oye Happy",,,399,399,,0.78894,0,0,0,0.00024,0.00033,0,399
"2026-03-01","B60237AAKW",,"Magique by the Wishing Chair Nysa Ceramic Mugs Gift Box Set (300ml)","2 pieces","Glasses Cups Mugs","The Wishing Chair",,,677.84357696567,888.2965485581395,,9.31327,23.691747078615975,0.0006905911501605361,0.001,0.00063,0.00087,0,338.09855986647653
"2026-03-01","3PJPIQM3BN",,"Yera Auburn Lake Beer Glass Mugs (380ml, Transparent)","6 pieces","Glasses Cups Mugs","Yera",,,457.70233202528937,569.4272113306453,,21.5769,19.620606770615783,0.02545970063296593,0.03868,0.05064,0.01396,0.14723,75.54487327955316
"2026-03-01","8GGZ5I6HP8",,"Femora Ceramic Coffee or Tea Mug, Glossy Finish (Green)","1 Piece","Glasses Cups Mugs","Femora",,,130,130,,0.66225,0,0,0,0,0,0,130
"2026-03-01","S7J0LQC8R3",,"Oye Happy Best Dad Ever Mug for Father's day","1 Piece","Glasses Cups Mugs","Oye Happy",,,394.3488372093023,499,,0.72985,20.972176911963462,0,0,0.00002,0.00003,0,394.3488372093023
"2026-03-01","0KGB9K6BYV",,"Mad Over Print Ceramic Do Epic Shit Coffee Mug (300ml, Blue)","1 Piece","Glasses Cups Mugs","Mad Over Print",,,222.32768098698895,498.90609262672814,,53.87518,55.41471104039862,0.07993749674340547,0.06839,0.13487,0.18608,0,223.09071610975218
"2026-03-01","EQ89FKR162",,"The Artment Impressionist Scotch Savvy Whiskey Glasses Set (210 ml, 4 Pieces)","4 pieces","Glasses Cups Mugs","The Artment",,,473.65476809756325,999.6376947580646,,32.02927,52.655980929045995,0.07034230645886959,0.06058,0.01579,0.02179,0,115.43368783116374
"2026-03-01","WAG85NZRSV",,"Pasabahce Pub Beer Glass Mug (660ml, Transparent)","2 pieces","Glasses Cups Mugs","Pasabahce",,,747.390873015873,950,,11.71603,21.320969582541704,0.019223199359827605,0.02896,0.00223,0.00307,0,374.5762380234465
"2026-03-01","UY33R44ON8",,"Oye Happy 2025 Not My Problem Mug","1 Piece","Glasses Cups Mugs","Oye Happy",,,191.09677419354838,399,,1.33551,52.10607163068963,0,0,0.00069,0.00095,0,191.09677419354838
"2026-03-01","9XVYYKH3BJ",,"Nestasia Stainless Steel Tall Insulated Travel Water Bottle Leakproof (1.2L, Black)","1 Piece","Glasses Cups Mugs","Nestasia",,,1249.050794338814,1780.7745600403223,,26.52626,29.861624839177743,0.08194177055332534,0.10939,0.26701,0.01905,0.92,1263.4285522137297
"2026-03-01","CRJFDQM80D",,"Mad Over Print Busy Day Magic Mug (325 ml)","1 Piece","Glasses Cups Mugs","Mad Over Print",,,185,549,,2.32484,66.3023679417122,0.00042594600768243375,0.00027,0.00006,0.00008,0,185
"2026-03-01","B9LRG5RJ30",,"Sanjeev Kapoor Decor Printed Glass (265ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Sanjeev Kapoor",,,337.46153846153845,599,,0.8014,43.662514447155516,0.0009296329807014429,0.00099,0,0,0,55.93445834913412
"2026-03-01","21DO0V99PQ",,"Glass ideas Glass Mason Jar with Lid (400ml, Transparent)","2 pieces","Glasses Cups Mugs","Glass ideas",,,221.79656793985222,349.2930373387096,,67.8207,36.4895855595803,0.46366341028402264,0.56333,0.3062,0.4164,0.01601,110.89896963169338
"2026-03-01","VE98R2SPIW",,"Mad Over Print Best Bro Ever Mug","1 Piece","Glasses Cups Mugs","Mad Over Print",,,180.42857142857142,499,,0.08629,63.8419696535929,0,0,0.00003,0.00004,0,180.42857142857142
"2026-03-01","NHTIMGAVL5",,"Larah by Borosil Waves Brown Opalware Tea Coffee Mug, Microwave Dishwasher Safe Cup for Daily Use, Gifting (390ml, White)","1 Piece","Glasses Cups Mugs","Larah by Borosil",,,185.1790870878978,277.13160294354844,,46.9312,33.51081342485347,0.04773248720189476,0.06309,0.54464,0.09578,1.72669,186.3154183145049
"2026-03-01","MVVXTC9Y3Z",,"Larah by Borosil Leela Opalware Tea Coffee Mug Set Microwave Dishwasher Safe Cup Set for Daily Use Gifting (210ml, White, Pack of 6)","6 pieces","Glasses Cups Mugs","Larah by Borosil",,,531.0609914989137,654.0885700403226,,37.27326,18.811188663148457,0.04463914160511906,0.06929,0.23167,0.02525,0.77525,88.43962987737335
"2026-03-01","V10WBPQCU4",,"Anwaliya Auto Series Ceramic Ersa Coffee Mug (400ml, Black)","1 Piece","Glasses Cups Mugs","Anwaliya",,,128.47344253182055,392,,65.70993,67.49126772878121,0.7584720473127161,0.4632,0.79084,1.05304,0.10035,127.31592466353904
"2026-03-01","CWG8KA4X6N",,"Home Centre Bone China Mandarin Crane Printed Coffee Mugs (230ml, Pack of 6, White)","6 pieces","Glasses Cups Mugs","Home Centre",,,990,999,,18.62892,0.9009009009009009,0.019764593028608668,0.03743,0.00386,0.00532,0,165
"2026-03-01","Y79SJVJHW7",,"Home Centre Mandarin Monalisa Bone China Coffee Mugs (Set of 6)","6 pieces","Glasses Cups Mugs","Home Centre",,,959.0915317859889,975.4770045161292,,41.51036,1.6971282176759515,0.05239415203351432,0.09822,0.02577,0.03556,0,951.1470282358939
"2026-03-01","6BQGO80W9I",,"ExclusiveLane Ceramic 'The Hut Morning Companions' Cups (180 ml, Multicolored)","6 pieces","Glasses Cups Mugs","ExclusiveLane",,,938.5287806552321,1822.6698263507108,,25.02559,48.50802009849895,0.04112613444995459,0.04012,0.28879,0.01019,1.02248,154.81302080911902
"2026-03-01","EVG5PBE97O",,"Mad Over Print Snuggle Up Mug (325 ml)","1 Piece","Glasses Cups Mugs","Mad Over Print",,,134.5737704918033,499,,2.19905,73.0313085186767,0.00038707552501414616,0.00016,0.00004,0.00005,0,115.89350419796732
"2026-03-01","DCBL414N4Z",,"iVeo Solid Glory Coffee Mug (195ml, Red)","1 Piece","Glasses Cups Mugs","Iveo",,,500,972,,17.94304,48.559670781893004,0.009143873722297491,0.00899,0.00225,0.0031,0,500
"2026-03-01","PQ9WLWAKE3",,"Signoraware Vintage Borosilicate Glass Regular Drinking Mug (200ml x 6, Microwave Safe, Clear)","6 pieces","Glasses Cups Mugs","Signoraware",,,637.5901657706094,749,,19.4137,14.874477200185664,0.004841353529942416,0.00784,0.30672,0.00524,1.10065,105.87949986424543
"2026-03-01","FDY7MKRF48",,"Borosil Christmas Holiday Tea/Coffee Opalware Mug (390ml, Microwave Safe)","1 Piece","Glasses Cups Mugs","Borosil",,,221.58200054215237,266.2965128110599,,24.20102,16.791249647580994,0.0014389061308703853,0.00232,0.02022,0.02789,0,222.85484716652263
"2026-03-01","436V80XBKD",,"Anwaliya Ceramic Tea Kulhar Bijou Series (150ml, Brown)","6 pieces","Glasses Cups Mugs","Anwaliya",,,230.56486511306804,498.99393375,,74.29278,54.31224821485574,0.9869860287424296,0.85693,0.51871,0.69527,0.05376,37.95339433806063
"2026-03-01","04Y3AMXWHU",,"Magique by The Wishing Chair River of Flowers Tea Cups and Saucers (Pack of 6, Blue and White)","6 pieces","Glasses Cups Mugs","The Wishing Chair",,,2613.380441845354,2999,,8.263,12.85827136227562,0.006980626620985723,0.01161,0.00035,0.00049,0,2610.1825188833805
"2026-03-01","ZV401PWLI5",,"Embassy Stainless Steel Taper-Shaped Water Glass / Tumbler (300 ml, Pack of 6)","6 pieces","Glasses Cups Mugs","Embassy",,,427.39456808191983,807.0880194758063,,18.53559,47.04486279458003,0.012675734225342983,0.01253,0.01424,0.01893,0.00191,70.23007609192281
"2026-03-01","JEIQZYZ0BR",,"Nestasia Mr Right Mrs Always Right Glass Tea Cup","2 pieces","Glasses Cups Mugs","Nestasia",,,620.5533980582525,990,,3.51088,37.317838579974506,0.0023042980743475925,0.00277,0.04037,0.00068,0.14488,31108.256880733945
"2026-03-01","K23X8T8T9B",,"Ocean Playboy Beer Mugs (357ml, Transparent)","6 pieces","Glasses Cups Mugs","O'cean",,,1062.7681919808238,1440.9534950403227,,64.541,26.284058568038198,0.05754646942480304,0.07628,0.06892,0.09369,0.00368,177.1691814459712
"2026-03-01","NCOLR9CUS4",,"Pure Home + Living Bone China Coffee Mugs (Set of 2, Printed, Pink)","2 pieces","Glasses Cups Mugs","Pure Home + Living",,,1151.5862607071258,1397.9379976344087,,40.35727,17.624248676059864,0.04200409529201915,0.06597,0.52219,0.26731,1.19343,1149.8103121608308
"2026-03-01","CTLACTG262",,"Ocean Munich Beer Mugs (355ml, Transparent)","6 pieces","Glasses Cups Mugs","O'cean",,,1090.0997517726184,1501.7532432258065,,45.29208,27.42654612941919,0.10508600075764386,0.15198,0.08372,0.11543,0.00021,182.23195588019595
"2026-03-01","CG94DPZ0E0",,"HomeStop Ripple Tea Mug (Set of 6, Mint)","6 pieces","Glasses Cups Mugs","HomeStop",,,349,495,,7.17367,29.494949494949495,0.00614502762230816,0.00828,0.0064,0.00884,0,58.16666666666665
"2026-03-01","6Y1GNDHAFK",,"House of Quirk Stainless Steel Tumbler with Handle & Pop-Up Lid (1.2L, Amber White)","1 Piece","Glasses Cups Mugs","House of Quirk",,,951.2216277190679,1999,,27.04286,52.57084021816796,0.40646887001966536,0.36243,0.05364,0.074,0,93456.10447555319
"2026-03-01","ZWK1G17U6U",,"Ellementry The Earth Ceramic Mug Set of Two with Lid","2 pieces","Glasses Cups Mugs","Ellementry",,,892.5306121200607,1058.0427819008262,,12.72046,15.627842532563356,0.014023632220145701,0.02192,0.00026,0.00036,0,844.1180397634205
"2026-03-01","WQZ9TNWVAT",,"Clay Craft Happiness Is Fine Ceramic Alton Delight Mugs (220ml, Pack of 4)","4 pieces","Glasses Cups Mugs","Clay Craft",,,662.6086021505376,739,,7.01039,10.33713096745092,0.0031531642437562456,0.00538,0.00071,0.00098,0,660.2687135863184
"2026-03-01","FXPA65TV2Y",,"Cello Tierra Porcelain Mirage Mor Decor Decal Mug Set (230ml, 2 Pieces, Platinum)","2 pieces","Glasses Cups Mugs","Cello",,,581.5859671988704,849,,28.74617,31.502591524689677,0.03801393550529785,0.04963,0.02321,0.03203,0,580.1110464904132
"2026-03-01","6X5IDDMRGP",,"Embassy Stainless Steel Lotus Sleek Glass/Tumbler (300 ml, Pack of 6)","6 pieces","Glasses Cups Mugs","Embassy",,,483.29249413563457,868.3328520161291,,11.75541,44.34248421978885,0.003666161512025144,0.00404,0.00057,0.00077,0.00003,84.61764936805743
"2026-03-01","BCZ2N7BN5S",,"The Artment Modern Art Sparkling Spinny Whiskey Glasses Set (180 ml, 4 Pieces)","4 pieces","Glasses Cups Mugs","The Artment",,,543.85716553828,999,,34.73578,45.598070221873236,0.14548290633215086,0.15017,0.03751,0.05175,0,135.6865163395729
"2026-03-01","DJCYKDYF74",,"Oye Happy Dads Decisions Mug for Father's day","1 Piece","Glasses Cups Mugs","Oye Happy",,,447.05194805194805,460.038961038961,,1.82339,2.823024588544166,0,0,0.0004,0.00056,0,447.05194805194805
"2026-03-01","RJOSD5D7LU",,"Femora Ceramic Gold Line Coffee Mugs (360ml, 2 Pieces, Brown)","2 pieces","Glasses Cups Mugs","Femora",,,359,478.77826072580643,,8.89097,25.01744988098629,0.009915464441132064,0.01437,0.0301,0.00571,0.09436,179.5
"2026-03-01","NCFD5XLJGE",,"Mad Over Print Frosted Workout Mug (325 ml)","1 Piece","Glasses Cups Mugs","Mad Over Print",,,172.56198347107437,599,,1.072,71.19165551401096,0,0,0.00002,0.00003,0,172.56198347107437
"2026-03-01","1H9INY2OHD",,"Soham Housewares Shot Glass (35ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Soham Housewares",,,181.8667829294821,298.8932340725806,,53.26361,39.18937154523648,0.07071727860005889,0.08208,0.06054,0.08177,0.00462,30.294092673408855
"2026-03-01","QA790YBHJ3",,"Exclusivelane Ceramic 'The Hut Jumbo Cuppas' Hand-Painted Soup and Coffee Mug (300ml, Multicolor)","1 pack","Glasses Cups Mugs","ExclusiveLane",,,795.7039276628674,999,,5.61133,20.349957190904167,0.006456456998416956,0.00837,0.01467,0.0011,0.05042,719.7247779437602
"2026-03-01","WX6VSKFIE0",,"HOOM Marvel Unicorn 3D Face Tumbler (360ml)","1 Piece","Glasses Cups Mugs","HOOM",,,192.5593220338983,499,,3.36107,61.41095750823681,0,0,0.00004,0.00006,0,192.5593220338983
"2026-03-01","YIQS35FSJJ",,"CHUMBAK Ikat Tea Ceramic Mug Set (6 Pieces, Multicolor)","6 pieces","Glasses Cups Mugs","Chumbak",,,1206.5603973855127,2611.6865120276493,,32.23795,53.80211143343893,0.11197817957375562,0.09743,0.0375,0.05174,0,199.83899656407814
"2026-03-01","UMBI4Q0REM",,"Mad Over Print Best Teacher Mug","1 Piece","Glasses Cups Mugs","Mad Over Print",,,,,,0,,0,0,0.00412,0.00569,0,
"2026-03-01","TLT41ATWG2",,"Clay Craft Fine Ceramic Swiss Black Mug (360ml, Plain Solid)","1 Piece","Glasses Cups Mugs","Clay Craft",,,218.93705072990528,233.81947754838708,,6.40402,6.364921765511181,0,0,0.0028,0.00386,0,218.93705072990528
"2026-03-01","O4SYLPUW4T",,"Milton Stainless Steel Tumbler (400ml)","1 Piece","Glasses Cups Mugs","Milton",,,192.07692307692307,219.0699023076923,,0.88872,12.321628369038352,0.0008262887034276721,0.00143,0.00097,0.00134,0,192.78504672897196
"2026-03-01","USN1JGV3WW",,"Glass ideas New Hi Ball (360ml, Transparent, Pack of 6)","6 pieces","Glasses Cups Mugs","Glass ideas",,,271.58400537634407,499.0000100403226,,56.57202,45.53850595894485,0.32983257121448945,0.34364,0.36786,0.50505,0.00659,45.32981031062599
