"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","BHY5TGI0N7",,"Wonderchef Ebony Hard Anodized Non-Stick Sauce Pan (2L, 16cm, Black and Brown)","2 ltr","Cookware","Wonderchef",,,1466.589011212287,1699.3569314166666,,20.38595,13.697411997509725,0.0022475047041841836,0.00373,0.00352,0.00769,0,1466.5074400171684
"2026-04-01","19YDIVA6MN",,"Wonderchef Tivoli Aluminium Non-Stick Cookware Set (2L Kadhai, 1.4L Fry Pan, Dosa Tawa, Set of 4, Purple)","4 pieces","Cookware","Wonderchef",,,1523.8102949498093,3769.980599041666,,55.34582,59.502022593185075,0.3471771590346626,0.27108,0.11266,0.24613,0,386.95276201331035
"2026-04-01","DWNAGAW7FU",,"Hawkins Triply Stainless Steel Metro Patila with Stainless Steel Lid (3L, Induction Base, Silver, SSP30S)","1 Piece","Cookware","Hawkins",,,1550.640366921725,1757.915887285714,,25.9447,11.750363108615048,0.05506351821644842,0.09478,0.00143,0.00311,0,1547.0327837594425
"2026-04-01","QKUWGIUGV7",,"Hawkins Miss Mary Aluminum Handi Pressure Cooker (5L, Silver, MMH50)","5 ltr","Cookware","Hawkins",,,1560.9214591241082,1738.2351531770835,,27.12016,10.195918974036532,0.045336791412236996,0.07854,0.61027,0.02665,1.10285,1560.066059397967
"2026-04-01","7GSZ3AD5BZ",,"Sumeet Heavy Stainless Steel Induction and Gas Friendly Tope/Patila/Cookware with Lids (2.1L & 2.8L, Pack of 2)","2 pieces","Cookware","Sumeet",,,999.7775843184398,1909.4161953043479,,39.04493,47.56446033119559,0.4319240599566705,0.4344,0.16944,0.19974,0.14386,500.24808126050357
"2026-04-01","FW6MVBFGZC",,"Wonderchef Ebony Hard Anodized Deep Kadhai with Lid (6L, 30cm, Black)","6 ltr","Cookware","Wonderchef",,,2196.7748417075163,3500,,10.55182,37.23500452264239,0.0032737399222680192,0.00395,0.00009,0.00019,0,1099.458428896074
"2026-04-01","WIIKT49A9Q",,"Bergner TriPro Tri-Ply Stainless Steel Kadai with Lid (3L, 24cm, Induction Bottom)","3 ltr","Cookware","Bergner",,,1083.6833597213333,2743.6643949583336,,68.28064,60.61000809210102,9.384512360046347,7.11338,2.57421,5.61966,0.00383,1079.2601822701922
"2026-04-01","SFDDN8932V",,"Sumeet Cook Smart TriPly Steel-Aluminium-Steel 3 Layers Fry Pan with Lid (21.6cm, 1L, Silver)","1 ltr","Cookware","Sumeet",,,1119,2418.239986815642,,18.43141,53.7266770005938,0.0007964973436586909,0.00071,0.00404,0.00882,0,1119
"2026-04-01","MLZ61MLCAZ",,"Neelam Stainless Steel Flat Bottom Tope (2.55L, Silver)","1 Piece","Cookware","Neelam",,,389,551,,1.30619,29.4010889292196,0.0005463339180330372,0.00074,0,0,0,38900
"2026-04-01","KRLHQPV3I6",,"The Indus Valley Preseasoned Cast Iron Mini Frying Pan (16 cm/1.3 kg)","1 Piece","Cookware","The Indus Valley",,,488.337532528934,781.8959495416667,,64.65711,37.55996364213376,0.8124061709085362,0.97613,0.55855,0.56669,0.55167,489.07575008182323
"2026-04-01","A02V17INAL",,"Neelam Stainless Steel Induction Base Multi Kadhai (3.5L, 8 Pieces, Silver)","3.5 ltr","Cookware","Neelam",,,2036.6302879004313,2990,,31.72135,31.885274652159488,0.010376477469342171,0.01451,0.00172,0.00377,0,2173.1286925928634
"2026-04-01","811JBGXQC4",,"Bergner TriPro TriPly Stainless Steel Tadka Pan (12cm, 500ml, Induction Compatible)","1 Piece","Cookware","Bergner",,,474.9602389493442,717.2727510000001,,43.65789,33.87434641726827,0.11644775299784275,0.14726,0.03525,0.07701,0,476.07367578681607
"2026-04-01","6Y18YOHVZJ",,"Wonderchef Granite Aluminium Non-Stick Wok with Lid (2.7L, 24cm, Grey)","2 pieces","Cookware","Wonderchef",,,1484.175113729204,2800,,21.20224,46.967535107247585,0.07665243345693613,0.07837,0.00419,0.00917,0,747.092221399597
"2026-04-01","SGB9R822H0",,"Hawkins Aluminium Contura Pressure Cooker with Lid (3 L, Silver)","3 ltr","Cookware","Hawkins",,,1510.7333333333333,1675,,60,9.806965174129353,0,0,,,,1510.7333333333333
"2026-04-01","IT1H9NY22C",,"Vinod Stainless Steel Tope Set with Lids (3 Pieces, 1.4L, 1.8L, 2.2L, Gas Stove and Induction Friendly, Silver, 24 Months Warranty)","1 pack","Cookware","Vinod",,,1445.5747863247864,1780,,3.88331,18.787933352540087,0.0011765514104137963,0.00184,0,0.00001,0,1448.2859370127846
"2026-04-01","OKUMJ8L3BW",,"Wonderchef Venice Aluminium Non-Stick Grill Pan (1.5L, 24cm, Purple, Induction Base)","1 Piece","Cookware","Wonderchef",,,618.5787894527398,1199.9108427083333,,51.30342,48.5161323470284,0.23196981208302553,0.2267,0.07617,0.16643,0,615.7908703611416
"2026-04-01","EDC1W2VND6",,"ANJALI Stainless Steel Fiesta Milk Pan (Size 16, 2 L, 22 x 16 x 12.5 cm, Rust-Resistant and Durable, Silver)","2 ltr","Cookware","Anjali",,,423.95334762191334,647.281859707113,,38.76776,34.87615660847754,0.15817953377635102,0.1948,0.06132,0.13398,0,42026.56155454948
"2026-04-01","NGJK163YLF",,"Sumeet Hard Anodised Tope Set with S.S. Lid (No. 9 - 700ml, No. 10 - 1L, No. 11 - 1.4L, Set of 3, 3mm Thick, Black)","3 pieces","Cookware","Sumeet",,,1879.4059172092216,2788.0990665416666,,29.75816,32.425077832251766,0.10126323959032636,0.13555,0.02275,0.0497,0,647.5215697035401
"2026-04-01","DC7NFCT1Z7",,"Hawkins Triply Stainless Steel Deep Fry Pan with Glass Lid (1.5L, Induction Base, Silver, SSD15G)","1.5 ltr","Cookware","Hawkins",,,1699.4178027775565,1910.3299732916666,,16.2254,11.040614630083505,0.011726348605476795,0.02008,0.00463,0.01013,0,1701.00415544263
"2026-04-01","AYDA1VGON0",,"Hawkins Futura Cast Iron Square Tava (26 cm, Black, CIST26)","1 Piece","Cookware","Hawkins",,,1796.5850949449732,2043.226922958333,,15.04114,12.071191175195258,0.0053209552408938115,0.00914,0.00516,0.01127,0,1797.677733421476
"2026-04-01","J9PTP2TECQ",,"Vinod Black Pearl Hard Anodised Multi Kadai (26cm,5 Plates - 2 Idli, 2 Dhokla,1 Patra Plate, Steamer for Idli, Dhokla, Induction Friendly)","4.1 ltr","Cookware","Vinod",,,2717.983649223441,3398.8352739583333,,26.55682,20.031753985102075,0.02737955900583207,0.04228,0.00257,0.00562,0,2716.9984149314814
"2026-04-01","8BQTK0H7QT",,"Bergner Tripro Triply Stainless Steel Induction Bottom Cookware Set with Lid (4 Pieces, Kadai - 2.1L, Frypan - 1L, Teapan - 1.1L, Silver)","4 pieces","Cookware","Bergner",,,1967.2806677142823,4998.623465333334,,58.38122,60.500657725919964,4.108239003935258,3.10018,0.39589,0.85719,0.00655,493.80657067967667
"2026-04-01","WBGLSFMWID",,"Sumeet Pre Seasoned Heavy Weight Cast Iron Flat Dosa Tawa (30cm, 3.070kg, Induction Friendly, Black)","1 Piece","Cookware","Sumeet",,,1836.6917319139195,3369.6868681249994,,25.54308,45.49451242355401,0.03056376362356581,0.0321,0.0129,0.02819,0,1837.2777968895919
"2026-04-01","HUHVPRMKQN",,"Hawkins Contura Stainless Steel Pressure Cooker (5L, Induction Base, Silver, SSC50)","5 ltr","Cookware","Hawkins",,,3297.643639513033,3680.5678620476187,,46.55637,10.4025787296504,0.14912615608962826,0.25576,2.6291,0.06612,4.79228,3298.9954879991724
"2026-04-01","O8BAVWOBW1",,"Wonderchef Nigella Stainless Steel Sauce Pan & Cooking Pot Set (1.5L, Silver)","1.5 ltr","Cookware","Wonderchef",,,655.7216666666667,2300,,8.17521,71.49036231884058,0.005321451006699649,0.00292,0.00005,0.0001,0,656.9651990054266
"2026-04-01","YOHG2SRJP4",,"Prestige Popular Svachh Spillage Control Stainless Steel Outer Lid Pressure Cooker (1.5L, Silver)","1.5 ltr","Cookware","Prestige",,,1477.469282786017,1834.2190745,,43.92392,19.414234419010214,0.3387059095571543,0.52589,1.39947,0.05386,2.53517,1477.393931188227
"2026-04-01","YOFI18C0OK",,"Hawkins Triniti Triply Stainless Steel Cookware Set (Tava, Frying Pan, Kadhai, 3 Pieces, Induction Base, Silver, SSET2)","1 pack","Cookware","Hawkins",,,2962.661398749144,3834.4905295833337,,19.97732,22.737532674542607,0.03164651614351514,0.04697,0.00289,0.00631,0,2956.7937214410526
"2026-04-01","C2GS82VDVO",,"Prestige Omega Deluxe Aluminium Granite Nonstick Scratch-Resistant Fry Pan (20cm, Black)","1.1 ltr","Cookware","Prestige",,,793.6431301068312,988.5541158750001,,52.90898,19.832444081539187,0.33432165422981014,0.51447,0.13855,0.184,0.10018,791.7363131797291
"2026-04-01","KVUMS17GDB",,"Fackelmann Non-Stick Kadai with Glass Lid (4L, 28cm, Aluminium, Grey)","4 ltr","Cookware","Fackelmann",,,1659,1999,,2.48021,17.008504252126063,0,0,0,0,0,1659
"2026-04-01","4VIYPP11NO",,"The Indus Valley Pre-Seasoned Cast Iron Square Paniyaram/Appe Pan with Spatula (9Pit, 2.8kg)","1 Piece","Cookware","The Indus Valley",,,957.9826987985277,1588.2421794166667,,72.26215,39.763660242794685,0.16409649866902287,0.19129,0.17124,0.1633,0.17795,956.8312373223973
"2026-04-01","CVMQZ99YN0",,"Dynore Stainless Steel Mini Idli Stand or Maker (4 Plate, Silver)","1 Piece","Cookware","Dynore",,,468.2078459708325,696.714553047619,,35.12847,32.841618073668116,0.0331522560490051,0.0409,0.08409,0.18373,0,450.60915148167277
"2026-04-01","QX2CRQ0FSG",,"Fackelmann Aluminium Cologne Non-Stick Cookware Set with Glass Lid (2 Pieces + 1 Lid, Tawa, Fry Pan with Lid, Blue)","1 pack","Cookware","Fackelmann",,,1499,3049,,28.41853,50.836339783535585,0.012757541481619004,0.01206,0.00004,0.00009,0,1499
"2026-04-01","J32FAI726B",,"Bergner Tripro TriPly Stainless Steel Frypan (20cm, 1L, Induction Bottom)","1 ltr","Cookware","Bergner",,,1402.5241703989661,1848.2934649166666,,25.45052,24.11443126511339,0.03528851090635932,0.05139,0.01486,0.03247,0,1402.3734801584635
"2026-04-01","KJUCGR743A",,"Hawkins Futura Non-Stick Frying Pan with Glass Lid (24 cm, Black, NF24G)","1 Piece","Cookware","Hawkins",,,1399.4159349891877,1528.3806167916666,,28.90883,8.43718054472047,0.03417690481651025,0.06023,0.03196,0.02881,0.03462,1399.8682828446765
"2026-04-01","4T77938OFU",,"Sumeet Stainless Steel Milk Boiler Pot (1.1L, 1.4L, 1.75L, Set of 3)","3 pieces","Cookware","Sumeet",,,538.1992388269838,1337.1333957083334,,40.15775,59.96581392551487,0.23856795919291818,0.18032,0.24962,0.54537,0,177.36223732089985
"2026-04-01","RZRV1UYO0Y",,"Clazkit Aluminium Gujiya Karanji Maker (4 Pieces, Silver)","4 pieces","Cookware","Clazkit",,,78.82841607565011,99,,21.11058,20.369728680709827,0.0027158050843783823,0.00413,0.00689,0.01505,0,19.03430685701687
"2026-04-01","XHRYW2Y9SR",,"Wonderchef Duralite Die-Cast Aluminium Non-Stick Fry Pan (1.2L, 24cm, Grey, 2 Years Warranty)","1.2 ltr","Cookware","Wonderchef",,,761.8641700968783,1279.5135759444443,,20.41801,40.45673415113823,0.011857924850346093,0.01354,0.00118,0.00257,0,766.7735427906628
"2026-04-01","A6AMDWJ1Q1",,"The Indus Valley Pre-Seasoned Cast Iron Cookware Set+ Free Tadka Pan (Tawa 30.5cm + Kadai 2.3L + Fry Pan 1.4L)","1 pack","Cookware","The Indus Valley",,,3095.4429278650573,6050.161322166668,,76.22757,48.849828137536534,0.40379995986363154,0.39319,0.31315,0.3564,0.27664,3097.004564857868
"2026-04-01","Q7L26X7XF8",,"Hawkins Triply Stainless Steel Deep Fry Pan with Glass Lid (2.5L, Induction Base, Silver, SSD25G)","2.5 ltr","Cookware","Hawkins",,,1964.6335148459898,2273.209038125,,73.88218,13.647778645245982,0.19901863864486818,0.33194,0.41632,0.30232,0.51254,1966.5238486334758
"2026-04-01","1RJ1HAYNX3",,"Bergner BE Essentials Tri-Ply Stainless Steel Coffee/Milk Warmer (12cm, 800ml, Induction Bottom)","800 ml","Cookware","Bergner",,,954.3804127691075,1356.9968631666668,,49.59932,29.767300947714965,0.17389620219985352,0.23405,0.13591,0.29694,0,947.2431434246752
"2026-04-01","8P61H4I0OG",,"Sumeet Heavy Stainless Steel Induction and Gas Friendly Tope/Patila/Cookware with Lids (900ml to 2.9L, Pack of 5)","5 pieces","Cookware","Sumeet",,,2298.681032230342,3095.070631333334,,36.12773,25.737685391963776,0.1687095994923417,0.23886,0.01902,0.04155,0,459.771465047325
"2026-04-01","73NJVEF59T",,"Neelam Stainless Steel Flat Bottom Tope (Silver)","1 Piece","Cookware","Neelam",,,159.26041666666666,194.35575270833337,,13.73435,18.05726640586436,0.0011017899268934862,0.00167,0.00716,0.01564,0,159.70434816307548
"2026-04-01","OCWOABMGX4",,"Prestige Popular Svachh Aluminium Pressure Cooker (3L, Silver)","3 ltr","Cookware","Prestige",,,1368.1816395476017,1732.7364491249998,,70.63266,20.9738861835509,0.36270851019994305,0.55214,2.77038,0.08877,5.03368,1367.773032572571
"2026-04-01","61PQHSGHV1",,"Sumeet Cook Smart TriPly Steel-Aluminium-Steel 3 Layers Sauce Pan (20cm, 2.3L, Silver)","2.3 ltr","Cookware","Sumeet",,,1293.2477278309998,2560.161017033898,,14.96009,49.48568784437997,0.001707318282143533,0.00166,0.00631,0.01378,0,1298.3062822669096
"2026-04-01","0GNCIMC56D",,"Hawkins Futura Non-Stick Frying Pan (17 cm, Black, NF17)","1 Piece","Cookware","Hawkins",,,746.0629949299532,827.5588289166666,,50.41297,9.847784461182389,0.020221593147987604,0.03506,0.0776,0.08077,0.07493,745.4012804723186
"2026-04-01","OKOVV5YY5C",,"Vinod Stainless Steel Deluxe Multi Kadai (6 Pieces, Gas & Induction-Friendly)","6 pieces","Cookware","Vinod",,,2520,3304.285714285714,,3.75388,23.735408560311285,0.0011072433507577,0.0016,0.00001,0.00001,0,2520
"2026-04-01","PZHDNMW2I8",,"Wonderchef Royal Velvet Aluminium Non-Stick Grill Pan (1.8L, 24cm, Purple, 2 Year Warranty)","1 Piece","Cookware","Wonderchef",,,1053.6113964371982,1699.331774625,,31.18885,38.001737855832936,0.03258876863409008,0.03861,0.00514,0.01123,0,1047.4938296784148
"2026-04-01","7A6ZBYPLPM",,"Bergner TriPro Tri-Ply Stainless Steel Deep Kadai with Lid (20cm, 2 L, Induction Bottom)","2 ltr","Cookware","Bergner",,,1559.5420162449902,2294.6242055,,35.24483,32.03376208788422,0.07896865130180938,0.10137,0.14356,0.31349,0.00013,1546.507293007623
"2026-04-01","MKSUYRQC9M",,"Vinod Black Pearl Hard Anodised Non-Stick Deep Kadhai with Glass Lid (2.6L, 22cm, 3.25mm Thickness, Metal Spoon-Friendly, 2 Year Warranty)","2.6 ltr","Cookware","Vinod",,,1076.0814856806921,1329.078504021164,,8.61924,19.03552104522212,0.0030918930246867874,0.00479,0.00039,0.00085,0,1077.3420946821093
"2026-04-01","0269RVPHA6",,"Milton Pro Cook Kitchen Pride Non-Stick Cookware Set with Glass Lid and Tools (Tawa, Fry Pan, Kadhai, 3 Pieces + 1 Glass Lid + 2 Nylon Tools, Maroon)","1 pack","Cookware","Milton",,,1899,5500,,9.74493,65.47272727272727,0.04809850441023595,0.03193,0.00117,0.00256,0,1899
"2026-04-01","61NMPHLRKS",,"Wonderchef Royal Velvet Aluminium Non-Stick Cookware Set (1.8L Fry Pan, 2.7L Wok with Lid, Dosa Tawa, Set of 4, Purple)","4 pieces","Cookware","Wonderchef",,,2546.599423628069,6334.375,,18.77036,59.79714772762792,0.023632858504794973,0.01895,0.00162,0.00355,0,637.162859734946
"2026-04-01","O83SLV5IRI",,"Prestige Deluxe Alpha Svachh Stainless Steel Spillage Control Outer Lid Pressure Cooker (2.0 Litre, Silver)","2 ltr","Cookware","Prestige",,,2244.6778340861497,2717.034005515695,,11.22506,17.348545715445777,0.06892731151721343,0.10971,0.02279,0.0025,0.03992,2227.3419811766457
"2026-04-01","NBB7TZ4UDB",,"Wonderchef Granite Aluminium Non-Stick Cookware Set (2.7L Wok, 2L Fry Pan, Dosa Tawa, Set of 4, Red)","4 pieces","Cookware","Wonderchef",,,3099,6200,,51.54585,50.016129032258064,0.13454836087529592,0.1293,0.00543,0.01186,0,774.75
"2026-04-01","51WT5MOVON",,"The Indus Valley Pre-Seasoned Cast Iron Appam Pan with Glass Lid (1.5kg, Handle Design May Vary)","1 Piece","Cookware","The Indus Valley",,,952.6099974904323,1661.0057971014494,,22.12032,42.648604890314566,0.0038521003113581656,0.00412,0.0006,0.00115,0.00014,951.626912911126
"2026-04-01","MLN1YZBW5H",,"Wonderchef Granite Aluminium Non-Stick Grill Pan (1.8L, 24cm, Grey)","1 Piece","Cookware","Wonderchef",,,1034.9679923613207,1877.3386327966098,,63.73543,44.955079624787125,0.13143564568676397,0.1369,0.0442,0.09657,0,1013.7020091730421
"2026-04-01","MTRTTB327Y",,"Sumeet Stainless Steel Three Layered Induction Bottom Tope/Patila/Cookware with Lid (1.6L, 19cm, for Gas and Induction)","1 Piece","Cookware","Sumeet",,,515.7125049975481,1175.4031236666667,,25.70293,56.63837677817001,0.17814402277743124,0.13745,0.23885,0.48951,0.02729,475.7464010422954
"2026-04-01","8TMNVJ8WHX",,"Hawkins Aluminum Idli Stand for 5 Litre Cooker (12 Idli, Silver, ID12L)","1 Piece","Cookware","Hawkins",,,320.2942486687737,355.6952800833333,,29.31317,9.93164936012341,0.01818468975812323,0.0317,0.04128,0.09018,0,320.38628641404483
"2026-04-01","FXVMDFNSO8",,"MASTER Aluminium Outer Lid Pressure Cooker (3L, Gas Stove Compatible)","3 ltr","Cookware","Master",,,699,1155.5533980582525,,6.4388,39.50950244492615,0,0,0.00158,0.00345,0,699
"2026-04-01","7I5U8DL3PO",,"Hawkins Futura Non-Stick Cookware Set (Frying Pans, Kadhai, Curry Pan, Saucepan, 5 Pieces + 2 Glass Lids, Black, NSET4)","1 pack","Cookware","Hawkins",,,5067.499852151975,6240.8554015,,30.03176,18.773661637364782,0.11938744592013736,0.1861,0.01624,0.02116,0.01209,5090.982529764397
"2026-04-01","PVPB7PZ0AQ",,"Sumeet Nonstick Multi Snack Maker (4in1, Black)","1 Piece","Cookware","Sumeet",,,362.0046051157656,796.760046,,18.98812,54.55483374007472,0.056338727022223895,0.04883,0.00437,0.00954,0,358.65745414413294
"2026-04-01","G9E74O6V7S",,"Sumeet Nonstick Gas Toaster (Black)","1 Piece","Cookware","Sumeet",,,366.65932596332004,741.426394059829,,12.43634,50.54655188210559,0.016636413146492404,0.01576,0.0088,0.01922,0,367.5800596630822
"2026-04-01","S12KIC08TX",,"Hawkins Stainless Steel Tea Pan with Glass Lid (1.5L, Induction Base, Silver, SST15G)","1.5 ltr","Cookware","Hawkins",,,1086.9078442948387,1244.0672851260504,,14.69742,12.623894120368448,0.02767334982237143,0.04688,0.01551,0.00774,0.02206,1087.531141834831
"2026-04-01","H1HIF2LM6C",,"Wonderchef Stainless Steel Snacks Maker (12 Jalis, Silver)","1 Piece","Cookware","Wonderchef",,,584.2538426320743,898.5404172682925,,12.63411,34.97740512977898,0.005949189670051222,0.00719,0.00095,0.00207,0,568.6641458118605
"2026-04-01","U5Q6CQIING",,"Wonderchef Ferro Light Cast Iron Non-Stick Fry Pan (800ml, 20cm, Black, Pre-Seasoned, 10 Years Warranty)","800 ml","Cookware","Wonderchef",,,1213.298772770119,2018.7513177083335,,42.24255,39.941414629849135,0.06692838378807624,0.07657,0.01236,0.027,0,1205.9611061925418
"2026-04-01","CT7H62P9T9",,"Hawkins Futura Non-Stick Dosa Tava (33 cm, Black, NDT33)","1 Piece","Cookware","Hawkins",,,1627.0092411367718,1809.9521961666662,,64.17042,10.084904753294033,0.14046433423635607,0.24309,0.20354,0.4447,0,1626.714250764013
"2026-04-01","JLQP7FM5LK",,"Hawkins Stainless Steel Wide Pressure Cooker (3L, Induction Base, Silver, HSS3W)","3 ltr","Cookware","Hawkins",,,2721.0613270801146,3075.62020275,,52.81379,11.47676197294708,0.3584571201085632,0.61399,0.11752,0.25676,0,2720.8141238959724
"2026-04-01","MJH46NX64L",,"Embassy Stainless Steel Premium Thickply Kadhai with Wooden Handle (1.8 L)","1.8 ltr","Cookware","Embassy",,,779.7248526509787,1237.9912292380952,,42.71555,36.97069032407422,0.020868765830928004,0.02588,0.02701,0.05901,0,790.2110675194955
"2026-04-01","GEL3UDHT2K",,"Sumeet Super Smooth Gold Series Pre Seasoned Cast Iron Kadai (25cm, 2.7L, 2.670kg, Gas and Induction-Friendly, Black)","2.7 ltr","Cookware","Sumeet",,,1807.714708994709,2812.61904752381,,6.2932,35.72841972373772,0.0009287676606561632,0.00114,0.0007,0.00153,0,1800.59735435881
"2026-04-01","DOPTMQ8Z1I",,"Wonderchef Taurus Aluminium Tadka Pan (250ml, 11cm, Black)","1 Piece","Cookware","Wonderchef",,,252.37777611569663,397.7096535833333,,19.04493,36.537081248238536,0.01346004162849089,0.0168,0.00387,0.00845,0,254.45168692948198
"2026-04-01","X6242MAMF2",,"The Indus Valley Pre-Seasoned Cast Iron Kadai with Flat Handles (2.3L, 2.5kg)","2.3 ltr","Cookware","The Indus Valley",,,1313.0213288015268,2201.1953227499994,,62.72232,40.355710346110044,0.11577261912345313,0.1326,0.12763,0.113,0.13998,1312.6540450425964
"2026-04-01","BNW7280LO4",,"Fackelmann Quartz Range Induction and Gas Stove Compatible Nonstick Aluminum Fry Pan (26 cm, Black)","800 ml","Cookware","Fackelmann",,,760.5207619770472,1699,,20.35218,55.225047646826724,0.008984267933389021,0.00783,0.00066,0.00144,0,771.8361304930535
"2026-04-01","0UI01WQIVZ",,"Sumeet Stainless Steel Induction Bottom Kadhai With Glass Lid (Size No.14, 3L, Induction and Gas Stove Friendly, Silver)","3 ltr","Cookware","Sumeet",,,862.3710146287327,1870.9163215833332,,20.34986,53.86780418254479,0.29269685971220155,0.25825,0.03292,0.07192,0,865.785531949481
"2026-04-01","MJXGYQTK7I",,"Vinod Platinum Triply Stainless Steel Tasla (3.2L, 26cm, 2.5mm Thickness, Gas & Induction-Friendly, Heavy Bottom, 5 Year Warranty, Silver)","1 Piece","Cookware","Vinod",,,2130.2212191229196,3019.8249616746416,,49.12362,29.454953290758983,0.017085874426064775,0.02639,0.01729,0.03777,0,2226.30025596946
"2026-04-01","Q163RM1ZLK",,"The Indus Valley Pre-Seasoned Cast Iron Fry Pan/Skillet with Long Handle (900 ml, 1.6kg)","1.8 ltr","Cookware","The Indus Valley",,,958.4670567876749,1589.3488561666666,,63.99005,39.844790118854256,0.27309427974938283,0.31621,0.19712,0.11744,0.26437,953.570402757336
"2026-04-01","HGZI5QROBY",,"Hawkins Aluminum Family-Size Classic Pressure Cooker (5L, Silver, CL50)","5 ltr","Cookware","Hawkins",,,1941.9151377287542,2164.2532078333334,,73.08033,10.302525980771428,0.21896121479733044,0.37831,2.90188,0.17538,5.20307,1935.1701974104544
"2026-04-01","P8Z02L5JL1",,"Hawkins Contura Stainless Steel Pressure Cooker (3L, Induction Base, Silver, SSC30)","3 ltr","Cookware","Hawkins",,,2759.8260329421732,3060.2312451982384,,57.06298,9.818626908541942,0.13449551224039366,0.23283,0.24185,0.52841,0,2757.8264437539224
"2026-04-01","D1SA1F4Y2P",,"Sumeet ISI Certified Stainless Steel Induction and Gas Friendly Multipurpose Saucepan with Handle (750ml, 13cm)","750 ml","Cookware","Sumeet",,,239.2379158344551,637.2894085833334,,78.5473,62.526166867158956,1.2483405796217881,0.90445,2.04349,3.38527,0.91102,239.16356956464054
"2026-04-01","URYAQI9Y55",,"Sumeet Stainless Steel Induction and Gas Stove Friendly Saucepan / Cookware/ Container with Handle (Size No. 12, 1.9L, Silver)","1.9 ltr","Cookware","Sumeet",,,436.8796798658384,918.5059366945607,,25.95259,52.429064052468505,0.15175857336546478,0.13873,0.09234,0.12355,0.066,436.7010190055469
"2026-04-01","MGNE3DFORM",,"Sumeet Elegantia Non Stick Aluminium Waghariya / Tadkapan (11.5cm, 280ml, Cherry)","1 Piece","Cookware","Sumeet",,,255.76074074074074,914.2857142857143,,6.92452,72.02616898148148,0.0012030253044455245,0.00066,0.00328,0.00454,0.00221,258.5213927781296
"2026-04-01","28XPIYJJ8X",,"Prestige Popular Svachh Aluminium Pressure Cooker with Outer Lid (5L, Silver)","5 ltr","Cookware","Prestige",,,1852.5245493388998,2362.7101508333335,,64.35979,21.62456143045474,0.3760885352273716,0.56626,2.48223,0.16235,4.44023,1856.885487400646
"2026-04-01","VDTG3NFA4I",,"Fackelmann Anti-Scratch Induction Base Quartz Greblon Nonstick Fry Pan (24 cm, Black)","1.7 ltr","Cookware","Fackelmann",,,724.3751951204292,1332.5661499999999,,46.75654,45.89227704156698,0.08912054686110714,0.08971,0.02135,0.04665,0,708.6464362633064
"2026-04-01","FXUA1NYSYB",,"Hawkins Triply Stainless Steel Metro Patila (2L, Induction Base, Silver, SSP20)","1 Piece","Cookware","Hawkins",,,1106.724518525635,1278.9285529444444,,15.07444,13.464711067897296,0.0004131712225850573,0.00069,0.00002,0.00004,0,1104.2864598016538
"2026-04-01","NMIDRFOTCG",,"Ritu Stainless Steel Kitchen Press (Super Long, Lock System with Cake Garnishing Tools, Silver)","1 Piece","Cookware","Ritu",,,537.6304497628473,700,,22.47716,23.208113476398637,0.034777872126346594,0.05134,0.00391,0.00854,0,538.7865282780348
"2026-04-01","YNGJNTDMLS",,"Prestige Platina Popular Stainless Steel Unique Impact Forged Bottom Kadai with Toughened Glass Lid (20cm, 1.5 L, Silver)","1.5 ltr","Cookware","Prestige",,,1255.1659839671138,1401.0940751428568,,35.64759,10.396676815219097,0.06222416120964441,0.10694,0.07943,0.01667,0.1324,1249.8715127855248
"2026-04-01","O3XD5SQTNA",,"Vinod Platinum Triply Stainless Steel Fry Pan (20cm, Induction Friendly)","1.2 ltr","Cookware","Vinod",,,2076.7529755434784,2694.4080337083337,,22.36246,22.923590281712904,0.008890865655569216,0.01321,0.00637,0.01391,0,2078.941387067476
"2026-04-01","UFDU8MWTWS",,"Tosaa Non-Stick Sandwich Toaster (Black, Gas Stove Compatible)","1 Piece","Cookware","Tosaa",,,331.3898204900477,549.90017175,,56.15877,40.99755812827001,0.8511890375207615,0.96165,0.5388,1.17718,0,324.16964446248835
"2026-04-01","QX0XJ5LI4W",,"Hawkins Futura Non-Stick Cook n Serve Stewpot with Glass Lid (3L, Black, NST30G)","1 Piece","Cookware","Hawkins",,,1675.1286105120182,1867.74144375,,54.58164,10.283724363335011,0.11401869885556083,0.19797,0.06103,0.13333,0,1674.810078681046
"2026-04-01","RMP39P03JV",,"Cello Non Stick Square Patri Tawa Aluminium Hammertone (Black)","1 Piece","Cookware","Cello",,,785,2150,,3.38042,63.48837209302326,0,0,0.0001,0.00023,0,785
"2026-04-01","MT4OYYAG6O",,"Hawkins Contura Hard Anodised Pressure Cooker (2L, Black, CB20)","2 ltr","Cookware","Hawkins",,,1771.7812215688198,1967.815018227848,,31.80206,9.955421692000984,0.12058739747658671,0.20944,0.43197,0.01116,0.78713,1769.3347353372785
"2026-04-01","YBR1XAKA29",,"Hawkins Contura Hard Anodised Pressure Cooker (3L, Black, CB30)","3 ltr","Cookware","Hawkins",,,2007.499080646227,2240.2102695833337,,58.94039,10.402677292892383,0.31199702253345946,0.53847,2.29178,0.12498,4.12058,2006.1136097574788
