"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","9WEQYRLSQ5",,"Petals Stainless Steel Flat 23cm Butter Knife/Bread Jam Spreader Set of 2","2 pieces","Cutlery & Ladles","Petals",,,77.73269358986072,99,,19.01558,21.540893631326654,0.24400932655388058,0.33876,0.39388,0.47554,0,77.90195640632628
"2026-03-01","8UL2G717SS",,"Frenchware Stainless Steel Cutlery Combo Set (Silver, 6 Spoons and 6 Forks)","12 pieces","Cutlery & Ladles","Frenchware",,,341.1558729006051,814.2005719409283,,50.17727,58.09928356015001,,,1.42915,1.72544,0,2842.965607505043
"2026-03-01","QF38VYC9S9",,"Raffles Stainless Steel Soup Spoon (15.4 cm, Pack of 6, Thick Gauge)","6 pieces","Cutlery & Ladles","raffles",,,217.11680265964313,330,,17.23769,34.20702949707784,0.09976511859568918,0.10995,0.00733,0.00885,0,34.902307888981106
"2026-03-01","BCUARQYY91",,"Sumeet Stainless Steel Premium Quality Baby / Medium Spoon Set (16cm L, 1.6mm Thick, Set of 6, Silver)","6 pieces","Cutlery & Ladles","Sumeet",,,245.00665517294286,583.1904399596774,,31.79698,57.89022337559131,0.6706016436837479,0.49353,0.49614,0.59901,0,41.62636276750541
"2026-03-01","R9NFP1573Q",,"Frenchware Pure Sheesham Wood Spoon and Spatula Set (11 Inch, Brown)","4 pieces","Cutlery & Ladles","Frenchware",,,299.73146051661837,898.7734836574074,,40.33183,66.66396943022292,5.016638366602732,2.87159,1.11723,0.2453,5.3229,301.464538510934
"2026-03-01","UVSURH1BMN",,"iVeo Melamine Soup Serving Laddle (28cm, Green)","1 Piece","Cutlery & Ladles","Iveo",,,130,130,,0.60322,0,0,0,,,,130
"2026-03-01","3SU1UD7A13",,"Happy Kitchen Serving Ladle (Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,140.74234711168342,169,,13.09162,16.722673614683313,0.1681487452893758,0.24632,0.10639,0.12844,0,140.68855761500075
"2026-03-01","MGP1QOKLN3",,"Raffles Stainless Steel Tea Spoon (14 cm, Pack of 6, Thick Gauge)","6 pieces","Cutlery & Ladles","raffles",,,184.96141429467787,285.15409368200835,,9.61605,35.137010388523805,0.08617112581098581,0.09493,0.00295,0.00356,0,30.085896885016112
"2026-03-01","Z0IIBPTPM3",,"Happy Kitchen Basting Spoon (1.15mm, Stainless Steel)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,149,149,,0.06409,0,0,0,,,,149
"2026-03-01","VO9FV2BXP3",,"Fackelmann Arcadalina Nylon Slotted Turner (34 cm, Black and White)","1 Piece","Cutlery & Ladles","Fackelmann",,,224.99651827054902,298.998522983871,,43.45468,24.589750275018638,0.46261458823471147,0.61847,0.47578,0.5744,0.0001,226.29958636639998
"2026-03-01","8F5Q0H77T7",,"Kuber Industries Stainless Steel Solid Cooking Spoon Set (Silver, Pack of 2)","2 pieces","Cutlery & Ladles","Kuber Industries",,,379.63316509399453,447.86114764976963,,11.48385,15.234182048122154,0.0038599907241464687,0.00591,0.00171,0.00206,0,191.7178987481479
"2026-03-01","JQQL1Z4AHM",,"Heart Home SS Skimmer, Ladle and Spoon Serving Set, Nonstick Cooking Set (Silver, Pack of 3)","3 pieces","Cutlery & Ladles","Heart Home",,,641.5806451612904,1399,,32.21717,54.140053955590396,0.5364792466331473,0.43269,0.02488,0.03004,0,213.37954095059672
"2026-03-01","2U3O7QNWL8",,"Raffles Stainless Steel Tea/Pastry Fork (13.5 cm, Pack of 6)","6 pieces","Cutlery & Ladles","raffles",,,144.64064764490237,220,,14.74108,34.27342702754543,0.0895657459186913,0.10149,0.00542,0.00655,0,23.52356394800925
"2026-03-01","3HXAC4R4NG",,"Happy Kitchen Stainless Steel Dessert Fork (18 cm, Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,164.5377637483334,285.3642599193548,,27.55809,42.60391024627606,0.36732995451842343,0.32928,0.06053,0.07308,0,24.347419187916458
"2026-03-01","VVVGEFU1K3",,"Kuber Industries SS Jhara/Skimmer/Strainer Steel Frying Spoon/Deep Fry for Kitchen (38x11x1 cm, Silver)","1 Piece","Cutlery & Ladles","Kuber Industries",,,207.2309563345691,499,,14.82859,58.47075023355328,0.034396059339614614,0.02402,0.00026,0.00032,0,199.07587850392378
"2026-03-01","0M4KA0HD7V",,"ANJALI Stainless Steel Slotted Turner 5 (35.3 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,85.24852719107054,105.11796965317919,,19.96606,18.898834111733596,0.037552823354472506,0.05569,0.00579,0.00699,0,86.6514814407549
"2026-03-01","ZS7DO7G0QH",,"Sumeet Stainless Steel Premium Quality Spoon and Fork Set (6 Baby/Medium Spoons - 16cm L, 6 Baby/Medium Forks - 15.5cm L, 1.6mm Thick, Set of 12, Silver)","12 pieces","Cutlery & Ladles","Sumeet",,,404.63807935351423,942.9890433064517,,76.33121,57.01043705101431,1.0408349937702999,0.76619,3.21236,0.44609,16.55513,34.69924623425873
"2026-03-01","S0IG68NV7X",,"Dynore Round Stainless Steel Dosa Batter Spatula or Dosa Ladle Spoon","1 Piece","Cutlery & Ladles","Dynore",,,135.11342231096518,249.65346834677422,,21.65648,46.22609491623106,0.2218525144266634,0.18262,0.00627,0.00526,0.01115,118.98275262452471
"2026-03-01","QTAJ1S00AG",,"Heart Home SS Serving Spoon for Dining Table and Kitchen (Silver, Pack of 3)","3 pieces","Cutlery & Ladles","Heart Home",,,267.5806451612903,599,,19.69285,55.32655760901223,0.1328633109938962,0.10468,0.02749,0.03319,0,89.25931511152997
"2026-03-01","7KK6CIOH0R",,"Fackelmann Stainless Steel Arcadalina Rice Spoon (24 cm, Silver)","1 Piece","Cutlery & Ladles","Fackelmann",,,90.1306747940073,109,,41.52599,17.158046811390623,0.2736715325673651,0.40268,1.25087,1.5102,0,90.89513630815442
"2026-03-01","AF5P9IQPB9",,"Fackelmann Ice Cream Scoop - Arcadalina (White)","1 Piece","Cutlery & Ladles","Fackelmann",,,120.00490654578653,199,,25.89723,39.68804160701682,0.15087832463478876,0.15562,0.36002,0.43466,0,116.85651525439573
"2026-03-01","SCGWDKV27Z",,"ANJALI Stainless Steel Monday Soda Spoon (21 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,199.1967856249221,294.8431945564516,,21.57797,32.4399979505556,0.25035646468367273,0.29781,0.3569,0.31205,0.57328,200.12524558318603
"2026-03-01","INPH9LGOJG",,"Raffles Stainless Steel Ice-Cream Spoon (14 cm, Pack of 6, Thick Gauge)","6 pieces","Cutlery & Ladles","raffles",,,188.6027747606979,285,,12.46684,33.89306423339218,0.07859592633225228,0.08786,0.00393,0.00475,0,30.205415084330046
"2026-03-01","97OO2WY535",,"Happy Kitchen Stainless Steel Slotted Palta (35 cm, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,103.66277948816956,189.17137096774192,,12.34247,45.284093256906246,0.1146388805756052,0.07279,0.03873,0.04676,0,70.95155734779362
"2026-03-01","BYJG5028KH",,"Dynore Stainless Steel Spoodle Spoon (Small)","1 Piece","Cutlery & Ladles","Dynore",,,83.98518446502835,300,,11.33112,72.00493851165722,0.14736736187297303,0.06926,0.01139,0.01376,0,85.4500524932884
"2026-03-01","VHMZCFNRAQ",,"Raffles Stainless Steel Dinner Spoon (15.5 cm, Pack of 6)","6 pieces","Cutlery & Ladles","raffles",,,151.9874288102848,240,,10.89695,36.680314498233685,0.2404414851611665,0.27075,0.01629,0.01966,0,25.359746481028072
"2026-03-01","HJIGP0ARI1",,"Nestasia Metal Food Cutlery Set (Set of 4, 22 cm, Gold)","4 pieces","Cutlery & Ladles","Nestasia",,,510.17600095530094,700,,11.18731,27.125413638637095,0.12668163797217202,0.16024,0,0,0,126.70534186481858
"2026-03-01","9U03UPHBJA",,"Raffles Stainless Steel Ice-Cream Spoon (12.8 cm, Pack of 6)","6 pieces","Cutlery & Ladles","raffles",,,150.90916856874193,220,,14.36661,31.404923377844575,0.06444865959244687,0.0767,0.01792,0.02164,0,24.762882702923932
"2026-03-01","ZX3PMBMPG4",,"ANJALI Stainless Steel Monday Dessert Fork (18 cm, Rust-Resistant and Durable, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,150.0697921124447,294.05082983870966,,24.09059,48.94301149991729,0.18299148256152908,0.15506,0.10205,0.1232,0,144.33452194191307
"2026-03-01","XZG8VIUUUO",,"Petals Wood Thick Spatula - Dosa Palta/Taveta/Turner/Khurpi (37cm Length, Brown)","1 Piece","Cutlery & Ladles","Petals",,,141.6405963956571,169.00864890688257,,16.87698,16.19664169117777,0.07425505263778347,0.10826,0.02292,0.02767,0,140.23855118296416
"2026-03-01","75PF76FYZW",,"ANJALI Stainless Steel Monday Baby Fork (15.5 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,110.9673371380086,224.96551733870967,,20.93568,50.748597250862524,0.17160541481260674,0.14029,0.01928,0.0199,0.01627,104.06998439147138
"2026-03-01","NIVL5R2YDK",,"Fackelmann Bamboo Solid Spoon (30 cm, Beige)","1 Piece","Cutlery & Ladles","Fackelmann",,,90.19562509139948,145.9053554032258,,29.07772,38.07203389852995,0.05774473732338337,0.06886,0.09296,0.11223,0,97.11961436902472
"2026-03-01","2CVQRKXP9H",,"Raffles Stainless Steel Dinner Spoon (15.4 cm, Pack of 6, Thick Gauge)","6 pieces","Cutlery & Ladles","raffles",,,231.86181331399595,330,,29.15666,29.74234067039645,0.2840803220217614,0.35132,0.45085,0.54432,0,38.693348144211534
"2026-03-01","W30TS7FPLB",,"Ritu Stainless Steel Tea Spoon (Blue)","6 pieces","Cutlery & Ladles","Ritu",,,151.58064516129033,194.56451612903226,,2.89121,22.092348503688967,0.008092277941445711,0.01132,,,,24.956505003849117
"2026-03-01","JQOPXLKQ9V",,"Habitat Nylon Skimmer for Deep Frying and Straining Puris/Nuggets/Rice/Pakodas (Grey)","1 Piece","Cutlery & Ladles","Habitat",,,165.29608438030877,299,,18.55894,44.725588447704204,0.0953544393087542,0.09057,0.00541,0.00654,0,166.45095799272474
"2026-03-01","38IBEQLGJM",,"Sumeet Stainless Steel Big Serving and Cooking Spoon Set (1 Turner, 1 Serving Spoon, 1 Skimmer, 1 Basting Spoon, 1 Ladle, Set of 5, Silver)","5 pieces","Cutlery & Ladles","Sumeet",,,702.2798328548022,1070.0064080241934,,36.20708,34.47932094775556,1.9368130416040945,2.22212,1.26445,0.37002,5.57866,138.76459504488193
"2026-03-01","DDIR6WSPGD",,"ANJALI Stainless Steel Tattva Mathar Dessert Spoon (16 cm, Rust-Resistant and Durable, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,280.55423022309435,415,,23.63569,32.39657103057968,0.1387812739996372,0.16844,0.11663,0.14082,0,47.546209789255606
"2026-03-01","W8J73TT1LX",,"Ritu Soham Housewares Plastic Sturdy Ice Cream Scoop (Medium, Assorted)","1 Piece","Cutlery & Ladles","Ritu",,,81.64472886091269,99,,23.80218,17.538790531996863,0.08233181822534782,0.1177,0.4155,0.50165,0,80.62523641670026
"2026-03-01","RKQARO3I99",,"Neelam Stainless Steel Elegant Baby Forks (18cm, Silver)","6 pieces","Cutlery & Ladles","Neelam",,,160.47555967274664,179.71585165975105,,11.41147,10.705951539228325,0.024677569632939076,0.0386,0.00709,0.00856,0,26.59087922976253
"2026-03-01","100000018","100000018","Dummy Product","100g","Cutlery & Ladles","dummy",0.042469999999999994,,,,0,,,0.0000010980161155693269,,,,,
"2026-03-01","5ZC4T6LN6N",,"ANJALI Stainless Steel Monday Dessert Spoon Set (17.5 cm, Rust-Resistant and Durable, Pack of 6, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,190.78297764824254,295,,46.1815,36.82229653435761,0.5680417159970992,0.58695,0.93734,0.9902,0.68239,28.716732220986778
"2026-03-01","YB2XGM2E5K",,"ANJALI Stainless Steel Serving Spoon 7 (38 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,91.30557992848388,135,,9.76473,32.366237090011936,0.013379405222677814,0.0155,0.00203,0.00176,0.00329,89.80018943332063
"2026-03-01","VZJSW2P4M3",,"Raffles Stainless Steel Masala/Spice Lilliput Spoon (8 cm, Pack of 6)","6 pieces","Cutlery & Ladles","raffles",,,171.8261544968257,270,,19.78212,36.375505223717546,0.27340523715906834,0.30586,0.10035,0.12116,0,28.58700588454466
"2026-03-01","W1RBFWYIQ3",,"Happy Kitchen Stainless Steel Large Pan Server (27 cm, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,87.21784769721843,129,,8.53215,32.38926535099346,0.0355749982345984,0.04198,0.00028,0.00034,0,86.14430495520892
"2026-03-01","AYZR3X7SSZ",,"ANJALI Stainless Steel Monday Tea Spoon (15 cm, Rust-Resistant and Durable, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,137.06918408618665,190,,27.57058,27.93473602877726,0.29546897516299736,0.36617,0.17309,0.20898,0,22.498969640842045
"2026-03-01","IT7TU01F3T",,"Irida Naturals Unbreakable Wheat Straw Cutlery Set (Soft Soft Beige)","1 pack","Cutlery & Ladles","Irida Naturals",,,247.83308751229106,499,,13.29551,50.33530341541541,0.18386534516351266,0.16008,0.07528,0.09088,0,246.4453478486357
"2026-03-01","DFG3Z7LE61",,"Petals Wood Spatula Cooking Serving Spoon Set (Various Sizes, Dark Brown)","2 pieces","Cutlery & Ladles","Petals",,,91.97968908971322,119.00011394067798,,13.74542,22.7062176297029,0.06516481326330326,0.08743,0.01512,0.01825,0,45.58789093562815
"2026-03-01","SBX4WIIIY6",,"Happy Kitchen Stainless Steel Table Spoon (Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,259.6893164996228,347.83482008064516,,51.53923,25.347937737803463,0.25131047444737664,0.3291,0.08731,0.10542,0,43.14662461217823
"2026-03-01","TT8AAX6XAK",,"Raffles Stainless Steel Eco Skimmer/Laddle (24 cm)","1 Piece","Cutlery & Ladles","Embassy",,,111.8969496285273,140,,35.96749,20.076211118012903,0.2618950705790951,0.37046,0.65867,0.78764,0.03659,112.4428909406664
"2026-03-01","AG8JC2Z1I6",,"Happy Kitchen Pan Server (Medium, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,87.47948550439109,119,,22.45528,26.600080816542015,0.15082403139620396,0.19367,0.01325,0.01599,0,86.4161951147841
"2026-03-01","V21WKLIC9V",,"iVeo Octa Ladle & Serving Spoon R&B Set","2 pieces","Cutlery & Ladles","Iveo",,,122.49649859943978,300,,8.31028,59.16783380018674,0,0,0.00091,0.0011,0,61.24824929971989
"2026-03-01","3GYP5KR1B8",,"Happy Kitchen Stainless Steel Oval Large Serving Spoon (25 cm, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,110.70537372573662,129,,17.34433,14.181880832762307,0.0850464801545868,0.12973,0.00172,0.00207,0,111.65317465496935
"2026-03-01","80XM0QMKJJ",,"Habitat Nylon Slotted Turner Ideal for Cookware Omelette/Paranthas/PavBhaji/Breads (Grey)","1 Piece","Cutlery & Ladles","Habitat",,,166.93664376499086,299,,11.00973,44.16834656689269,0.007732908409860743,0.0077,0.00247,0.00298,0,168.10015506033687
"2026-03-01","WDCSSKR2MW",,"Trisara Stainless Steel Dining / Dinner Spoon (Regular Size, Pack of 6)","6 pieces","Cutlery & Ladles","Trisara",,,161.88368013352058,249.68691999999996,,17.08115,35.31276369487232,0.15878186893734453,0.16845,0.00587,0.00709,0,25.72821292364919
"2026-03-01","ZN3MWX9XI1",,"Fackelmann Bamboo Solid Turner (30 cm, Brown)","1 Piece","Cutlery & Ladles","Fackelmann",,,119.76871106146375,146.8737635080645,,63.72144,18.426199755817354,0.7129400282106214,1.0256,4.62218,5.58043,0.00013,119.7519714014056
"2026-04-01","8AW8LDRRBK",,"Happy Kitchen Stainless Steel Dessert Spoon (15.7 cm, Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,201.27718682511903,295.29486135135136,,44.56309,32.0718596512808,0.6194671410011671,0.6798,2.07697,2.35519,0,32.04275068673433
"2026-04-01","CB4QSBADA5",,"Happy Kitchen Stainless Steel Rice Server (24 cm, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,98.9780132136382,128.9606372916667,,10.43071,23.24943851682247,0.004574251633627778,0.00291,0.00157,0.00178,0,82.25698498526367
"2026-04-01","IVIKG83WU6",,"Crystal Stainless Steel Ice-Cream Scoop (Multicolor, MKA102)","1 Piece","Cutlery & Ladles","Crystal",,,154.1745625073388,185.34325838095236,,20.4548,16.8167410813237,0.08869438458289274,0.12125,0.20103,0.22796,0,151.4566074794157
"2026-04-01","QH3MY4BX85",,"Happy Kitchen Food Grade Stainless Steel Baby Spoon (15.5 cm, Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,157.07237504834973,253.8178404583333,,51.94935,37.90821493578721,0.6232329202530372,0.65273,2.02227,2.29316,0,26.303100371229487
"2026-04-01","INPH9LGOJG",,"Raffles Stainless Steel Ice-Cream Spoon (14 cm, Pack of 6, Thick Gauge)","6 pieces","Cutlery & Ladles","raffles",,,206.69404651777455,285,,17.413,27.472344734348763,0.09432177787170457,0.11558,0.20214,0.22922,0,34.70396692909873
"2026-04-01","SBX4WIIIY6",,"Happy Kitchen Stainless Steel Table Spoon (Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,257.1837484190144,347.69884237499997,,46.98878,26.017765521343623,0.22549287588035477,0.2782,0.09373,0.10629,0,42.796186064802825
"2026-04-01","SCGWDKV27Z",,"ANJALI Stainless Steel Monday Soda Spoon (21 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,198.72620063513133,294.5994274576272,,10.9343,32.54358726751376,0.14404637528128778,0.16282,0.17698,0.20068,0,199.91524903192055
"2026-04-01","3HXAC4R4NG",,"Happy Kitchen Stainless Steel Dessert Fork (18 cm, Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,158.64081649275644,284.670108125,,14.21652,44.27204965858358,0.05901139200529728,0.05878,0.00899,0.01019,0,28.16070878232489
"2026-04-01","CT8B5DCTIO",,"Nestasia Stainless Steel Large Serving Spoon Set (Set of 2, 21 cm, Golden and Silver)","2 pieces","Cutlery & Ladles","Nestasia",,,726.799924025049,950,,6.36888,23.49474483946853,0.16844592992546822,0.21395,0.00388,0.0044,0,358.54454780061883
"2026-04-01","SG1892BRL4",,"Happy Kitchen Oval Spoon, Stainless Steel (Small, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,79,89,,6.20883,11.235955056179776,0.02579665165476131,0.0383,0.00005,0.00005,0,78.99999999999999
"2026-04-01","OBUXGFFDMP",,"Raffles Stainless Steel Dinner Fork (19 cm, Pack of 6, Thick Gauge)","6 pieces","Cutlery & Ladles","raffles",,,296.49266751234904,405,,12.65712,26.791933947568136,0.10771121521168789,0.13185,0.11122,0.12611,0,49.353901664988136
"2026-04-01","40VDZIWN7H",,"Sumeet Stainless Steel Premium Quality Dessert / Table Spoon Set (18.5cm L, 1.6mm Thick, Set of 6, Silver)","6 pieces","Cutlery & Ladles","Sumeet",,,276.5050792082808,614.3380809166666,,66.98644,55.0570704999264,3.337554834401272,2.49488,4.87216,1.63841,29.01262,45.78163795692029
"2026-04-01","2A5WWHRZB8",,"iVeo Octa Curry Spoon & Serving Spoon","2 pieces","Cutlery & Ladles","Iveo",,,98.38392857142857,285,,2.05561,65.47932330827068,0.01852749208194197,0.01144,0,0,0,51.79776345716452
"2026-04-01","SJ4NIJMNIQ",,"Petals Stainless Steel Thick Cup Roll 21cm Butter Knife/Bread Jam Spreader Set of 2","2 pieces","Cutlery & Ladles","Petals",,,239.30899314492467,269,,7.73051,11.037549016756632,0.08797456048860866,0.13159,0.47811,0.54216,0,239.43763548902388
"2026-04-01","YB2XGM2E5K",,"ANJALI Stainless Steel Serving Spoon 7 (38 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,95.02848409424102,135,,7.80895,29.60853030056221,0.015158857157952519,0.01776,0.00901,0.01021,0.00001,94.25175618193326
"2026-04-01","OKLZ18AYA1",,"Soham Housewares Wooden Rice Spoon or Spatula (36cm, Brown)","1 Piece","Cutlery & Ladles","Soham Housewares",,,124.33743775287893,246.0200749583333,,16.32441,49.46496055937035,0.11049122550685392,0.09177,0.05746,0.06395,0.00906,122.06268298161095
"2026-04-01","1ZLP00TWMS",,"ANJALI Stainless Steel Monday Table Spoon (18 cm, Rust-Resistant and Durable, Silver)","1 Piece","Cutlery & Ladles","Anjali",,,107.91697452880429,135,,30.85751,20.849616444998585,0.2975923010482258,0.37608,0.53881,0.61099,0,102.0922133398056
"2026-04-01","T5VD8VKWOJ",,"Fackelmann Bamboo Rice Spoon (Brown)","1 Piece","Cutlery & Ladles","Fackelmann",,,80.72328136835856,203.41424720833336,,16.30558,60.3158173647084,0.07765235389520521,0.0402,0.09022,0.10231,0,66.7557760936568
"2026-04-01","100000018","100000018","Dummy Product","100g","Cutlery & Ladles","dummy",0.04109999999999999,,,,0,,,0.0000014573778460628034,,,,,
"2026-04-01","B7QT4ZUBKY",,"Frenchware Pure Sheesham Wood Spoon and Spatula Set (11 Inch, Brown)","3 pieces","Cutlery & Ladles","Frenchware",,,176.46987826021913,749,,36.60291,76.33918433196501,5.281282007063678,2.12425,1.57335,0.45124,9.95007,176.95197344168298
"2026-04-01","BYJG5028KH",,"Dynore Stainless Steel Spoodle Spoon (Small)","1 Piece","Cutlery & Ladles","Dynore",,,84.46769374416434,299.97222225,,9.46308,71.82242087430382,0.1894697577826613,0.08787,0.00993,0.01126,0,87.58870594003903
"2026-04-01","DFG3Z7LE61",,"Petals Wood Spatula Cooking Serving Spoon Set (Various Sizes, Dark Brown)","2 pieces","Cutlery & Ladles","Petals",,,88.94504301459912,119,,14.88498,25.26145206341698,0.07387239091733916,0.09541,0.02412,0.02735,0,45.79785579303444
"2026-04-01","YRJKRCSA7A",,"ANJALI Stainless Steel Monday Ice Cream Spoon (13.5 cm, Rust-Resistant and Durable, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,115.56053046277432,195,,14.34851,41.01460381268692,0.262753524071177,0.2435,0.04291,0.04866,0,17.709502800962383
"2026-04-01","ELAZFNURPK",,"Kuber Industries SS Soup Ladle with Long Handle (Silver)","1 Piece","Cutlery & Ladles","Kuber Industries",,,199,410,,9.58023,51.46341463414634,0.04115053504515532,0.03346,0.03725,0.04224,0,199
"2026-04-01","S0IG68NV7X",,"Dynore Round Stainless Steel Dosa Batter Spatula or Dosa Ladle Spoon","1 Piece","Cutlery & Ladles","Dynore",,,91.76132280736327,249.29746879166674,,17.6679,63.18853102411978,0.18852299407244533,0.10908,0.00044,0.0005,0,87.29924600589167
"2026-04-01","0IA9XDVU2B",,"Neelam Stainless Steel Skimmer (32cm, Silver)","1 Piece","Cutlery & Ladles","Neelam",,,85.05238095238096,96.71666666666665,,6.70953,12.060264395263518,0,0,0.00019,0.00022,0,85.05238095238096
"2026-04-01","1JQVJPKNOI",,"Happy Kitchen Solid Palta (Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,109.83101851851852,129,,10.7863,14.859675567039906,0.028207885074037962,0.04071,0.00005,0.00006,0,110.86494299896363
"2026-04-01","9WEQYRLSQ5",,"Petals Stainless Steel Flat 23cm Butter Knife/Bread Jam Spreader Set of 2","2 pieces","Cutlery & Ladles","Petals",,,86.02003969199016,99,,15.89202,12.850372478345635,0.2504136824548788,0.36772,0.22752,0.258,0,86.85542675959675
"2026-04-01","KH7QS2JZ65",,"Raffles Stainless Steel Dinner Spoon (18 cm, Pack of 6)","6 pieces","Cutlery & Ladles","raffles",,,185.32492846489157,285,,27.00925,34.950519036747956,1.478830731631368,1.60918,1.25588,1.42411,0,30.947801530257106
"2026-04-01","T4CYXHSG3T",,"Petals Stainless Steel Fruit Forks (11cm length, Steel)","6 pieces","Cutlery & Ladles","Petals",,,100,115,,17.03475,13.043478260869552,0.10631057226960809,0.15491,0.00049,0.00056,0,16.666666666666668
"2026-04-01","6OFG37ACTK",,"Soham Housewares Wooden Spatula Set (Pack of 3, Brown)","3 pieces","Cutlery & Ladles","Soham Housewares",,,180.56662941536322,298.9246505416667,,53.99967,39.81495664195792,5.063154030906614,5.08146,1.68307,1.77779,0.97597,179.68316241297023
"2026-04-01","ICQHZVA5AF",,"Habitat Nylon Turner Ideal for Cookware Dosa/Roti/Omelette/Paranthas/PavBhaji/Breads (Grey)","1 Piece","Cutlery & Ladles","Habitat",,,189.6008766015677,299,,16.42556,36.59969690284517,0.35877380313087215,0.38307,0.01478,0.01676,0,191.0788736846274
"2026-04-01","ZX3PMBMPG4",,"ANJALI Stainless Steel Monday Dessert Fork (18 cm, Rust-Resistant and Durable, Silver)","6 pieces","Cutlery & Ladles","Anjali",,,152.36610956385752,293.67169410041845,,8.90242,48.16476456544717,0.16733959929780007,0.14236,0.04685,0.05312,0,149.46440750271327
"2026-04-01","1RBU4C9WLX",,"Neelam Stainless Steel Slotted Palta (32cm, Silver)","1 Piece","Cutlery & Ladles","Neelam",,,72.87720229691571,100,,26.08792,26.800882889207195,0.2368611322659445,0.29547,0.52567,0.59609,0,74.33408336270465
"2026-04-01","Q32GFHL126",,"Nestasia Stainless Steel Cutlery Set with Box (Set of 1 Spoon + 1 Fork + 1 Pair of Chopsticks + 1 Storage Box, 23.8 cm, Pink)","1 pack","Cutlery & Ladles","Nestasia",,,898.1895772594753,1285,,2.74061,30.10197842338714,0.021112476144666503,0.02353,,,,931.0533389809498
"2026-04-01","AAK25XFNOP",,"Soham Housewares Wooden Taveta Palta (Brown)","1 Piece","Cutlery & Ladles","Soham Housewares",,,68.95834944850166,99,,21.6359,30.997527537626254,0.4509963895552064,0.52055,0.14905,0.1626,0.04795,67.99542255811417
"2026-04-01","X00ETKXRAL",,"Signoraware Stainless Steel Heavy Gauge Signature Spagethi Server with Hollow Cast (33.2cm, Great for Straining Noodles, Multicolor)","1 Piece","Cutlery & Ladles","Signoraware",,,236,315,,2.56226,25.07936507936508,0,0,0.02796,0.03171,0,236
"2026-04-01","KT9AC1ZOXC",,"Heart Home SS Slotted Turner and Spoon Serving Set, Nonstick Cooking Set (Silver, Pack of 2)","2 pieces","Cutlery & Ladles","Heart Home",,,403.1891206327497,899,,15.49863,55.151377015267,0.2133835198114874,0.15377,0.00094,0.00107,0,193.5926009062974
"2026-04-01","6BQDDBP041",,"iVeo Solid Tea Spoon (Black)","6 pieces","Cutlery & Ladles","Iveo",,,174.5625,288,,2.56948,39.388020833333336,0.003404094238978812,0.00357,,,,29.09375
"2026-04-01","AUY784Q2JI",,"Ritu Dessert Spoon (Assorted)","6 pieces","Cutlery & Ladles","Ritu",,,217.7458588991152,270.40643907563026,,15.94704,19.463440470537297,0.19942673343167433,0.26769,0.20036,0.22719,0,36.052583961206395
"2026-04-01","4URDZIG9PD",,"Happy Kitchen Stainless Steel Tea Spoon (Silver)","6 pieces","Cutlery & Ladles","Happy Kitchen",,,152.02548137408328,199,,11.52801,23.63032286754157,0.11520376846894023,0.13603,0.02355,0.02671,0,23.53250953626018
"2026-04-01","97OO2WY535",,"Happy Kitchen Stainless Steel Slotted Palta (35 cm, Silver)","1 Piece","Cutlery & Ladles","Happy Kitchen",,,105.97066783507285,189,,7.92081,43.93086357932654,0.08377263166236919,0.07321,0.00013,0.00015,0,97.32662002501009
