"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","UHEN6J4ZHJ",,"The Earth Store Ceramic Bowls (400ml, Set of 2, Sage Blue)","2 pieces","Plates Bowls Crockery","The Earth Store",,,299,1299,,25.38326,76.98229407236337,0.035785935311766846,0.01731,0.06188,0.03428,0.11637,14950.000000000004
"2026-03-01","4XNDCSLQYU",,"Wonderchef Gold Stanton Stainless Steel Casserole Set (3.7L, 2.9L, 2L, Set of 3, Silver, Induction Base)","3 pieces","Plates Bowls Crockery","Wonderchef",,,1860.2231695733203,4498.379151411291,,52.31781,58.68125812015327,0.3894047474686432,0.33093,0.02924,0.04405,0,604.4042897393034
"2026-03-01","IAOGAZ9SZO",,"Cello Dazzle Series Tropical Lagoon Dinner Set (37 Pieces, Opalware, White)","37 pieces","Plates Bowls Crockery","Cello",,,2041.172708158744,3649,,54.38866,44.03178878805995,0.39224280529295763,0.46275,0.19268,0.29028,0,55.44557751020983
"2026-03-01","LFJTWYPYQX",,"Nestasia Costola Ceramic Dinner Plate Set (10 Inch, Pink)","6 pieces","Plates Bowls Crockery","Nestasia",,,3469.016666666667,5310,,0.90076,34.67011927181419,0,0,0.00007,0.00011,0,578.1694444444445
"2026-03-01","2PQ6ST3Q1L",,"Mad Over Print Banana Leaf Plate (Set of 2)","2 pieces","Plates Bowls Crockery","Mad Over Print",,,,,,0,,0.00044232927946775757,0.00023,0.34035,0.51275,0,
"2026-03-01","2ZLMI4OSND",,"Larah by Borosil Orbit Series Opalware Pudding Set, Microwave Dishwasher Safe Crockery Set for Dining, Gifting Bowls Set (1U-1.065 L, 6U-180ml, Grey, 7 Pieces)","7 pieces","Plates Bowls Crockery","Larah",,,942.1730468653441,1250,,45.50639,24.628827000766297,0.052063486506977535,0.08214,0.03105,0.04678,0,134.5633373615885
"2026-03-01","O37KKTU6P8",,"La Opala Diva Persian Silver Full Plate Deco (Set of 6)","6 pieces","Plates Bowls Crockery","La Opala",,,1092.5431034482758,1350,,11.56249,19.076398574306523,0.028061302973753418,0.04762,0.00319,0.00481,0,1090.5597145865013
"2026-03-01","KKTXCGHJHH",,"iVeo Solid Square Serving Bowl (1325ml, 8 inch, Black)","2 pieces","Plates Bowls Crockery","Iveo",,,399,700,,7.93419,43,0.00232788255010118,0.00279,0.00931,0.01402,0,199.50000000000003
"2026-03-01","U9N377ORW4",,"Kuber Industries Square Bamboo Coasters/Pan Pot Holder Heat Insulation Pad (Pencil Design, Brown, Pack of 2)","2 pieces","Plates Bowls Crockery","Kuber",,,186.91666666666666,899,,2.57256,79.20837968112718,0,0,0,0,0,93.45833333333333
"2026-03-01","H3SLQQJ21L",,"iVeo Solid Waves Snack Bowls (2 Pieces, 270 ml, Black)","2 pieces","Plates Bowls Crockery","Iveo",,,200,372,,3.91505,46.236559139784944,0,0,0.00004,0.00005,0,100
"2026-03-01","P6WA2BY0I4",,"Nestasia Hearty Half Plate (15cm, Red)","2 pieces","Plates Bowls Crockery","Nestasia",,,530.6326530612245,1080,,1.25673,50.86734693877551,0,0,0.00504,0.0076,0,26531.632653061224
"2026-03-01","CG5Z85AGBK",,"Glass ideas Aster Pudding Set (Pack of 5, 1U Big Bowl 700ml, 4U Small Bow 150ml each)","5 pieces","Plates Bowls Crockery","Glass ideas",,,221.58242294948738,348.88229544354846,,50.0247,36.632338416371496,0.149231921540253,0.19835,0.73951,1.09937,0.02903,44.14025055286517
"2026-03-01","HCZGNP77GH",,"La Opala Opalware Novo Vegetable Bowl Set (6 Pieces, 175ml, White, Radiant Curves)","6 pieces","Plates Bowls Crockery","La opala",,,,,,0,,,,,,,
"2026-03-01","7546PZ1C6M",,"Classic Essentials Stainless Steel Beggy China Dinner Plate","1 Piece","Plates Bowls Crockery","Classic Essentials",,,107.11214277567316,220,,57.9802,51.340083796989504,0.513119091970488,0.5245,0.22624,0.33816,0.0053,10704.085551584252
"2026-03-01","2PQSRTC8SY",,"Clay Craft Fine Ceramic Bowls (380ml, Microwave Safe)","4 pieces","Plates Bowls Crockery","Clay Craft",,,1215.6588133475177,1338.6611477987421,,21.70489,9.19264560557357,0.010019755915161554,0.01898,0.01647,0.02481,0,301.9376291766697
"2026-03-01","DMGPQBM7VX",,"Home Centre Caraway Somber Stoneware Bowls with Metal Stand (Set of 6)","1 pack","Plates Bowls Crockery","Home Centre",,,1312.5876757650951,2299,,23.94081,42.90758089249432,0.07008624288565216,0.08394,0.00586,0.00883,0,1310.5525458105926
"2026-03-01","7HQJ5TI5LI",,"Femora Porcelain Bowls (Exquisite Mandala Core Pattern)","2 pieces","Plates Bowls Crockery","Femmora",,,383.62068965517244,600,,23.29223,36.45462300400065,0.018933688631653713,0.02342,0.16721,0.02372,0.45051,17676.206987081416
"2026-03-01","EWZGXW78TU",,"HomeStop Garce Footed Bowls","1 Piece","Plates Bowls Crockery","HomeStop",,,2376.704821368327,3595,,31.40053,33.93492112955261,0.18795069952193438,0.26302,0.0216,0.03255,0,2397.4027279304346
"2026-03-01","U6GHEO4V2T",,"ExclusiveLane Mango Wood Floral Chronicles Chapati Box (1080 ml, Multicolored)","1 Piece","Plates Bowls Crockery","ExclusiveLane",,,1588.468560572492,2918.2467790322585,,21.68176,45.56770962669389,0.017847487558915597,0.02024,0.00313,0.00064,0.00805,1599.8996782095776
"2026-03-01","YXAPT0AABP",,"iVeo Solid Waves Nappy Bowl (825ml, Red)","2 pieces","Plates Bowls Crockery","Iveo",,,351.4368686868687,536,,2.64957,34.433420021106585,0.0017829528325012391,0.00244,0.00416,0.00627,0,174.60334561343385
"2026-03-01","09NU9LAHVX",,"CHUMBAK Ceramic Saanjh Snack Platter Gift Box and Dip Bowls Set (3 Pieces, Ivory)","3 pieces","Plates Bowls Crockery","Chumbak",,,1266.3914029606628,2795,,19.13416,54.69082636992261,0.0015493165025568035,0.00143,0.00319,0.00132,0.00689,410.7989646951716
"2026-03-01","0K5OCPR0EL",,"Sumeet Stainless Steel 3 in 1 Idli Wada Compartment Plate / Snack Plate / Breakfast Plate (21.7cm Dia, Set of 2, Silver)","2 pieces","Plates Bowls Crockery","Sumeet",,,372.85734895820514,921.8953524596774,,28.83764,59.61175379985513,0.122595883323762,0.1034,0.19009,0.04526,0.47604,186.2671840178759
"2026-03-01","7BIXADDYIS",,"Borosil Serving Mixing Glass Bowl Set Borosilicate Glass for Kitchen Dining Microwave Dishwasher Safe (500ml + 1.3L, Transparent, Pack of 2)","2 pieces","Plates Bowls Crockery","Borosil",,,700.573617895392,866.3253043951615,,80.19498,19.048139471928746,0.17068389385922236,0.28963,0.65138,0.98043,0.00176,35192.733782663316
"2026-03-01","5OKRZ7UUBG",,"Selvel Elegance Thermoware Casserole Set (3 Pieces, 600ml, 1.2L, 1.7L, Emerald Green)","3 pieces","Plates Bowls Crockery","Selvel",,,1276.291059844568,4998.999606935484,,63.95292,74.67445978017071,8.778258519945998,4.53325,2.82187,0.67357,7.06323,421.9687411104104
"2026-03-01","0K3EFSSG9I",,"Nestasia Hearty Half Plate (15cm, Cream)","2 pieces","Plates Bowls Crockery","Nestasia",,,530.5384615384615,1080,,3.42105,50.876068376068375,0.003591846780640438,0.0037,0.00756,0.01139,0,26451.810774105932
"2026-03-01","0VZKB5XXMU",,"Asian Venus Inner Steel Casserole (1.5L, Red, PU Insulated, BPA Free)","1 Piece","Plates Bowls Crockery","Asian",,,233.03743364071022,400,,31.53265,41.730751289640544,0.03358160563935159,0.0412,0.00896,0.0135,0,233.45601499808078
"2026-03-01","KYFTXFS69T",,"Home Centre Glass Triffle Ice Cream Cups (260ml, Pack of 6, Transparent)","6 pieces","Plates Bowls Crockery","Home Centre",,,473.51612903225805,499,,10.77449,5.106988169888163,0.0002765389442687523,0.00055,0.00056,0.00084,0,78.48928447977875
"2026-03-01","RLSPIUNSHX",,"Nestasia Ceramic Ruby Floral Dip Bowl (50 ml, Red)","1 Piece","Plates Bowls Crockery","Nestasia",,,481.93548387096774,490,,1.68767,1.6458196181698486,0,0,0,0,0,481.9354838709678
"2026-03-01","AZW3VD398W",,"Cello Aurum Luxury Inner Steel Insulated Hot Pot (1250ml, Beige, Easy Grip Lid and Firm Twist Lock)","1 Piece","Plates Bowls Crockery","Cello",,,427.15270981709,597.9384155502393,,15.75483,28.62882913350088,0.0486422524484175,0.07273,0.02344,0.03532,0,425.03996797409815
"2026-03-01","1WOVNGLYW8",,"Chumbak Cheerful Marigold MDF Coaster Set","6 pieces","Plates Bowls Crockery","Chumbak",,,475.41693747064386,695,,19.78064,31.583168938164125,0.02882490299304512,0.04153,0.01564,0.02356,0,79.45367803062545
"2026-03-01","UEPXUN08SC",,"HomeStop Essential Spectra Ice Cream Bowl (Set of 6, 120ml)","6 pieces","Plates Bowls Crockery","HomeStop",,,522.6036866359448,895,,16.73369,41.61465098554774,0.01116166387084016,0.01365,0.03606,0.05433,0,86.8537218797489
"2026-03-01","LDFPNKKMQY",,"Cello Jewel Hot-Pot Set with Golden Handles (3 Pieces, 500ml, 1L, 1.5L, Plastic, Burgundy)","3 pieces","Plates Bowls Crockery","Cello",,,1341.6666666666667,1720,,1.04678,21.996124031007753,0,0,0.00001,0.00001,0,447.2222222222223
"2026-03-01","N5APRALCNX",,"The Earth Store Spiral Brown 8 Piece Ceramic Dinner Set (4 Plates & 4 Bowls, White and Brown)","8 pieces","Plates Bowls Crockery","The Earth Store",,,1565.0837271976336,5316.089733913043,,15.51357,70.65280033297783,0.23145777509845575,0.1342,0.05495,0.01522,0.13339,180.47165078376767
"2026-03-01","SUZILAIPMA",,"Birch & Co. Serving Tray with 4 Pieces Matching Coasters (Green, Royal Gaja)","4 pieces","Plates Bowls Crockery","Birch & Co.",,,593.564342682415,1499,,27.13639,60.41473397059265,0.18820146363976803,0.15634,0.05106,0.07692,0,148.18086470364472
"2026-03-01","JF4LDTTKR2",,"Dynore Stainless Steel 2 in 1 Two Compartment Nasta or Dinner Plate (Set of 6)","6 pieces","Plates Bowls Crockery","Dynore",,,414.1494898670703,798.6441443568465,,16.46173,48.01065775864696,0.03830804365074711,0.04355,0.01504,0.02245,0.0004,72.75885851684039
"2026-03-01","4L754004LL",,"Milton Curve 2500 Inner Stainless Steel Casserole (2.15L, Light Green, BPA Free)","1 Piece","Plates Bowls Crockery","Milton",,,592.2537262872629,790,,7.13036,25.032841353627486,0.014804727725945287,0.02331,0.00055,0.00083,0,592.1482576430528
"2026-03-01","QKC267YAJY",,"Cello Dazzle Series Lightweight Tropical Lagoon Dinner Set (13 Pieces, Opalware, White)","13 pieces","Plates Bowls Crockery","Cello",,,798.6656731975318,1598.9103857258067,,78.97823,50.25507481465563,0.44845238049353275,0.46551,0.73536,1.08084,0.05327,60.7031968934834
"2026-03-01","RFZX0SC6I0",,"Eha Earth Friendly Rice Husk Biocomposite Soup Bowls with Spoons Set (6 Pieces, 250ml)","6 pieces","Plates Bowls Crockery","Eha",,,731.7405111664275,1149,,17.73196,36.31501208299151,0.005786199100887253,0.00762,0.00066,0.001,0,124.09460406935791
"2026-03-01","DG7D1L7D09",,"La Opala Diva Morocann Gold Full Plate Deco Set (Set of 6)","6 pieces","Plates Bowls Crockery","La Opala",,,1092.8621031746031,1350,,4.31233,19.04725161669607,0.013686432837065334,0.02333,0.00791,0.01191,0,1095.4147538703073
"2026-03-01","LVZC383V25",,"Jaypee Glasserole Casserole Set with Glass Lid (800ml, 1200ml, 1700ml, Black)","3 pieces","Plates Bowls Crockery","Jaypee",,,1321.6923076923076,1916.6153846153845,,13.17663,31.08488078818245,0.03339270110496236,0.04752,0.00857,0.00013,0.02524,439.783128930177
"2026-03-01","W5314FWHN9",,"Eha Earth Friendly Rice Husk Biocomposite Square Plates (4 Pieces, 11 inch, Off White)","4 pieces","Plates Bowls Crockery","Eha",,,640.7367845927354,1138.2878408064514,,13.10806,43.710477998360446,0.008117906302653004,0.00969,0.00037,0.00056,0,156.25710775480027
"2026-03-01","K2KG2T62GG",,"Cello Dazzle Series Lush Fiesta Dinner Set (26 Pieces, Opalware, White)","26 pieces","Plates Bowls Crockery","Cello",,,1754.194481210156,3498.993880967742,,85.4126,49.88174673095182,0.8784172262865441,0.92325,0.16653,0.23671,0.02798,67.3508544491188
"2026-03-01","J4L6H6NUSJ",,"iVeo Solid Round Veg Bowl Set (6 Pieces, 130ml, 3.5 inch, Red)","6 pieces","Plates Bowls Crockery","Iveo",,,299,456,,1.21105,34.42982456140351,0,0,0.00002,0.00003,0,49.83333333333333
"2026-03-01","9COKLCQ6F3",,"Corelle Winter Frost White Soup Plate (Set of 2, 17cm each)","1 pack","Plates Bowls Crockery","Corelle",,,1150.7731179014263,1350,,41.93888,14.760271174117188,0.04527223546432218,0.08095,0.08919,0.05968,0.14747,1148.4992393260634
"2026-03-01","X3YAIFHHES",,"CLASSIC ESSENTIALS Stainless Steel Microwave Safe Mixing Bowl Set (500ml, 750ml, 1.25L, Set of 3, Purple)","3 pieces","Plates Bowls Crockery","Classic Essentials",,,402.9399917542775,1488.0739468163265,,14.8718,73.51879892182488,0.27530374807029867,0.13134,0.00931,0.01399,0.00006,116.50883977623171
"2026-03-01","J378PZYAVA",,"CHUMBAK Wooden Country Coasters (Set of 6, Multicolor)","6 pieces","Plates Bowls Crockery","Chumbak",,,499.05841595680306,694.8013841532257,,24.44172,28.17250696062459,0.013322924639728296,0.02009,0.00985,0.01484,0,83.19014235151944
"2026-03-01","BCSCD6IGEC",,"Cello Melamine Kidzbee Cereal Bowl Set (200ml, Bamboo Buddies, Peach)","3 pieces","Plates Bowls Crockery","Cello",,,184.7525635190355,239,,9.86808,22.697672167767575,0,0,0.00117,0.00176,0,61.5841878396785
"2026-03-01","0H7NKOKELV",,"CHUMBAK MDF Wood Marigold Casserole Set (800ml)","1 Piece","Plates Bowls Crockery","Chumbak",,,1381.6431641249976,1995,,41.16041,30.816506191809648,0.11367895740161932,0.16285,0.02079,0.03132,0,1355.6007126590284
"2026-03-01","CTMC5T2YT0",,"BlackCarrot Red & White Stoneware Chip & Dip Platter (9 Inch)","1 Piece","Plates Bowls Crockery","BLACKCARROT",,,836.282572595761,1399,,15.32084,40.22283255212573,0.016539955557240794,0.02101,0.03981,0.00347,0.11156,845.7913262629447
"2026-03-01","FLZLGG53DO",,"iVeo Solid Manchurian Bowl (400 ml, Yellow)","2 pieces","Plates Bowls Crockery","Iveo",,,199,364,,8.92891,45.32967032967033,0.0009077727581257477,0.00104,0.00047,0.0007,0,99.49999999999999
"2026-03-01","OWSUQP571P",,"Sumeet Stainless Steel Rectangular 5 in 1 Compartment Lunch / Dinner Plate (37.4cm Dia, Set of 2, Silver)","2 pieces","Plates Bowls Crockery","Sumeet",,,1199.7289319050324,1543.8712859677419,,37.72954,22.306906102054185,0.07929484006951908,0.12706,0.03092,0.02424,0.0441,599.6809200314115
"2026-03-01","5OJLJ48ZCT",,"Coconut Stainless Steel Laser Engrave Design Dinner Set (5 Pieces)","5 pieces","Plates Bowls Crockery","Coconut",,,699,699,,1.11087,0,0,0,0.00003,0.00004,0,139.79999999999998
"2026-03-01","K8AO6XW1CS",,"Home Centre Bone China Mandarin Begonaia Printed Bowls (470ml, Pack of 3, Teal)","3 pieces","Plates Bowls Crockery","Home Centre",,,939,999,,1.08152,6.006006006006006,0,0,0,0,0,313
"2026-03-01","0QNCBRFYLG",,"Sumeet Stainless Steel Snack Serve / Namkeen Set (2 Plates - 800ml, 6 Small Bowls - 200ml, 2 Spoons, Set of 10, Silver)","10 pieces","Plates Bowls Crockery","Sumeet",,,878.6944146285435,1752.9158430241937,,26.22593,49.87801647875096,0.0388114010676452,0.04062,0.05209,0.02705,0.10153,87.69581722438598
"2026-03-01","84O7Q2JIQF",,"Nestasia Ferris Wheel Snack Stand","1 Piece","Plates Bowls Crockery","Nestasia",,,1739.032258064516,2700,,22.08574,35.58232345354553,0.050136194646439446,0.06827,0.04403,0.04897,0.03427,1749.955060635099
"2026-03-01","4Z7AAOUP57",,"Birch & Co. Coasters (Set of 4, The Royal Safari)","4 pieces","Plates Bowls Crockery","Birch & Co",,,139,150.88933874493927,,17.34872,7.787701196940781,0.010036717413847911,0.01966,0.0041,0.00618,0,139
"2026-03-01","0A473O5FK4",,"Larah by Borosil Opalware Veg Bowl Set Microwave Dishwasher Safe Katorie Set for Gifting Dining (170ml Each, White, Pack of 6)","6 pieces","Plates Bowls Crockery","Larah by Borosil",,,299.1658765736049,385,,41.9892,22.278674353024734,0.09377663416361233,0.15316,0.29244,0.44056,0,49.90063969229662
"2026-03-01","6N31F227HC",,"Ireka Homes Sanchay Mango Wood Tray (Set of 3, 16x12x2.5 Inch, 14x10x2.5 Inch, 12x8x2.5 Inch)","3 pieces","Plates Bowls Crockery","Ireka Homes",,,1331.654722702847,2215,,37.17503,39.881583800743634,0.1359725193759971,0.17156,0.07878,0.11868,0,1330.4125457050106
"2026-03-01","RM7DJUCHP0",,"Castleite Melamine Black Ivory Medium Tray with Handle for Serving, Aroma Series (31 cm, Black)","1 Piece","Plates Bowls Crockery","castleite",,,198.94235777158474,699,,16.71888,71.50177024822327,0.025959407450267532,0.01568,0.05624,0.08472,0,236.47850095704118
"2026-03-01","1JAYSUHUAL",,"Birch & Co. Coaster Holder with 6 sets of Coasters (Royal Gaja)","6 pieces","Plates Bowls Crockery","Birch & Co",,,383.6990438795554,799,,20.8371,51.96953475799389,0.03383403264921327,0.03411,0.01052,0.01585,0,64.2251931369511
"2026-03-01","U51S2MSJNZ",,"Castleite Melamine Spicy Destin Trays with Handle for Serving Snacks/Tea, Aroma Series (Black)","3 pieces","Plates Bowls Crockery","castleite",,,691.6721970839618,1983.04137841629,,24.77433,65.12060580183966,0.046259660750592686,0.03415,0.03452,0.052,0,229.99057383756735
"2026-03-01","JFEEIJFKYT",,"La Opala Novo Collection Opal Glass Pudding Set (7 Pieces, 850ml + 175ml x 6, English Lavender)","7 pieces","Plates Bowls Crockery","La opala",,,421.55555555555554,540,,1.07221,21.93415637860082,0.0004489808475800547,0.00073,0.00009,0.00013,0,60.22222222222222
"2026-03-01","B77K01BK1N",,"Nayasa Plastic Diva Multipurpose Serving Tray Set (Grey)","3 pieces","Plates Bowls Crockery","Nayasa",,,776.9010943393858,995,,27.89146,21.919488006091875,0.017208438152526657,0.02804,0.05597,0.08432,0,261.55995075954934
"2026-03-01","DND2ZF0OYC",,"VAYA HauteCase Premium Stainless Steel Casserole with Glass Lid (1500ml, Azure Blue)","1 Piece","Plates Bowls Crockery","Vaya",,,1721.4175824175825,4890,,4.31641,64.79718645362817,0.008131542017283213,0.00601,0.00005,0.00007,0,1719.044194455605
"2026-03-01","H2SIG3DZJ0",,"HAZEL Steel Parat Big Size Flour and Dough Kneading Plate (39cm, 4700ml)","1 Piece","Plates Bowls Crockery","Hazel",,,377.55434782608694,1419,,8.98509,73.3967582804792,0.06371038227160976,0.03538,0.00727,0.01095,0,37513.495241562225
"2026-03-01","FLKOXKKDYU",,"La Opala Diva Opal Glass Ivory Collection Quarter Plates (6 Pieces, 190mm, Autumn Shadow, White)","6 pieces","Plates Bowls Crockery","La Opala",,,499,630,,1.27451,20.793650793650794,0,0,0,0,0,83.16666666666666
"2026-03-01","JO90VFIRUQ",,"Cello Flabio Insulated Casserole Set (500ml, 1000ml, 1500ml, Pink)","3 pieces","Plates Bowls Crockery","Cello",,,1399,1399,,1.17666,0,0,0,0.00009,0.00013,0,466.33333333333337
"2026-03-01","HP7RRXUZ9Z",,"Nayasa Plastic Meraki Premium Tea Coaster Set (Red)","6 pieces","Plates Bowls Crockery","Nayasa",,,547.8100142909402,679,,25.4459,19.32105827821204,0.009220237428063442,0.01668,0.00224,0.00338,0,94.66590350814408
"2026-03-01","TFTV8SPPA9",,"Nestasia Hearty Ceramic Bowl (540ml)","3 pieces","Plates Bowls Crockery","Nestasia",,,899,1800,,3.49903,50.05555555555556,0,0,0.00541,0.00814,0,29966.66666666667
"2026-03-01","KB90PVX53O",,"Larah by Borosil Snow Opalware Serving Mixing Bowl Microwave Dishwasher Safe for Gifting Dining (800ml, White, 7"" Inch)","1 Piece","Plates Bowls Crockery","Larah by Borosil",,,199.18317442772482,254.24064375000006,,64.90059,21.619270185972173,0.1042066255420998,0.1722,0.43972,0.66245,0,199.46153169130446
"2026-03-01","KJ8GNAI32Y",,"Cello Toughened Glass Ornella Mixing Bowl (1.5L, Transparent)","1 Piece","Plates Bowls Crockery","Cello",,,420.2989689774928,461.5,,9.82159,9.071144023973579,0.01626757384304223,0.02963,0.00049,0.00074,0,42788.05123723378
"2026-03-01","BOSSO8NSGA",,"Cello Opalware Dazzle Series Lush Fiesta Pudding Set (790ml, 180ml, White)","7 pieces","Plates Bowls Crockery","Cello",,,434.61682148495885,542.3855708870968,,78.52375,20.821906019791914,0.3382043019242362,0.55978,0.57395,0.56486,0.5919,61.04567638459357
"2026-03-01","IL5G2USJEI",,"Nayasa Round Deluxe Plastic Full Plates (Set of 6, White)","6 pieces","Plates Bowls Crockery","Nayasa",,,849.3893807676342,1325,,20.0681,35.90387471421648,0.019463319742595374,0.02568,0.015,0.00225,0.04019,138.66183185301009
"2026-03-01","48HQDHXG8Y",,"Femora Green Ceramic Bowls (450ml Each)","2 pieces","Plates Bowls Crockery","Femmora",,,363.7255523731588,550,,18.57662,33.98933979158787,0.007468380676487191,0.00836,0.12756,0.04063,0.29918,14689.145434072243
"2026-03-01","UVSMHR82J5",,"La Opala Novo Collection Coral Charm Opal Glass Dinner Set (35 Pieces, White)","35 pieces","Plates Bowls Crockery","La opala",,,2699,3393.301424319249,,14.95458,20.460941646483313,0,0,0.00347,0.00522,0,77.11428571428573
"2026-03-01","M4V67HDMGQ",,"Femora Borosilicate Microwave Safe Mixing Bowl (1650ml, Transparent)","1 Piece","Plates Bowls Crockery","Femora",,,394,525,,15.83673,24.952380952380956,0.03647171198414469,0.0575,0.04068,0.00056,0.11988,39400
"2026-03-01","RV9D8CNRBJ",,"Corelle Winter Frost White Veg/Dessert Bowl (Set of 2, 296ml each)","1 pack","Plates Bowls Crockery","Corelle",,,850.546496665761,998,,22.38534,14.776349906342132,0.02083903031742122,0.03722,0.01383,0.01034,0.02073,848.5805394707602
"2026-03-01","MWYW60IHZN",,"Milton Micronova Jr Casserole Set (3 Pieces, 380ml, 775ml, 1345ml, Grey)","3 pieces","Plates Bowls Crockery","Milton",,,1017.5945945945946,2999,,4.78194,66.068869803448,0.01745504504029007,0.01245,0.00167,0.00251,0,339.284156999444
"2026-03-01","42Z6B9AO5R",,"Eha Earth Friendly Rice Husk Biocomposite Soup Bowls with Spoons Set (4 Pieces, 250ml, Multicolor)","4 pieces","Plates Bowls Crockery","Eha",,,541.3617886178862,751,,4.75074,27.91454212811103,0,0,0.04574,0.0689,0,135.34044715447155
"2026-03-01","JRBBQ5YWXK",,"La Opala Diva Opal Glass Ivory Collection Quarter Plates (6 Pieces, 190mm, White)","6 pieces","Plates Bowls Crockery","La Opala",,,499,540,,0.76218,7.592592592592593,0,0,0.00004,0.00006,0,83.16666666666667
"2026-03-01","K2AA2214OE",,"ExclusiveLane Ceramic 'The Hut Handled Bowls' (260 ml, Multicolored)","2 pieces","Plates Bowls Crockery","ExclusiveLane",,,700.6439516129033,1325,,19.83301,47.12121119902616,0.021534784341967497,0.02387,0.03397,0.00545,0.09027,349.51357014881086
"2026-03-01","40CF4SQOPJ",,"Kitchen Essentials Stainless Steel Begi China Half Dinner Plate Set (Size 9, Set of 2, Grade 304)","2 pieces","Plates Bowls Crockery","Kitchen Essentials",,,151.58818600754083,310,,32.06285,50.990869460867806,0.2206534667244488,0.22716,0.17486,0.26343,0,151.87751625603048
"2026-03-01","ZI2GPGPMSJ",,"HomeStop Melora Pasta Plate (22.8cm, White with Platinum edge finish)","1 Piece","Plates Bowls Crockery","HomeStop",,,692.5490196078431,999,,1.52642,30.675773813028716,0,0,0,0,0,692.5490196078431
"2026-03-01","A14JP8YNSH",,"Castleite Melamine Italian Marble Print Serving Platter/Tray Plates with Sauce Dip (Black)","2 pieces","Plates Bowls Crockery","castleite",,,392.85678516312163,998.1171321198158,,28.66279,60.635983939990005,0.0395927940316373,0.03272,0.00813,0.01225,0,196.7876334220937
"2026-03-01","6L8QA0LWNY",,"Sumeet Stainless Steel Heavy Gauge Mirror Finish Dinner Set (2 Plates - 500ml, 2 Bowls - 200ml, 2 Spoons, Set of 6, Silver)","6 pieces","Plates Bowls Crockery","Sumeet",,,481.5843573127148,1346.2802868951612,,75.75984,64.2141714713101,0.38244803866919447,0.28727,1.39382,0.76327,2.63871,80.29597336832948
"2026-03-01","2VW52UG8IP",,"IKEA HEAT Cork Pot Stand (Natural)","1 Piece","Plates Bowls Crockery","IKEA",,,249,297.76335877862596,,19.44615,16.379509121595365,0.019369698921414793,0.03401,0.0136,0.02049,0,24900
"2026-03-01","LXCQZ1T9R1",,"Femora Ceramic Bowl Set (450ml, 2 Pieces, 5 inch, Green, Microwave Safe)","2 pieces","Plates Bowls Crockery","Femora",,,259,430,,1.96664,39.76744186046512,0.00035752178603596946,0.00045,0.00472,0.00672,0.00075,129.50000000000003
"2026-03-01","V8OXVAUTWT",,"Heart Home Nested Serving Trays, Wooden Damask Blue Design Farmhouse Platter, Rectangular Shape Coffee Table Trays with Handle (Brown, Pack of 3)","3 pieces","Plates Bowls Crockery","Heart Home",,,849,2092.5786183333335,,36.70236,59.430095297886524,0.10968352672576526,0.09359,0.05992,0.09027,0,283.00000000000006
"2026-03-01","9F7CRCX94V",,"Cello Dazzle Series Lush Fiesta Dinner Set (35 Pieces, Opalware, White)","35 pieces","Plates Bowls Crockery","Cello",,,2110.036816662149,4292.032664331798,,43.89893,50.840482272151625,0.13451116986172543,0.13811,0.03688,0.05555,0,60.728922532670126
"2026-03-01","NZPN7XBL62",,"Java Transparent Wave Pet Bowl (500ml, White)","1 Piece","Plates Bowls Crockery","Java",,,67.15030656553732,100,,28.77415,33.17174876048516,0.031224622478759113,0.04299,0.40174,0.60523,0,66.2557436131212
"2026-03-01","T8KYZ8QBBZ",,"Nestasia Ice Cream Dessert Glass Bowls (120ml)","6 pieces","Plates Bowls Crockery","Nestasia",,,804.7894736842105,990,,28.20824,21.23340491768464,0.11467336683440772,0.16867,0.23303,0.03332,0.62733,11554.994893270317
"2026-03-01","TM5X50WJCW",,"Birch & Co. Coaster Holder with 6 sets of Coasters (Mughal)","6 pieces","Plates Bowls Crockery","Birch & Co",,,384.0313113519976,799,,17.70755,51.95157026193836,0.03764305312872021,0.03751,0.00158,0.00237,0,64.48730769377757
"2026-03-01","F7V44Q8IJH",,"Home Centre Niko Stoneware Dip Bowls with Platter (3 Pieces)","3 pieces","Plates Bowls Crockery","Home Centre",,,952.597072879331,999,,14.2536,4.644937649716619,0.01524456266737093,0.03047,0.00997,0.01501,0,950.5849692466165
"2026-03-01","XBQON7E75H",,"Cello Melamine Kidzbee Cone Bowl Set for Kids (200ml, Bamboo Buddies, Peach)","3 pieces","Plates Bowls Crockery","Cello",,,184.72103881956826,229.4869773039216,,5.98856,19.506962447401747,0,0,0.00045,0.00068,0,61.57367960652275
"2026-03-01","DI0WEM7004",,"Milton New Orchid Casserole (850ml, Pink)","1 Piece","Plates Bowls Crockery","Milton",,,297.15231010506363,370,,33.12307,19.6891100668436,0.012474350837801991,0.02104,0.00328,0.00494,0,297.5259969926703
"2026-03-01","SY3B8MPAKM",,"Nayasa Plastic Round Full Plate Set (Yellow)","6 pieces","Plates Bowls Crockery","Nayasa",,,582.7474490445303,849.196153846154,,24.52545,31.376030993964896,0.035167838344931646,0.05072,0.0381,0.05739,0,96.91035766826744
