"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","1TBC1ZWLTK",,"cult Steel Shaker (700ml, Silver)","1 Piece","Bottles Flasks Tiffins","Cult",,,417.3076923076923,1099,,2.10219,62.02841744243018,0.0015346455910059348,0.00118,0.00136,0.00031,0.00283,432.2840387940757
"2026-03-01","NQBR9OB2TY",,"Milton Super Stainless Steel Water Bottle (1L, Silver)","1 Piece","Bottles Flasks Tiffins","Milton",,,357.4079301075269,433.25429838709675,,11.28269,17.506200991410342,0.002556011050405495,0.00428,0.01404,0.02397,0,365.613881923593
"2026-03-01","UK2JKOJ22F",,"HOOM SS Vacuum Insulated Sports Bottle (600ml, Green)","1 Piece","Bottles Flasks Tiffins","HOOM",,,318.0317306773644,798.8152252049181,,17.55886,60.275647836735956,0.028562288172286752,0.02028,0.00151,0.00258,0,298.4998379873616
"2026-03-01","OWNRRBWY6A",,"Cello Ever Pop Kids Stainless Steel Insulated Flask (500ml, Blue, Rust Proof and BPA Free, Leakproof Lid and Easy To Carry Soft Belt)","1 Piece","Bottles Flasks Tiffins","Cello",,,789.9550561797753,949,,7.17371,16.75921431193095,0.00026501878163091136,0.00043,0.00012,0.0002,0,789.2102399208509
"2026-03-01","3PB2WI8HGM",,"Cello SS Inner Lunch Box and Bottle Set (460ml, Bottle 400ml, Pink, Grey)","2 pieces","Bottles Flasks Tiffins","Cello",,,317.8316885172485,439.971793298969,,29.16209,27.606151831297723,0.027235015798016987,0.03843,0.07141,0.06736,0.07714,161.12783996898236
"2026-03-01","UP06YX44BW",,"Slovic Screw Cap Bottle (600ml, Transparent Blue)","1 Piece","Bottles Flasks Tiffins","Slovic",,,278.4382154948009,499,,12.36033,44.08527100462137,0.02101641669783848,0.02251,0.04357,0.00912,0.09227,280.2408702329375
"2026-03-01","KZMCTXXMFZ",,"Bergner Walking Eleganza Thermosteel Hot and Cold Flask (500ml, Double Walled, Brown/Blue)","1 Piece","Bottles Flasks Tiffins","Bergner",,,514.042228610346,1149,,24.48644,55.390777614696546,0.09177877743372358,0.07707,0.00677,0.01011,0.00205,50048.77256089144
"2026-03-01","5HB74ISFFY",,"SOLARA Vacuum Insulated Stainless Steel Water Bottle (1000 ml, Dark Intentions)","1 Piece","Bottles Flasks Tiffins","Solara",,,1210.9629549995761,2999,,59.89539,59.55233969716289,0.9249786396220632,0.72322,0.12439,0.14193,0.09961,1215.2194164540215
"2026-03-01","X36SU8IU2X",,"HOOM Plastic Protein Shaker Bottle (750ml, Green)","1 Piece","Bottles Flasks Tiffins","HOOM",,,213.48059706880372,399,,24.506,46.496763535444316,0.003621699916533716,0.00376,0.00585,0.00998,0,214.4475203439673
"2026-03-01","55M91MM19C",,"Milton Stainless Steel Corporate Lunch Box with Spoon, Fork and Bag (1 x 472ml, 2 x 280ml, Blue)","1 pack","Bottles Flasks Tiffins","Milton",,,530.8333333333334,660,,1.57395,19.57070707070707,0.00018433174820992884,0.00029,0.00037,0.00063,0,530.8333333333334
"2026-03-01","GRDU299QSE",,"Bergner Walking Daisy Droplet Thermosteel Hot and Cold Flask (525ml, Double Walled, Green)","1 Piece","Bottles Flasks Tiffins","Bergner",,,503.9477233198283,1199,,29.86111,58.026850421326635,0.09795037193810856,0.07882,0.0053,0.00775,0.00185,49914.29077147396
"2026-03-01","NK84CAGNJ5",,"Pexpo Orio Pro Stainless Steel Flask (750ml, Denim Blue, Hot and Cold Vacuum Insulated, ISI Certified)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,633.6679963478173,995,,25.47753,36.333047693463406,0.026979632539587954,0.03271,0.05054,0.02459,0.08721,628.8483934575182
"2026-03-01","17DT2N8GW0",,"Borosil Swan Stainless Steel Water Bottle BPA Free Single Wall Leakproof Wide Mouth for Office Gym School Home College (1L, Steel)","1 Piece","Bottles Flasks Tiffins","Borosil",,,319.00100616608955,425.2899427016129,,72.3129,25.041956133290245,0.2749256076512957,0.39917,0.63244,0.48809,0.83646,319.0035740911528
"2026-03-01","QV3N1UTYAX",,"Cello Tiffy Hotwheelz ‎SS Insulated Tiffin Box and Water Bottle Gift Set (460ml and 400ml, Blue and Orange)","1 pack","Bottles Flasks Tiffins","Cello",,,321.16896551724136,440,,16.69122,27.007053291536053,0.0003687472835781349,0.00053,0.00025,0.00043,0,327.35762068342075
"2026-03-01","JZWQ01IZ2R",,"Cello Plastic Travel Star Insulated Water Jug/Dispenser (4.5-5L, Assorted)","1 Piece","Bottles Flasks Tiffins","Cello",,,360.85714285714283,493,,1.07843,26.80382497826717,0,0,0,0,0,360.85714285714283
"2026-03-01","DY7FLGGPYK",,"Borosil Stainless Steel Kids Lunch Box With Bag (300ml, Candy Pink & Blue)","1 pack","Bottles Flasks Tiffins","Borosil",,,745,745,,51.6129,0,0,0,,,,745
"2026-03-01","FRM8TND0GF",,"Boltsip Typhoon Gym Plastic Shaker Bottle (500ml, Black)","1 Piece","Bottles Flasks Tiffins","Boltsip",,,181.83501896333757,249,,38.11582,26.959583078796776,0.016690401928826284,0.02355,0.05768,0.0985,0,18169.009848776386
"2026-03-01","OU9ZWBG360",,"Skip Hop Zoo Kids Straw Bottle (390ml, PP Unicorn, for 18M to 36M)","1 Piece","Bottles Flasks Tiffins","Skip Hop",,,701.3460927934253,799,,16.49295,12.227386649851004,0.02465772280940907,0.04177,0.00584,0.00597,0.00566,700.0112639947623
"2026-03-01","RCPF4OCNP7",,"Borosil Bolt Steel Double Wall Vacuum Insulated Bottle Flask (750ml, Blue)","1 Piece","Bottles Flasks Tiffins","Borosil",,,994.6654555808219,1148.2504951612905,,16.65516,13.376273424200829,0.01435483489184821,0.02401,0.00618,0.0022,0.01182,998.9380797202871
"2026-03-01","DIEA1Z0KGK",,"Milton Kool Steelight 400 Kids Plastic Insulated Water Bottle (404ml, Green, Sipper Bottle)","1 Piece","Bottles Flasks Tiffins","Milton",,,297.395390070922,351,,3.88431,15.271968640762962,0.0005391703635140418,0.00089,0.00016,0.00028,0,295.3546977421704
"2026-03-01","VCS586LM8A",,"Ganesh Stainless Steel Smart Stack 2 Layer Lunch Box (400ml, Color May Vary)","1 Piece","Bottles Flasks Tiffins","Ganesh",,,311.454544486576,608,,52.18063,48.65825081919132,0.2026797114909538,0.20168,0.19774,0.33765,0,312.91514055956486
"2026-03-01","3X8AXZBUSE",,"Cello Kidzbee Giggle Web Warriors Thermosteel Flask (380ml, Navy Blue, 3D Touch, 8 Hours Hot and Cold, Leak Proof with Push Button Lid)","1 Piece","Bottles Flasks Tiffins","Cello",,,691.7229468599033,849,,26.23735,18.524976812732238,0.002726853066132788,0.00428,0.00021,0.00036,0,690.1951020735434
"2026-03-01","5AH264JPPK",,"Lifelong Water Bottle for School Kids with Straw and Cleaner (350ml, Blue, Hot and Cold Up to 6 Hours)","1 Piece","Bottles Flasks Tiffins","Lifelong",,,641.3998228175504,1398.3282889919356,,52.88147,54.12240601797291,0.19180933315038118,0.16901,0.16115,0.27518,0,642.9379408780032
"2026-03-01","1XG5MM0Z0T",,"Borosil Thermo Stainless Steel Water Bottle 24 Hours Hot Cold Double Wall Vacuum Insulated Flask for Office College Gym School (1L, Black)","1 Piece","Bottles Flasks Tiffins","Borosil",,,935,1195,,0.1735,21.757322175732217,0,0,0.0019,0.00147,0.0025,935
"2026-03-01","F4YWO4S7A6",,"Borosil Thermo Stainless Steel Water Bottle (500ml, Black Sleeve, Double Wall Vacuum Insulated)","1 Piece","Bottles Flasks Tiffins","Borosil",,,631.9197080291971,805,,6.71741,21.500657387677382,0.0026979464965271403,0.00411,0.00022,0.00033,0.00006,633.9131343283582
"2026-03-01","UVMFWZI9X1",,"Cello H2O Glass Leak Proof Fridge Water Bottle with Plastic Cap (920ml, Transparent)","1 Piece x 2","Bottles Flasks Tiffins","Cello",,,398.071393123006,498,,17.03191,20.065985316665465,,,,,,398.071393123006
"2026-03-01","9UBIQ40OV4",,"Borosil Travelease Stainless Steel Water Bottle 12 Hrs Hot 14 Hrs Cold Double Wall Vacuum Insulated Flask for Office Gym School College (420ml, Brown)","1 Piece","Bottles Flasks Tiffins","Borosil",,,660,845,,4.59802,21.893491124260354,0.0014160029748853625,0.00214,0.00002,0.00004,0,660
"2026-03-01","2VRMZIND9V",,"Rabitat Playdate Combo Stainless Steel Sipper & Lunch Box (Coolest Kid Ever)","1 pack","Bottles Flasks Tiffins","Rabitat",,,1198.916384968387,1849.7355960368664,,28.6031,35.18444541278687,,,0.02717,0.0009,0.06429,1198.916384968387
"2026-03-01","WQPOYCGBD7",,"HOOM Playful Art Printed Food Grade PP Lunch Box with Small Container & Spork (780ml, Pink)","1 Piece","Bottles Flasks Tiffins","HOOM",,,280.99783171882757,399,,58.16281,33.68904648309334,0.006659151978400233,0.00618,0.00379,0.00648,0,19679.933570342822
"2026-03-01","WLAHYKUJO8",,"Cello Plastic Contempo Bottle (1L, Yellow)","1 Piece","Bottles Flasks Tiffins","Cello",,,174.65217391304347,177,,0.51271,1.3264554163596167,0,0,0,0,0,174.65217391304347
"2026-03-01","FUJQW3U32K",,"Basil Bento Box Neo Stainless Steel Lunch Box (1L, 3 Compartments, Super Swoosh)","1 pack","Bottles Flasks Tiffins","Basil",,,2124.4287310482346,4000,,31.16606,46.889281723794134,0.003351402543931338,0.00332,0.00476,0.00029,0.01109,2060.480930293399
"2026-03-01","RDNDVPX8M5",,"SOLARA Tritan Plastic Sipper Water Bottle with Motivational Time Marker (3.8 L, Hunter Green)","1 Piece","Bottles Flasks Tiffins","Solara",,,1240.6576233562334,2996.5198950000004,,64.76067,58.53656101193503,0.3763566657185573,0.29445,0.08162,0.13312,0.00885,124218.1200510168
"2026-03-01","TYNFGHQWM4",,"MILTON Plastic Mini Fun Treat Super Hero Lunch Box (650ml, Assorted)","1 Piece x 2","Bottles Flasks Tiffins","Milton",,,362.83870967741933,460,,5.84416,21.12201963534362,,,,,,362.83870967741933
"2026-03-01","U09R17R6VF",,"Milton Thermosteel Copper Coated Flask (1.5L, Silver, Hot and Cold)","1 Piece","Bottles Flasks Tiffins","Milton",,,1691.542372881356,1910,,1.05234,11.437572100452568,0,0,0.00003,0.00006,0,1691.542372881356
"2026-03-01","2YMC6W2EEV",,"Mad Over Print Stainless Steel Solid Water Bottle (750ml)","1 Piece","Bottles Flasks Tiffins","Mad Over Print",,,229.98136200716846,599,,12.49532,61.60578263653281,0,0,0.0001,0.00017,0,229.98136200716843
"2026-03-01","G2KUUPYJ44",,"Pigeon Therminox Rush Vacuum SS Flask Bottle (975ml, Blue)","1 Piece","Bottles Flasks Tiffins","Pigeon",,,725.3756781197461,1295,,47.72043,44.33205999968009,0.24721954044944408,0.26282,0.0298,0.05088,0,714.1493043347112
"2026-03-01","J7ZDKZ2HZQ",,"Cello Puro Steel-X Benz 900 Insulated Bottle (650ml, Green)","1 Piece","Bottles Flasks Tiffins","Cello",,,451.60806451612905,545,,16.81882,17.140721634375826,0.006240970271438527,0.00994,0.00027,0.00018,0.00041,449.1717192362466
"2026-03-01","06R5CS5NR9",,"Cello Maestro Stainless Steel Flask (1L, Blue, Double Walled)","1 Piece","Bottles Flasks Tiffins","Cello",,,971.5806451612904,1211.25,,2.95957,19.78694363993475,0,0,0.00004,0.00007,0,971.5806451612904
"2026-03-01","5QR2QAVLUU",,"Larah Glassware Vogue Borosilicate Glass Lunchbox (400ml, 3 Round Set)","1 pack","Bottles Flasks Tiffins","Larah",,,823.2154435069615,1494.6740243548386,,21.92767,44.923418105461664,0.011315036789549928,0.01201,0.00298,0.0051,0,820.7173806655544
"2026-03-01","Y7C6XWA7AY",,"Cello Kidzbee Gulp Best Pals Thermosteel Flask (500ml, Light Blue, 3D Touch and Feel Disney and Marvel Design, 8 Hours Hot and Cold)","1 Piece","Bottles Flasks Tiffins","Cello",,,595.2125420875421,949,,4.50489,37.28002717728745,0.00013255128439459429,0.00009,0.00006,0.00011,0,461.3791685876748
"2026-03-01","ETII67ZC5S",,"ATTRO Glassox Classic Borosilicate Glass Lunch Box with 2 Compartments (580ml, Microwave & Freezer Safe)","1 pack","Bottles Flasks Tiffins","attro",,,302.516007348474,551.7788235102041,,43.81402,45.05914680127756,0.2325727073109997,0.24646,0.22421,0.37891,0.00556,302.294347748152
"2026-03-01","3BIZL18CAF",,"Cello Meal Box (500+80ml, Yellow, Princess, Food-Grade, Leak-Resistant, Kid-Friendly Design)","1 Piece","Bottles Flasks Tiffins","Cello",,,590.2751322751324,599,,48.77394,1.4440983317993301,0.0014270628797779582,0.00276,0.0016,0.00273,0,59886.3531787411
"2026-03-01","15T041Z65O",,"Milton Copper Aqua Water Bottle (950ml)","1 Piece","Bottles Flasks Tiffins","Milton",,,939,1185.934925766129,,48.8598,20.673722402742477,0.158998030607539,0.24556,0.2831,0.47885,0.00645,939
"2026-03-01","C6CBZ46MP0",,"GLASAFE Borosilicate Glass Water Bottle with Protective Silicone Cover (750ml, Mellow Mist)","1 Piece","Bottles Flasks Tiffins","Glasafe",,,723.4729014474005,1449,,32.95206,50.04770324664253,0.2090234048184402,0.2015,0.02532,0.04323,0,723.4581539672183
"2026-03-01","F74B28GVSH",,"Clazkit Cool and Cool PU Insulated Water Bottle Plastic Flip Cap for Summer (1L, Color May Vary)","1 Piece","Bottles Flasks Tiffins","Clazkit",,,113.63082922230765,299,,46.31642,61.312132932706014,0.025684283072621824,0.01846,0.00167,0.00285,0.00001,122.66831321379648
"2026-03-01","8U3X1TBBGH",,"CELLO Stainless Steel and Plastic Lunch Box Set with Bag (2U Containers 300ml, 1 Oval Box, Silver with Blue Lid, Black Bag)","1 pack","Bottles Flasks Tiffins","Cello",,,351.5806451612903,499,,1.45259,29.542956881504946,0.00013933804421505076,0.00019,0,0,0,349.70391553013644
"2026-03-01","G3P3R2W4M6",,"Cutting EDGE Seal N Kiss Borosilicate Glass Lock & Seal Air Tight Kitchen Storage Container & Lunch Box (1520ml)","1 Piece","Bottles Flasks Tiffins","Cutting Edge",,,484.80645161290323,975,,14.74602,50.27626137303557,0.0019061578508072189,0.00183,0.00208,0.00043,0.00441,48499.739130434784
"2026-03-01","12O08KTYYQ",,"Borosil Carry Fresh Stainless Steel Lunchbox Round Container Set Dishwasher Safe Tiffin for Office School College (280ml Each, Pack of 2)","1 pack","Bottles Flasks Tiffins","Borosil",,,820.6653069591619,996.7859154435484,,58.15898,17.70911615279167,0.07372440435530209,0.11682,0.035,0.05977,0,819.9311971620617
"2026-03-01","C2GMV544CB",,"CLASSIC ESSENTIALS Sanjeev Kapoor Stainless Steel Water Bottle (1L, Insulated)","1 Piece","Bottles Flasks Tiffins","Classic Essentials",,,807.7227888697588,1705.455742782258,,34.27352,52.63160169788884,0.08841589604910827,0.08165,0.00332,0.00436,0.00185,804.2805103517655
"2026-03-01","PB6MNGBF7V",,"Larah by Borosil Ziva Sky Lunch Box Round Container Set, Tiffin Box for Office Men Women, Microwave Dishwasher Safe (400ml, White, Pack of 3)","1 pack","Bottles Flasks Tiffins","Larah by Borosil",,,701.1309994140461,992.4472656221197,,18.45985,29.340749970425456,0.013303808778418507,0.01821,0.00023,0.00039,0,698.5533319778361
"2026-03-01","GDYCXVB3TA",,"Borosil Stainless Steel Hydra Cruise Water Bottle (900ml, Black)","1 Piece","Bottles Flasks Tiffins","Borosil",,,1231.5271739130435,1495,,2.22536,17.62360040715428,0,0,0,0,0,1231.5271739130435
"2026-03-01","BOOU3ZOYHB",,"Lifelong Premium Mist Matt Lacquer copper Water bottle","1 Piece","Bottles Flasks Tiffins","Lifelong",,,792.5477453580902,1999,,21.61891,60.393204202589175,0.07788259344628498,0.05946,0.01053,0.01797,0,78928.966130371
"2026-03-01","HU8AHZMF6P",,"Cello Plastic Travel Star Insulated Water Jug/Dispenser (7-7.5L, Assorted)","1 Piece","Bottles Flasks Tiffins","Cello",,,532.3711340206186,764,,11.50627,30.31844613809302,0.007042226866043777,0.00952,0.00783,0.01337,0,534.2028005456517
"2026-03-01","OR4K8WRYQN",,"Borosil Bolt Steel Bottle Flask (1L, 24 Hours Hot & Cold, Double Wall Vaccum Insulated)","1 Piece","Bottles Flasks Tiffins","Borosil",,,991.558367071525,1290.8162567611334,,20.78546,23.123781400010362,0.05321288907324226,0.0794,0.00573,0.00505,0.00669,990.1234045904262
"2026-03-01","ZZ6TM4YK1C",,"Femora Borosilicate Glass Lunch Box with Bag (300ml, 2 Pieces, Transparent)","1 pack","Bottles Flasks Tiffins","Femora",,,654.9960899315738,870,,14.82812,24.6898703368175,0.011541681052689863,0.0169,0.0456,0.00069,0.10907,658.893354927045
"2026-03-01","MR6RHNNYQZ",,"PEXPO Flamingo Stainless Steel Flask (500 ml, Knight Black, ISI Certified Vacuum Insulated Hot and Cold, With Jute Bag)","1 box","Bottles Flasks Tiffins","Pexpo",,,642.8213461823268,799,,44.04183,19.546765183688763,,,0.11271,0.11479,0.10978,642.8213461823268
"2026-03-01","5ZXO41RXHT",,"Milton Stellar 10 Thermosteel Water Jug (9.3L, Steelplain)","1 pack","Bottles Flasks Tiffins","Milton",,,1641.162162162162,2083.080284144144,,6.81012,21.204257745825,0.013251860740286616,0.02041,0.00522,0.00891,0,1643.7175645542673
"2026-03-01","1XIC34MLDK",,"Borosil Pro Lunchbox Borosilicate Glass Container with Bottle Set with Bag Microwave Dishwasher Safe Tiffin (400ml x 3 Round + 500ml Water Bottle)","1 pack","Bottles Flasks Tiffins","Borosil",,,1407.2412147271668,2083.6693317741933,,71.56849,32.41757741839965,0.3490125590404634,0.45473,0.24039,0.13616,0.38771,1408.2038030140889
"2026-03-01","YK8KF65C1H",,"Borosil Sip n Chill Steel Single Wall Water Bottle (1L, Made in India, ISI Certified)","1 Piece","Bottles Flasks Tiffins","Borosil",,,326.1383668454605,443.5989837899543,,14.73492,26.31188452015325,0.013675321038219793,0.02021,0.02179,0.00943,0.03924,333.42211528692735
"2026-03-01","EVQB2N8KLJ",,"Adidas Plastic Performance Bottle (750ml, Black & White)","1 Piece","Bottles Flasks Tiffins","Adidas",,,635.4516129032259,799,,1.62025,20.46913480560378,0,0,0.00025,0.00043,0,635.4516129032259
"2026-03-01","41GLZTS0G4",,"Ellementry Glass Bubbles Water Bottle with Wooden Stopper (750ml, Transparent)","1 Piece","Bottles Flasks Tiffins","Ellementry",,,738.7633701188455,850,,12.62908,13.086662338959355,0.0007121070581982661,0.00104,0.02725,0.00002,0.06574,652.6137170612183
"2026-03-01","3UWMGMRD8C",,"Nayasa Marco Plastic 2 Compartment Insulated Lunch Box with Inner Stainless Steel (650ml, Assorted Colour & Design)","1 Piece","Bottles Flasks Tiffins","Nayasa",,,522.708227606992,679,,31.44977,23.02656850584517,0.013763046192936062,0.0204,0.01196,0.00996,0.01478,520.4596401914462
"2026-03-01","YIPO9XAIYF",,"Oliveware Deniz Steel Lunch Box (2U Inner Steel Containers 450ml Each, Insulated Fabric Bag, Blue)","1 pack","Bottles Flasks Tiffins","Oliveware",,,449.40394904804293,1200,,27.02245,62.54967091266309,0.011964806201989926,0.00868,0.00243,0.00416,0,449.9700895865909
"2026-03-01","A69BYC8BFJ",,"Saaj Plastic Prism Jug (2L, Brown)","1 Piece","Bottles Flasks Tiffins","saaj",,,131.92785824384853,160,,11.49258,17.54508859759467,0.00042438195667422263,0.00068,0.00004,0.00007,0,131.4372734890715
"2026-03-01","BSA87B6PTH",,"Cello Fit & Fresh Microwave Safe Fridge Glass Round Lunch Box Containers (400ml, Clear)","1 Piece","Bottles Flasks Tiffins","Cello",,,307.2279667422525,319,,29.10144,3.6902925572876213,0.0019007954726774753,0.00347,0.00425,0.00726,0,30125.528621519312
"2026-03-01","H4LQA9WFUN",,"Speedex Stainless Steel Water Bottle with Steel Screw Cap (1L, Blue)","1 Piece","Bottles Flasks Tiffins","Speedex",,,282.07148650214344,549,,6.60737,48.622892994477695,0.0016866354961208487,0.00166,0.00059,0.00101,0,280.0451462923478
"2026-03-01","Y0PR43RKCP",,"Kuber Industries SS Water Bottle for Kids with Straw, Cup and Fabric Cover (Dino Design, 500 ml, Green)","1 Piece","Bottles Flasks Tiffins","Kuber",,,724.1515151515151,1499,,0.67277,51.69102634079285,0,0,0.00003,0.00004,0,724.1515151515151
"2026-03-01","62XGZTLYDT",,"Nayasa Plastic Uni-Steel Insulated Lunch Box (600ml, Grey and Green)","1 Piece","Bottles Flasks Tiffins","Nayasa",,,581.8521774672595,978.1424802016129,,37.29915,40.576505714931756,0.02163652545624834,0.02254,0.00636,0.01085,0,511.2371539289744
"2026-03-01","6G7TPTASX9",,"HOOM Stainless Steel Vacuum Insulated Straw Sipper Bottle (600ml, Cream)","1 Piece","Bottles Flasks Tiffins","HOOM",,,415.1651990162154,997.5659785080646,,19.42957,58.507278631665535,0.05772223014456506,0.04417,0.00229,0.00391,0,398.35172683430255
"2026-03-01","XDMH4Z7FYS",,"SOLARA Tritan Plastic Sipper Water Bottle with Motivational Time Marker (1 L, Hunter Green)","1 Piece","Bottles Flasks Tiffins","Solara",,,625.0708033206613,1498.8935408870968,,85.43687,58.535572899034214,0.21401494098564852,0.17016,0.30869,0.46604,0.08629,61487.26865499382
"2026-03-01","GGQSCX9EJ8",,"Claysmith Hand-Painted Clay Water Bottle with Stainless Steel Cap (500ml)","1 Piece","Bottles Flasks Tiffins","Claysmith",,,331.46331239807034,519,,20.89109,36.13916064626495,0.005248008658694952,0.0064,0.00852,0.01455,0,327.85741026547834
"2026-03-01","BB65KNUTL6",,"Borosil Laguna Steel Single Wall Water Bottle (1L, Silver, Made in India, ISI Certified)","1 Piece","Bottles Flasks Tiffins","Borosil",,,393.3916163345511,443.3733530128205,,24.34707,11.273058324013471,0.004701129876619404,0.0083,0.01006,0.00713,0.01418,397.45949180333014
