"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","559041",,"Aroma Oil Set by Auradecor","6 pcs","Home Decor","Auradecor",,,278.93366535721356,699,,75.147,60.116467017434,2.0321225833249965,1.76561,0.43194,0.62816,0,46.46429337176098
"2026-04-01","496225",,"Fragrance Oil Diffuser Set (Lavender) by IRIS","1 set","Home Decor","Iris",,,543.2387473986234,625,,37.57976,13.108013588713506,0.046907382867355955,0.08855,0.0571,0.08304,0,540.3412198068875
"2026-04-01","612627",,"Ekhasa Pure Brass Lord Krishna God Idol with Flute (4.5"" x 2.7"", Golden)","1 pc","Home Decor","Ekhasa",,,1199,1999,,0.00459,40.020010005002504,0,0,,,,1199
"2026-04-01","601256",,"Focus & Meditate Scented Candle (Mahogany & Sage) By EM5","1 pc","Home Decor","Em5",,,251.92340077503925,599,,36.5479,57.57094673683982,0.191589220537822,0.17584,0.15865,0.23072,0,255.32877203433546
"2026-04-01","559248",,"7 Chakras Essential Oil by Auradecor","7 pcs","Home Decor","Auradecor",,,566.5486252734302,1499,,79.50872,62.44776861211663,0.2935222722732983,0.23819,0.00131,0.00191,0,81.59851431337515
"2026-04-01","571989",,"Taper Candle Holder (Golden) - Pieces and Accents","3 pcs","Home Decor","pieces and accents",,,1409,3399,,57.92006,58.54663136216534,0.007429824622832813,0.00671,0.00423,0.00615,0,469.6666666666667
"2026-04-01","572805",,"Soy Wax Scented Candle Set by Ekam","4 pcs","Home Decor","Ekam",,,524.5967042631257,852.8610792499999,,89.29718,38.7435871445859,0.29202765515739376,0.39046,0.99149,0.53874,1.98813,521.8352367598513
"2026-04-01","575855",,"Fancy Clay Diya Set (Multicolour) by Swastika","12 pcs","Home Decor","Swastika",,,169,329,,0.57394,48.632218844984806,0,0,,,,169
"2026-04-01","532003",,"Fragrance Votive Candle Set (Rose, Pink) by Auradecor","3 pcs","Home Decor","Auradecor",,,198.99941991570296,599,,65.25461,66.77828478081037,0.7441087918100548,0.53838,1.59399,2.31809,0,66.33267789471942
"2026-04-01","536147",,"Floral Design Diya Set (Multicolour) by Satvik","7 pcs","Home Decor","Satvik",,,202.17583717948716,399,,29.22826,49.32936411541676,0.00031241849265695805,0.00031,0.01077,0.01566,0,182.63219348292694
"2026-04-01","610174",,"Mosaic Glass Votive Tealight & Candle Holder (Multicolour) by Tied Ribbons","2 pcs","Home Decor","Tied Ribbons",,,299.09054761904764,599,,41.54441,50.0683559901423,0.015085019076971434,0.0164,0.03413,0.04964,0,149.58775640877377
"2026-04-01","559379",,"Luxury Wooden Finish Modern Wall Clock with Silent Sweep Technology (Teak) - Nautica","1 pc","Home Decor","Nautica",,,1920.1999047566758,2599,,39.46789,26.117741255995544,0.0406487663425335,0.06353,0.03644,0.04487,0.01788,1899.377575290033
"2026-04-01","495610",,"Lakshmi Ganesh Design with Plate Candle Holder (Golden) by Satvik","2 pcs","Home Decor","Satvik",,,312.4500441100581,559,,51.77942,43.941109643327934,0.005317043848952365,0.00741,0.01846,0.02685,0,165.47994616555303
"2026-04-01","559001",,"Begum Baag Wall Clock (Teal) - Teal By Chumbak","1 pc","Home Decor","Teal By Chumbak",,,899.8046525622938,1595,,65.43059,43.110699908795766,0.23649018123263393,0.28796,1.58313,0.29211,4.4251,914.7133680475283
"2026-04-01","588870",,"Elegantlue Pottery Tree Design Plate (Blue) - Nestroots","1 pc","Home Decor","Nestroots",,,699,2299,,2.09011,69.59547629404089,0.0006818654611907172,0.00045,,,,699
"2026-04-01","576708",,"Traditional Urli with Stand (Golden, Black) - Ekhasa","1 pc","Home Decor","Ekhasa",,,899,1899,,3.44199,52.6592943654555,0.005447228008439528,0.00562,,,,899
"2026-04-01","571352",,"Fabindia Scented Pillar Candle (Mogra)","1 pc","Home Decor","Fabindia",,,429,449,,0.80106,4.4543429844097995,0,0,,,,429
"2026-04-01","553550",,"Shot Glass Scented Candle by IRIS","3 pcs","Home Decor","Iris",,,247.09893295498995,349,,33.55136,28.320770043470308,0.015816269829794467,0.02511,0.02743,0.02636,0.02979,87.06217379374573
"2026-04-01","563916",,"House of Quirk Paper Foldable Cloth Storage Box (Grey, White)","6 pcs","Home Decor","House of Quirk",,,699.0462958333334,999,,69.43215,30.025657598762066,0.07145425296203474,0.1089,0.01761,0.02053,0.01116,116.50002302335999
"2026-04-01","597288",,"Tied Ribbons Boat Couple Showpiece (9"" x 7"", Multicolour)","1 pc","Home Decor","Tied Ribbons",,,599.7138308457711,1699,,34.9009,64.71110070589948,0.2089738797825774,0.16047,0.04269,0.06208,0,599.0006107274047
"2026-04-01","602683",,"Tied Ribbons Hug Couple Showpiece (Boy - 2"" x 1"" Girl - 2"" x 1.5"", Multicolour)","1 pc","Home Decor","Tied Ribbons",,,199.27713483146067,599,,25.88278,66.73688215947445,0.03760151598240156,0.02721,0.00511,0.00743,0,199.05734761322338
"2026-04-01","553558",,"Fragranced Pillar Candle (Lavender) by IRIS","2 pcs","Home Decor","Iris",,,246.7078145842632,359,,27.50216,31.309579260085858,0.06346521596515314,0.09365,0.03817,0.04458,0.02406,124.33126687357928
"2026-04-01","571849",,"Pieces and Accents Decorative Reindeer Figurines (9"", Golden)","1 pc","Home Decor","pieces and accents",,,909.4407714677504,1299,,28.04289,29.989163089472637,0.010691337728249156,0.01659,0.00082,0.00119,0,910.5441356718262
"2026-04-01","599777",,"Kuber Industries Foldable Drawer Organizer (Black)","12 pcs","Home Decor","Kuber Industries",,,887,3999,,2.00334,77.81945486371593,0,0,,,,73.91666666666666
"2026-04-01","531995",,"Candle (White) by Auradecor","10 pcs","Home Decor","Auradecor",,,59,149,,75.12384,60.402684563758385,1.4199221786263925,1.22464,1.37887,2.00525,0,5.9
"2026-04-01","602755",,"Tea Light Candles (Unscented, White) Prosperro Lumo","25 pcs","Home Decor","Prosperro lumo",,,189.02071872571872,349,,66.17518,45.839350623492024,0.007834865339833639,0.00924,0.08448,0.12285,0,7.560021589632102
"2026-04-01","536145",,"Floral Design Beak Shaped Diya Set (Multicolour) by Satvik","7 pcs","Home Decor","Satvik",,,265.74305555555554,399,,30.0098,33.39773043720412,0.0013017437194039918,0.00183,0.01687,0.02453,0,251.61358635863584
"2026-04-01","576712",,"Traditional Urli with Stand (Green, Golden) - Ekhasa","1 pc","Home Decor","Ekhasa",,,899,1899,,0.18262,52.6592943654555,0.0005632288273292734,0.00058,0.00001,0.00002,0,899
"2026-04-01","602850",,"Pillar Candle (Unscented, White) By Prosperro Lumo","3 pcs","Home Decor","Prosperro lumo",,,329,999,,28.1176,67.06706706706707,0.027238466808996165,0.01954,0.00141,0.00205,0,109.66666666666667
"2026-04-01","565969",,"The Artment Artisanal Pineapple Sculpture Showpiece (Medium) (7"", Black, White)","1 pc","Home Decor","The Artment",,,999,1249,,0.48806,20.0160128102482,0.00042336389431708404,0.00074,0,0,0,998.9999999999999
"2026-04-01","564763",,"Matki Shape Terracotta Clay Diya Set (Multicolour) by Satvik","10 pcs","Home Decor","Satvik",,,139,299,,1.16959,53.51170568561873,0,0,,,,139
"2026-04-01","477888",,"3 X 3"" Pillar Candle (White) by Auradecor","1 pc","Home Decor","Auradecor",,,149.02261050484512,399,,80.53661,62.64857052982146,0.8469120009415607,0.68902,0.27773,0.4039,0,149.03252498410657
"2026-04-01","559478",,"Ladoo Candle Set (Unscented) by Auradecor","4 pcs","Home Decor","Auradecor",,,274,399,,0.43969,31.328320802005013,0.0003550210143829069,0.00036,,,,48.39105504587156
"2026-04-01","494217",,"Fragrance Heat English Oil Diffuser Set (Rose, Red) by Auradecor","1 set","Home Decor","Auradecor",,,406.4986381147122,999,,81.44062,59.928138684076934,0.2021402911538647,0.17005,0.16912,0.24595,0,396.52666332698647
"2026-04-01","543195",,"Amaya Decors Wine Planter with Stand (12"", Golden)","2 pcs","Home Decor","Amaya Decors",,,797.9996296296297,1299,,54.00432,38.56815750309725,0.047960876140454495,0.06417,0.11493,0.16714,0,398.9999901254987
"2026-04-01","531458",,"Reed Oil Diffuser Set (Lavender) by Iris Celeste","1 set","Home Decor","Iris Celeste",,,763.0492105263158,1199,,0.54369,36.359532066195506,0.0010881794490476377,0.00133,0,0,0,722.8664437431436
"2026-04-01","457913",,"Aroma Candle Set by Bella Vita Organic","4 x 60 g","Home Decor","Bella Vita Organic",,,294.0034429383431,499,,90.88755,41.08110075734346,1.6332525604266495,2.09598,1.70833,2.48438,0,122.50221367248965
"2026-04-01","611198",,"Ekhasa Cute Couple Showpiece for Home Decor (2.6"" x 1.4"" x 3.4"", White)","1 pc","Home Decor","Ekhasa",,,699,1999,,1.07264,65.03251625812906,0.0077668329920649246,0.00592,,,,699
"2026-04-01","535373",,"Enamelled Diya Set (White) by Satvik","4 pcs","Home Decor","Satvik",,,135.80833333333334,199,,32.22203,31.75460636515913,0.00005902157630842446,0.00009,,,,130.69549121141281
"2026-04-01","570110",,"Estele","1 pc","Home Decor","Estele",,,424.3952100840337,1199,,9.5942,64.60423602301638,0.004711890509954688,0.00362,0.00942,0.0137,0,423.03073157928446
"2026-04-01","599920",,"Lazer Polyester Electronics Accessories Organizer Bag (Black)","1 unit","Home Decor","Lazer",,,399,999,,50.08801,60.06006006006005,0.16387522398981894,0.14256,0.10727,0.156,0,398.99999999999994
"2026-04-01","579122",,"Ganesha Idol Showpiece (6"") by Tied Ribbons","1 pc","Home Decor","Tied Ribbons",,,499.06233050847453,999,,30.85112,50.0366407535779,0.1324156516361697,0.14406,0.05337,0.07762,0,499.24674092978256
"2026-04-01","604006",,"Evil Eye Candle (Unscented) by Prosperro Lumo","2 pcs","Home Decor","Prosperro lumo",,,299,899,,37.78838,66.74082313681868,0.031839237521002955,0.02307,0.00107,0.00155,0,149.5
"2026-04-01","497337",,"Skiindle Electric Lamp Oil Diffuser Set","4 pcs","Home Decor","skiindle",,,1600,1600,,39.33333,0,0,0,,,,800
"2026-04-01","570231",,"All-in-1 Aroma Candle & Diffuser Gift Set (Jasmine, Marigold) by FlowerAura","5 pcs","Home Decor","Flower Aura",,,2050,2050,,9.31798,0,0.010792250894477785,0.02351,,,,2050
"2026-04-01","536650",,"Small Flower Design Enamelled Diya Set (Multicolour) by Satvik","4 pcs","Home Decor","Satvik",,,146.15408888888888,199,,35.36869,26.55573422668901,0.0004721726104673956,0.00073,0.00162,0.00236,0,149.60027803724975
"2026-04-01","602659",,"Dripless Taper Candle Set (Unscented, Red) by Prosperro Lumo","4 pcs","Home Decor","Prosperro lumo",,,194,699,,5.08266,72.24606580829757,0.010960904561626211,0.00663,0.00411,0.00597,0,194.00000000000003
"2026-04-01","604054",,"Gluman Plastic Smart Storage Box (Grey)","1 unit","Home Decor","Gluman",,,249.00698484848485,299,,41.73503,16.71657386519652,0.07218605270725345,0.13103,0.02847,0.04141,0,249.02331017883836
"2026-04-01","608421",,"House of Quirk Plastic Drawer Drawer Divider Set for Bedroom (Ivory)","6 pcs","Home Decor","House of Quirk",,,1999,1999,,3.01592,0,0,0,,,,333.16666666666663
"2026-04-01","571797",,"Pieces and Accents Decorative Aluminium Leopard Figurines (4"", Golden)","1 pc","Home Decor","pieces and accents",,,1151.989247521778,2199,,17.60678,47.61513683684555,0.020544505542842425,0.0234,0.00068,0.00099,0,1143.0429348712264
"2026-04-01","630995",,"Pillar Candle Set (Lavender, Purple) by Prosperro Lumo","3 pcs","Home Decor","Prosperro lumo",,,399,999,,70.22526,60.06006006006005,0.03254828388932994,0.02831,0.00047,0.00068,0,132.99999999999997
"2026-04-01","536520",,"Floral Designed Stone Studded Clay Diya Set (Multicolour) by Satvik","7 pcs","Home Decor","Satvik",,,179,399,,30.96035,55.13784461152882,0.0011289668257376438,0.0011,0.01865,0.02712,0,179
