"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","e3253cac-472b-4788-ae1f-52ee3bed1766",,"La Opala Diva Classique Dinner Set | Opal Glass Crockery for Dining | 6 Pcs - Aster Pink","1 pack (6 pcs)","Tableware","La opala",,,489.02117014341525,850,,71.77656,42.46673110884635,1.686796248910601,1.76786,3.17669,3.62973,0,81.50673512555863
"2026-03-01","e43162b6-b5cf-4579-8ee5-b23c67d0e1d1",,"Chumbak Country Wooden Coasters - Set Of 6","1 set (6 pcs)","Tableware","Chumbak",,,462.8197749857753,695,,12.22574,33.4105428471533,0.04423732412373195,0.0542,0.59988,0.01466,4.70339,459.3232896988219
"2026-03-01","b4482373-c6fc-49c5-92e1-f73af7dcc6e3",,"Cello Opalware Royale Black Curve Mixing Bowl Set with Lid (500ml, 1000ml,1500ml)","1 pack (3 pcs)","Tableware","Cello",,,552.9179487179488,1049,,2.17465,47.17009050179863,0.05483886363226617,0.06056,0.13018,0.14874,0,203.370992384218
"2026-03-01","f95a4ef5-7482-41eb-80cd-24b3686ce7f0",,"Stehlen Melamine 5 Pcs Feeding Kids Set -Oceanic Wonder","1 set","Tableware","stehlen",,,379,1299,,0.01646,70.82371054657429,0.005096271559473012,0.00271,,,,379
"2026-03-01","d217af15-0e99-4f93-8506-c68bfeea2a1e",,"Kuber Industries Set of 2 Pencil Design Square Bamboo Coasters for Home Pan Pot (Brown)","1 set  (2 pcs)","Tableware","Kuber Industries",,,96.09666666666666,899,,1.1455,89.31071560993696,0.013226178210064195,0.00387,,,,100.72235952293126
"2026-03-01","c103b02b-5e4c-4aaf-8d10-fc23cb2779aa",,"Cello Kidzbee Cereal Bowl Cosmic Explorer Melamine Bowl Set for KidsSet of 3, Navy Blue","1 pack (3 pcs)","Tableware","Cello",,,168.32061033301773,239,,54.28801,29.852851062983838,0.12660939314813174,0.15429,0.84969,0.96793,0.02065,53.703363732027555
"2026-03-01","196fc102-80c7-40d0-becf-2e669e4624a2",,"Birch & Co. Coaster | Indus Coaster Set of 6 with Holder","1 set","Tableware","Birch & Co.",,,225.53899963086013,799,,6.74519,71.77234047173215,0,0,,,,225.53899963086013
"2026-03-01","be0305ee-d10e-4058-bc41-ee98eaf5f97a",,"Hosta Homes Pure Cotton Multicolor Peacock Digitally Printed Table Place Mats Pack of 1","1 pc","Tableware","hosta homes",,,244.10847546867072,599,,32.27401,59.27488527769553,0.06251073355878616,0.04533,,,,230.22738448796434
"2026-03-01","edd8ccbc-3471-4d58-8e3e-b6fe9dea9017",,"Stehlen Melamine 3 - Partition Kids Plate - Maria Mermaid","1 pc","Tableware","stehlen",,,289,965,,5.25561,70.05181347150258,0.001419227279937923,0.00077,,,,289
"2026-03-01","9bc5b654-b8ab-4978-bf52-01d99a21aa86",,"Senego Anti Slip Mat 5m, Shelf Liner Mat for Kitchen/Cupboard/Drawers/Bathroom (45 cm x 5 m), White","1 pack (10 pcs)","Tableware","Senego",,,347.9389920424403,1099,,27.31076,68.24048423702675,0.1546790997995094,0.09959,0.00386,0.00441,0,39.54470894877047
"2026-03-01","3d218f82-145a-4142-8de3-e889ce1bcdfa",,"Hosta Homes Pure Cotton Geometric Pattern Digitally Printed Table Place Mats | Blue","1 pc","Tableware","hosta homes",,,249.00714285714287,599,,7.84259,58.42952539947531,0.03372307641057747,0.02552,0.07129,0.00204,0.55682,249.23584441355854
"2026-03-01","beb38a8a-5097-4cb5-9c20-6ea4f896e13a",,"Cello Opalware Dazzle Series Tropical Lagoon Dinner Set | | Set Of 13, White","1 set","Tableware","Cello",,,767.718652326954,1599,,57.90217,52.64745683545993,3.504236929690595,2.98485,2.68399,2.50422,3.9445,745.5009926903136
"2026-03-01","bc6365aa-f45c-41ee-8031-71f341387842",,"La Opala Novo Coffee Time Set of 6 | Opal Glass Coffee Mugs & Bowls for Gifting - White","1 pack (6 pcs)","Tableware","La opala",,,329.20097289529167,475,,64.83069,30.690743991455797,0.3911123604089329,0.49307,0.12166,0.13901,0,54.87722896625715
"2026-03-01","5e4e0c94-ad28-4223-85f6-de3faa7b9b51",,"Yera 2 Pc Bowl Set With Lids 435 ml Each","1 pack (2 pcs)","Tableware","Yera Glassware",,,159.2953046226311,219.90256412121212,,6.97859,27.589026049692567,0.5404558718166922,0.71122,1.06582,1.21782,0,79.60426261500905
"2026-03-01","88c8d31e-80fc-4520-a02a-1ba1487875be",,"Flair Orbit Cutlery Stand 1 Pcs Green","1 pc","Tableware","Flair",,,119,599,,35.20968,80.13355592654423,0.16644093362191129,0.06019,0.12591,0.14387,0,119
"2026-03-01","aa319ed1-245b-4e24-b016-c7b45409b8e5",,"La Opala Diva Classique Quarter Plate | Set of 6 - White","1 pack (6 pcs)","Tableware","La opala",,,349.0151717526783,480,,47.87252,27.287438983463034,1.4592991180506694,1.93181,0.82457,0.94216,0,58.1702964325341
"2026-03-01","4bf86704-54fc-45e8-9e3f-8162a457f5da",,"Joyo Plastics M. W. Safe Multipurpose Mixing Bowls - Set of 4 (Colour May Vary)","1 set  (4 pcs)","Tableware","Joyo",,,98.61872518769631,257,,65.51026,63.41946782999202,3.203806032580861,2.09702,4.88302,5.57941,0,93.7220792567004
"2026-03-01","ea79594c-5b47-4664-a71f-f7de68b038c8",,"Urban Chef Diamond Ceramic Bowl - Peach 2 Pcs | Set of 2 - 500 Each","1 pack (2 pcs)","Tableware","Urban Chef",,,238.86,995,,1.08264,75.99396984924623,0.019518053124232663,0.01675,,,,126.85611332007953
"2026-03-01","a29549c0-ef35-449a-a8c6-11ba59d6ac22",,"Anjali Plastic Glass Stand Aristo","1 pc","Tableware","Anjali",,,144.96849517040758,295,,19.38534,50.86064662932501,0.037613936548458425,0.03906,,,,150.21364878351787
"2026-03-01","b5ff49fa-0d37-4ef5-aabe-ea5a4cbcd1fb",,"Empty Cutlery Holder | Red","1 pc","Tableware","Bombay Kookware",,,54.998657796451916,350,,2.82256,84.31093693516053,0.030895410724287888,0.00912,,,,52.52466004054789
"2026-03-01","a18d2ecf-0b5b-4c28-9a39-b360ec10e34b",,"Deep Cutlery Noble 25Pcs Cutlery Set Big","1 set","Tableware","deep cutlery",,,810.8198323181828,1952,,13.55448,58.44363183828216,0.13822999080722265,0.12388,0.01055,0.01205,0,909.4258650137633
"2026-03-01","2270e769-6a45-443e-ad8a-2f4585fe4535",,"Glass Ideas Salt & Pepper Shaker Set (120 ml)","1 pack (2 pcs)","Tableware","Glass ideas",,,50.2962962962963,99,,1.91718,49.195660306771416,0,0,,,,25.14814814814815
"2026-03-01","1ad43ded-cde5-404c-8c66-92512a986732",,"Agaro Elite Glass Casserole With Lid, Borosilicate Glass, Microwave Oven Safe, Round, 2000ml","1 pc","Tableware","Agaro",,,955.4435174530113,1199,,5.46367,20.31330129666295,0.04986225048893168,0.06635,0.53791,0.00624,4.26598,933.9624461892311
"2026-03-01","cc180249-6ef7-4fe1-a412-55989547600a",,"BAY6 Premium Imported Borosilicate Glass Mixing Bowl -750 ml - Set of 2","1 pack (2 pcs)","Tableware","BAY6",,,372.85397489595755,899,,14.79936,58.569545483206,0.5368062901244676,0.39606,0.39654,0.45309,0,184.19523914233451
"2026-03-01","be1da3cf-208d-4051-8688-fc9d8cc9b2ce",,"Eha Earth-Friendly Dinner Plate | 11 in | Made With Rice Husk Biocomposite | Set Of 4","1 pack (4 pcs)","Tableware","Eha",,,497.6652221011592,1298,,12.10436,61.753169905797215,0.09573654097770605,0.05834,,,,108.7263992378377
"2026-03-01","7c356671-2514-4f0a-9cc2-f96057faa293",,"Liza Industries Alpine Small | Napkin Holder Box (Colour May Vary)","1 pc","Tableware","Liza",,,101.77333333333333,270,,2.18345,62.306172839506175,0.002648178062081819,0.00141,,,,82.56948798328109
"2026-03-01","7868b481-a4b1-4292-8adb-d6bce3670561",,"Bombay Kookware Stainless Steel Spoon Stand (Only Stand)","1 pc","Tableware","Bombay Kookware",,,99,499,,0.00002,80.16032064128257,0.004894225381403065,0.00177,,,,99
"2026-03-01","2c9875aa-c330-4c32-a8dd-7c3917205ea3",,"Borosil Mixing Bowl Set With Lid (900 ml)| Borosilicate Glass | Microwave Oven Safe","1 pack (2 pcs)","Tableware","Borosil",,,797.1013125816858,1045,,28.58117,23.725108009785053,0.5053979175014875,0.70122,0.2396,0.05256,1.5511,398.3357569928423
"2026-03-01","a87c9515-59bf-404f-b70b-bc7d54c808bc",,"Larah By Borosil Red Carnation 12Pc Dinner Set Opalware Crockery For Dining & Gifting - White","1 pack (12 pcs)","Tableware","Larah by Borosil",,,837.7274410448889,1630,,8.52946,48.619447015529985,0.45451464724861984,0.3925,0.14854,0.08412,0.60022,66.72949435818856
"2026-03-01","c2eaf598-af6d-4ad0-819a-115fdcca1ae6",,"All Time Classic Mixing Bowl Set (6800 ml) (3 Pc Set), Multicolor (Colour May Vary)","1 pack (3 pcs)","Tableware","All  Time",,,119,320,,0.23529,62.8125,0.003138581406911785,0.00212,,,,39.666666666666664
"2026-03-01","9c1aac2e-b214-4fac-bbbc-2ce010856771",,"Stehlen Melamine Kids Boat Bowl - Crazy Frog","1 pc","Tableware","stehlen",,,119,400,,3.97401,70.25,0,0,,,,119
"2026-03-01","e371ac93-ab29-45cd-bb7b-758ce6221710",,"Agaro Elite Glass Bowl With Lid, 3 pcs Set, Borosilicate Glass, Round Shape, 500,800,1600 ml","1 pack (3 pcs)","Tableware","Agaro",,,901.5007036347764,1495,,16.25623,39.792738954273155,0.22156128877410985,0.21878,0.0349,0.03987,0,275.79819613690063
"2026-03-01","75669756-ec48-4a83-930b-5a0927804150",,"Kuber Industries Salt Shaker Box | Stainless Steel Pepper Shaker Box-White","1 pc","Tableware","Kuber Industries",,,109.09179894179896,999,,2.26832,89.0843721924803,0.013717562361583821,0.0025,,,,100.49806283936542
"2026-03-01","a68b0f88-9d58-40d9-803e-3b92aa59aa73",,"Kuber Industries Coaster | Round Drink Coasters | Foam Tea Coasters | 12 Piece Set | Red","1 set (12 pcs)","Tableware","Kuber Industries",,,598.213513402138,5988,,30.38079,90.00979436536176,0.1932238218964551,0.03518,0.00567,0.00648,0,598.1319295727376
"2026-03-01","f1439108-01b6-4293-8014-3661fb2c2978",,"BAY6 Imported Heavy Fruit Bowl - 4000 ml","1 pc","Tableware","BAY6",,,487.6939571150097,1199,,12.53967,59.316741406888994,0.09549035849860141,0.07091,0.05039,0.05758,0,489.130080694968
"2026-03-01","ec563d13-5349-4774-aecf-c8400dccb4b3",,"Eha Earth-Friendly Multipurpose Bowls | 600 ml | Made With Rice Husk Biocomposite | Set Of 6","1 pack (6 pcs)","Tableware","Eha",,,408.26864226024304,1242,,19.59843,67.04479390763582,0.13752969483080546,0.08867,,,,69.94325048788616
"2026-03-01","7092502a-c4ff-46ce-bdf4-2c6eb9a4c45a",,"Cuba Mixing Bowl With Lid | 1000 ml | Set Of 2","1 pack (2 pcs)","Tableware","Roxx",,,204.2184461582069,345,,31.21362,41.20257637251423,0.464054953918942,0.49393,0.73932,0.84475,0,100.59758944555834
"2026-03-01","cf1f8e4d-7bb9-4508-acf2-50907a2f7d6e",,"Oggn Mango Leaf Wooden Tea Coaster With Holder","1 pc","Tableware","OGGN",,,259.4771972213833,999,,2.64142,74.047217204657,0.042230593636687734,0.03664,,,,213.31445657479676
"2026-03-01","d88ce134-ce1e-4d18-939e-6d5125b75652",,"Stehlen Melamine 5 Parition Kids Plate - Maria Mermaid","1 pc","Tableware","stehlen",,,245,810,,2.17435,69.75308641975309,0,0,,,,245.00000000000003
"2026-03-01","3cc7b13c-01d5-43cd-bf46-74703c3756f9",,"Eha Earth-Friendly Small Soup Bowls| 250 ml | Set Of 4 - Assorted","1 set","Tableware","Eha",,,480.98814604056605,751,,75.16444,35.78023740130286,1.443562074715076,1.70013,1.29879,1.13316,2.46015,485.31614372470585
"2026-03-01","23183630-e679-41fd-93f2-18b953f00043",,"Cello Opalware Dazzle Series Tropical Lagoon Dinner Set - White | M|| Set Of 5","1 set  (5 pcs)","Tableware","Cello",,,589.5661916308017,764.5887962037035,,40.17077,22.901125000484978,0.27090076929745277,0.37525,1.16978,1.19985,0.95896,118.36457230075635
"2026-03-01","35101f64-921e-44b9-9b06-1ff51e6594e6",,"Proclean Maggie and Soup Bowl","1 set","Tableware","Pro Clean",,,97.61380159670408,299,,36.07797,67.99762060032212,0.4127067812951755,0.25304,1.03015,1.02524,1.06459,93.60445637496318
"2026-03-01","fa63c705-64f9-481a-9d90-06b10b9e5ee3",,"Cello Imperial Aqua Leaves Dinner Plate 11Inch Full Plate Set Of 6 Opal Glass White","1 pack (6 pcs)","Tableware","Cello",,,773.8709024767892,899,,38.54705,13.801042023781324,0.3064952248719014,0.47732,0.09596,0.09047,0.13446,125.29101542388126
"2026-03-01","2330edde-3ad7-4a34-8ef4-7ecb32465cfa",,"Mad Over Print Marble Coaster (Set Of 6)","1 pack (6 pcs)","Tableware","Mad Over Print",,,166.4200130273815,599,,25.68061,71.43643115147236,0.42118193190052694,0.24824,0.01274,0.01456,0,32.62528907758137
"2026-03-01","7714000a-2af2-4d31-9db1-c1f388b1c940",,"Pure Cotton Multicolor Sparrows Digitally Printed Table Place Mats","2 pcs","Tableware","hosta homes",,,388.44979275236216,799,,27.42059,51.418095773714086,0.07664219634340648,0.06945,0.00094,0.00108,0,381.1076341012112
"2026-03-01","87fb10d8-77af-4c56-92c6-206f96888320",,"Hazel Stainless Steel Sweet Dish Plates, Each, Set Of 6, For Dessert Serving","1 set  (6 pcs)","Tableware","Hazel",,,123.1549019607843,449,,1.53709,72.57129132276518,0.004403822036573099,0.00259,,,,124.16179211469534
"2026-03-01","a5702d08-0d93-466a-bff6-20978f25ed1b",,"Hosta Homes Pure Cotton Multicolor Elephant Digitally Printed Table Place Mats | Pack of 2","1 pack (2 pcs)","Tableware","hosta homes",,,384.92179415503256,799,,14.04607,51.825028457318176,0.05760179607703819,0.05422,,,,176.66834051787708
"2026-03-01","b26d78af-5525-41b3-a252-b09a1afb00d4",,"Larah By Borosil Opalware 11"" Inch Full Plate 6 Pcs Set, White Crockery Set For Daily Use & Gifting, Pack of 1 (6 pieces)","1 pack (6 pcs)","Tableware","Larah by Borosil",,,573.7949468085106,810,,3.11808,29.185434867260987,0.06705186853191165,0.08344,,,,94.37274536166063
"2026-03-01","3fdc8934-06ca-47a8-8fe8-6e688a0eff22",,"Cello Dazzle Bamboo Grove Dinner Plate Opal Glass - White","1 set (6 pcs)","Tableware","Cello",,,490.7158549573622,799,,14.79797,37.854552294579605,0.2597843062768471,0.34315,0.09259,0.07544,0.21283,551.6633028598213
"2026-03-01","6682e4ec-3b4d-4c83-a88c-be27bfa8102d",,"Stehlen Melamine Kids Toast Plate -Wild Jungle","1 pc","Tableware","stehlen",,,245,810,,0.46363,69.75308641975309,0.007944534186245458,0.00437,,,,245.00000000000003
"2026-03-01","92e1fd02-c227-4f93-b1cc-a549d31ad1af",,"Sanjeev Kapoor Kingston High Borosilicate Mixing Bowl -Bluelid 1 L - Set Of 1 Pcs","1 pc","Tableware","Sanjeev Kapoor",,,331.4064973478464,895,,26.72416,63.07456508136356,0.15107267360162982,0.09564,0.02878,0.03288,0,312.39670409890033
"2026-03-01","7da563b5-fb68-4541-8336-08518eb6dfc9",,"Jensons Stainless Steel Deep Mixing Bowl 18 cm","1 pc","Tableware","Jensons",,,72.81403551560273,120,,56.11218,36.58777638708647,2.3302319191081375,2.69905,2.9518,3.37277,0,76.22391750098734
"2026-03-01","ba05ea0a-decf-486b-8387-cca2b58cdd31",,"Larah By Borosil Ageria 13Pc Dinner Set Opalware Crockery For Dining & Gifting - White","1 pack (13 pcs)","Tableware","Larah by Borosil",,,925.828498714595,1895,,15.11915,50.43193698334944,0.9951088128085542,1.02242,0.18456,0.09379,0.82102,78.27634010988251
"2026-03-01","09dc0264-9533-4f56-9502-1014f741d983",,"La Opala Diva Classique Dinner Set | Opal Glass Crockery for Dining | 6 Pcs - Grace Blue","1 pack (6 pcs)","Tableware","La opala",,,489,850,,2.99473,42.470588235294116,0.02501057058632829,0.02619,,,,81.5
"2026-03-01","44570a6b-ce89-427e-93f2-06868ed4d72f",,"Glimpse Homes Amber Sunflower Cotton Slub Napkins | Set of 4","1 set (4 pcs)","Tableware","glimpse homes",,,809.0068209764066,1399,,62.47667,42.198920754311445,0.0746442931165692,0.08566,0.03114,0.03558,0,750.3921003554166
"2026-03-01","7a6ecbd7-e1ee-4092-b48e-2b8bd4e98e09",,"Cello Kidzbee Quadmeal Cosmic Explorer Melamine Meal Set for Kids | Set of 3, Navy Blue","1 set  (3 pcs)","Tableware","Cello",,,225.9776674533873,379,,42.98437,39.443187485810185,0.18263110964812782,0.24453,0.07589,0.08653,0.0013,253.59285157751097
"2026-03-01","34885e29-fafc-45c8-9c91-95f8e5294d3b",,"Nestasia Leaf Platter","1 set","Tableware","Nestasia",,,1548.7006123957344,3265,,4.99985,52.566552351190836,0.2561867073391745,0.22358,,,,1562.065032853258
"2026-03-01","7ee0e9b2-7152-4cb5-88e7-dfd59813cfb2",,"Larah By Borosil Green Herbs 21Pc Dinner Set Opalware Crockery For Dining & Gifting - White","1 set  (21 pcs)","Tableware","Larah by Borosil",,,,,,0,,0,0,,,,
"2026-03-01","c80d6f85-c2e9-47d0-a8c5-b45bd00e281b",,"Urban Chef Listra Ceramic Bowl - Sea Green 2 Pcs | Set of 2 - 550 Each","1 pack (2 pcs)","Tableware","Urban Chef",,,209.38759689922483,995,,1.61357,78.9560204121382,0.009759026562116331,0.00534,,,,147.6420765027322
"2026-03-01","865eb148-d572-43b9-a09a-46e83ce8de83",,"Hosta Homes Pure Cotton Geometric Pattern Digitally White& Brown Printed Table Place Mats Pack of 1","1 pc","Tableware","hosta homes",,,212.83333333333334,599,,2.87348,64.46855870895938,0.005875032071062998,0.00332,0.02418,0,0.19374,188.2223926380368
"2026-03-01","cd0002cd-e92f-4798-b636-c179a2ca5b1f",,"BAY6 Traditional Stainless Steel Thali- 9 Inch - (4pc)","1 pack (4 pcs)","Tableware","BAY6",,,323.78372935255464,997.1431518552035,,54.60248,69.06845836438586,2.0260474747970756,1.07006,0.71689,0.81913,0,72.64589378960702
"2026-03-01","4cc10823-bbbc-47bf-99a4-0683473eb5a8",,"Oggn Mango Wooden Tea Coaster So4","1 pack (4 pcs)","Tableware","OGGN",,,108.62710084033613,499,,0.70266,78.23104191576431,0.005774989788717684,0.00213,,,,23.776665721267126
"2026-03-01","b17eea75-b36c-42db-8a98-1383d9f5a68a",,"Eha Earth Friendly 3 Partition Plates | Set Of 2 | Made With Rice Husk Biocomposite | Sand Castle","1 pack (2 pcs)","Tableware","Eha",,,340.73735238926093,1050,,23.47913,67.40779654834415,0.2132813187000007,0.15503,0.36701,0.19714,1.55815,192.1185920160177
"2026-03-01","b6c44151-6cba-4e2d-80bb-99c4fd155205",,"Cello Kidzbee Trioplate Cosmic Explorer Melamine Meal Set for Kids | Set of 3, Navy Blue","1 set  (3 pcs)","Tableware","Cello",,,248.56081496498354,449,,57.83051,44.377605600772334,0.24450137643856604,0.30842,0.39323,0.38249,0.46857,267.292404592929
"2026-03-01","3177000c-796b-4a08-8499-2865ac3716d2",,"BAY6 Steel Traditional Halwa Plate Set - 5.5 Inch - (4pc)","1 pack (4 pcs)","Tableware","BAY6",,,158.12644322797385,649,,10.20976,75.36372107989922,0.3278199239184877,0.17367,0.04298,0.04911,0,44.49369622220816
"2026-03-01","05271b70-4106-4959-b07a-73f8c523e80f",,"Anjali S.S Cutlery Stand Round","1 pc","Tableware","Anjali",,,119.85764927660047,200,,24.74015,40.38191323356819,0.1171279348791892,0.12134,0.08419,0.0962,0,117.35563246626836
"2026-03-01","e36cd92b-b89f-498d-9859-b60ecbad8fe2",,"Pure Cotton Multicolor Elephant Digitally Printed Table Place Mats","1 pc","Tableware","hosta homes",,,249.01291757867168,599,,21.23746,58.42856133911992,0.03284231200326285,0.02485,0.01736,0.00011,0.13833,249.17775251735628
"2026-03-01","74264e07-7597-4182-b94e-bdc6a185f3be",,"Natural Jute Frilly Pattern Reversible Table Place Mats | Beige","2 pcs","Tableware","hosta homes",,,439.0171232876712,799,,13.91158,45.054206271352705,0.052506505324254854,0.05251,,,,439.0004552573114
"2026-03-01","a545ac02-c5a4-4da5-b051-964a16a6f79c",,"Nestasia Chip And Dip Nitori Snack Plate","1 pc","Tableware","Nestasia",,,465.48895405669606,760,,8.75109,38.75145341359262,0.007454130841415491,0.00962,1.00905,1.15296,0,526.5336847689144
"2026-03-01","6cc24e88-7320-46ff-8b66-9cf70478b868",,"SignoraWare Mixing Borosilicate Glass Bowl Set Of 3 With Lids, 500Ml+1000Ml+1500Ml, 1220Clear","1 pack (3 pcs)","Tableware","Signoraware",,,929.521596790137,1399,,82.79903,34.26227784180916,2.3288175958616475,2.64974,1.13101,1.29231,0,297.19097215293533
"2026-03-01","edc183ca-5c7c-4a95-9891-d61f3f4d037f",,"Eha Earth Friendly Multipurpose Bowls | 600 ml, 2 pcs, Tortilla | Made with Rice Husk Biocomposite","1 pack (2 pcs)","Tableware","Eha",,,311.6772457384659,438,,36.31668,29.56343289039025,1.4798607494927,1.88556,2.29051,2.08522,3.72997,153.6703750049216
"2026-03-01","36ab447d-f705-4fef-b207-692e14631710",,"Cello Kidzbee Pentameal Cosmic Explorer Melamine Meal Set for Kids |Set of 3, Navy Blue","1 pack (3 pcs)","Tableware","Cello",,,284.1751243346649,499,,72.60661,41.65422620723166,0.31078625413916366,0.4281,1.19259,1.29093,0.50302,109.97685904224525
"2026-03-01","f0bee70f-61ef-4fd5-bba1-9277a99581d3",,"La Opala Novo Coffee Time Set of 6 | Opal Glass Coffee Mugs & Bowls for Gifting - Rose Garden","1 pack (6 pcs)","Tableware","La opala",,,215.40208333333334,475,,1.15685,54.652192982456135,0.018635327103538723,0.02082,,,,36.76779356876256
"2026-03-01","de8f86db-21b6-4a0f-a64a-d53dfe6ba7c8",,"La Opala Diva Classique Dinner Set | Opal Glass Crockery for Dining | 13 Pcs - Aster Pink","1 pack (13 pcs)","Tableware","La opala",,,1018.3617225165337,1895,,27.3376,46.25666324300071,0.24385306321670083,0.24503,0.02192,0.02504,0,79.92067820199642
"2026-03-01","dee22fa5-c80d-45d4-9777-c039ce9be320",,"Luminarc Diwali Dessert Plate 21Cm Temp","1 pack (4 pcs)","Tableware","Luminarc",,,285.202020064235,625,,16.36428,54.39115352733306,0.18929765271774637,0.1879,0.02204,0.02519,0,73.91666223745031
"2026-03-01","0f560d0c-84cf-4df1-973d-78d01137d4fb",,"Varmora Plastic Mixing Bowl- Transperent- Set of 4 (Colour May Vary)","1 pack (4 pcs)","Tableware","Varmora",,,286.012441012441,549,,3.56581,47.90301620902713,0.010769257452466064,0.01175,,,,85.80186018069199
"2026-03-01","66c725b8-9487-4481-9d15-e311571e86b8",,"Larah By Borosil Ageria 21Pc Dinner Set Opalware Crockery For Dining & Gifting - White","1 pack (21 pcs)","Tableware","Larah by Borosil",,,1286.1058823529413,3095,,0.28318,58.43256111792022,0.10108586066311133,0.08097,,,,60.30336894780133
"2026-03-01","9019da9f-ca80-4e75-a56d-29a8bf5c36f3",,"Cello Kidzbee Cereal Bowl Bamboo Buddies Melamine Bowl Set for Kids Set of 3, Peach","1 pack (3 pcs)","Tableware","Cello",,,172.404920156735,239,,73.24334,27.567246970060953,0.2364773969104581,0.3194,1.9465,2.21755,0.0459,58.7678811009275
"2026-03-01","a04d6c57-4ee1-41c7-ae94-d5f0f291d0c5",,"BAY6 Steel Thali 12 Inch - (4pc)","1 pack (4 pcs)","Tableware","BAY6",,,369.264857087702,1484.9594047,,13.9129,75.0457661870798,0.30904336065163795,0.17584,,,,92.86676848760115
"2026-03-01","7ab2c26f-b23c-446d-ad19-5dd4ba071f28",,"Le Creuset Ramekin in Wall -Deep Teal","1 pack (6 pcs)","Tableware","Le Creuset",,,940.496351766513,1400,,13.77445,32.82168915953478,0.00686564682761953,0.01026,,,,188.66880722941826
"2026-03-01","d7658dd3-2c5f-4f44-b99a-1c43a992ce6b",,"Jensons Microwafe Safe Bowl Set Of 3 | Assorted","1 pack (3 pcs)","Tableware","Jensons",,,291.71386691706556,799,,59.3195,63.521291641995425,4.023302388412493,2.66858,3.66035,4.18237,0,97.14232047693281
"2026-03-01","56f3e28f-c628-496b-b072-f6290e57e8af",,"Princeware New Coral Mixing Bowl 1360 ml | 199 x 162 x 76 Mm- Yellow","1 pc","Tableware","Princeware",,,11.5,78,,0.16257,85.25641025641026,0.0007650292179347477,0.00052,,,,13.936708860759497
"2026-03-01","70db3370-4ecd-4939-a134-0836244456d4",,"Signoraware Stack Thali Set | Set of 3 | White | Dinner Plate Set, Serving Plate","1 pack (3 pcs)","Tableware","Signoraware",,,416.8447264434447,599,,27.94568,30.444025464254043,0.12472820591736401,0.16714,0.42462,0.47155,0.09556,143.09561971739782
"2026-03-01","20c402ca-3c0d-4e1e-8957-8bc41059f95e",,"Stehlen Melamine Kids Boat Bowl -Happy Dino","1 pc","Tableware","stehlen",,,119,400,,0.00361,70.25,0.003923226758639731,0.00212,,,,119
"2026-03-01","114a6aa9-ebee-4a1b-bc51-23932c7adad8",,"Eha Earth-Friendly Small Soup Bowls Without Spoons | 300 ml | Set Of 4 | Multi-Light","1 pack (4 pcs)","Tableware","Eha",,,264.1309523809524,699,,3.2804,62.2130254104503,0.014259948460965767,0.00925,,,,62.32161854531522
"2026-03-01","8f2a5bcb-3ca8-4213-8cb9-983852c33a80",,"Le Creuset Van Pasta Bowl 22 MM-Deep Teal","1 pc","Tableware","Le Creuset",,,1709,2150,,15.58418,20.511627906976745,0.057568448649589765,0.08329,,,,1709
"2026-03-01","f1af8355-c7dc-4aa5-9d8a-4c4812098331",,"Larah By Borosil Green Herbs 19Pc Dinner Set Opalware Crockery For Dining & Gifting - White","1 pack (19 pcs)","Tableware","Larah by Borosil",,,1607.7718446601941,2695,,11.24453,40.37534926347319,0.3898834096267889,0.41701,0.96297,0.56981,3.71984,83.41461471119138
"2026-03-01","524e46cb-25b6-4702-8840-a4e22ba02186",,"Nestasia Dessert Serving Glass Set Of 6 300 ml","1 pack (6 pcs)","Tableware","Nestasia",,,1530,3945,,4.67385,61.21673003802282,0.005803433182717824,0.0041,,,,254.99999999999997
"2026-03-01","b2d9152c-ae85-4c80-9f5e-7095b70d8c83",,"La Opala Diva Classique Dinner Set | Opal Glass Crockery for Dining | 13 Pcs - Blue Mystique","1 pack (13 pcs)","Tableware","La opala",,,,,,0,,0,0,,,,
"2026-03-01","c60ba3db-d00f-4a1a-a220-5a32c8209bd8",,"Jensons Stainless Steel Deep Mixing Bowl 24 cm","1 pc","Tableware","Jensons",,,108.38095238095238,215,,33.5315,51.906587303069976,0.2307622363298097,0.19896,0.97649,1.11575,0,101.85005395576478
"2026-03-01","673ad925-3b18-46f8-b58c-083943c121ad",,"Urban Chef Microwave Safe Flora Bowl - 3 Pcs | | 500 ml + 750 ml + 1250 ml - Blue","1 pack (3 pcs)","Tableware","Urban Chef",,,214.27777777777774,1395,,0.00021,84.63958582238152,0.013682253320756064,0.00355,,,,66.37679785048205
"2026-03-01","518baf8e-fc58-4ffe-a3c2-57c5bc16632c",,"Princeware Serving Bowl Set of 3 | 650 ml+2000 ml With Serving Spoon- Orange","1 pack (3 pcs)","Tableware","Princeware",,,73.21052631578948,249,,1.2514,70.59818220249419,0.0036633129858798497,0.00167,,,,20.951344430217667
